Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3296364,22/10/19 13:55:54,25.346,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,231.604,µmol/L,27.059,¡C,1016.000,hPa,Humid,34,0
3296368,22/10/19 13:55:57,25.396,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,231.620,µmol/L,27.056,¡C,1016.000,hPa,Humid,34,0
3296372,22/10/19 13:56:00,25.446,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,231.650,µmol/L,27.054,¡C,1016.000,hPa,Humid,34,0
3296376,22/10/19 13:56:03,25.496,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,231.779,µmol/L,27.061,¡C,1016.000,hPa,Humid,34,0
3296380,22/10/19 13:56:06,25.545,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,231.704,µmol/L,27.065,¡C,1016.000,hPa,Humid,34,0
3296384,22/10/19 13:56:09,25.596,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,231.645,µmol/L,27.069,¡C,1016.000,hPa,Humid,34,0
3296388,22/10/19 13:56:12,25.646,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,231.718,µmol/L,27.057,¡C,1016.000,hPa,Humid,34,0
3296392,22/10/19 13:56:15,25.696,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,231.807,µmol/L,27.054,¡C,1016.000,hPa,Humid,34,0
3296396,22/10/19 13:56:18,25.746,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,231.650,µmol/L,27.061,¡C,1016.000,hPa,Humid,34,0
3296400,22/10/19 13:56:21,25.796,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,231.995,µmol/L,27.060,¡C,1016.000,hPa,Humid,34,0
3296404,22/10/19 13:56:24,25.846,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,231.972,µmol/L,27.064,¡C,1016.000,hPa,Humid,34,0
3296408,22/10/19 13:56:27,25.896,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,232.208,µmol/L,27.060,¡C,1016.000,hPa,Humid,34,0
3296412,22/10/19 13:56:30,25.946,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,232.551,µmol/L,27.040,¡C,1016.000,hPa,Humid,34,0
3296416,22/10/19 13:56:33,25.996,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,232.277,µmol/L,27.049,¡C,1016.000,hPa,Humid,34,0
3296420,22/10/19 13:56:36,26.045,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,232.343,µmol/L,27.049,¡C,1016.000,hPa,Humid,34,0
3296424,22/10/19 13:56:39,26.096,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,232.498,µmol/L,27.040,¡C,1016.000,hPa,Humid,34,0
3296428,22/10/19 13:56:42,26.146,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,232.436,µmol/L,27.046,¡C,1016.000,hPa,Humid,34,0
3296432,22/10/19 13:56:45,26.196,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,232.616,µmol/L,27.048,¡C,1016.000,hPa,Humid,34,0
3296436,22/10/19 13:56:48,26.246,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,232.635,µmol/L,27.047,¡C,1016.000,hPa,Humid,34,0
3296440,22/10/19 13:56:51,26.296,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,232.731,µmol/L,27.039,¡C,1016.000,hPa,Humid,34,0
3296444,22/10/19 13:56:54,26.346,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,232.633,µmol/L,27.042,¡C,1016.000,hPa,Humid,34,0
3296448,22/10/19 13:56:57,26.396,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,232.766,µmol/L,27.039,¡C,1016.000,hPa,Humid,34,0
3296452,22/10/19 13:57:00,26.446,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,232.519,µmol/L,27.051,¡C,1016.000,hPa,Humid,34,0
3296456,22/10/19 13:57:03,26.496,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,232.831,µmol/L,27.047,¡C,1016.000,hPa,Humid,34,0
3296460,22/10/19 13:57:06,26.546,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,232.685,µmol/L,27.051,¡C,1016.000,hPa,Humid,34,0
3296464,22/10/19 13:57:09,26.596,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,232.994,µmol/L,27.043,¡C,1016.000,hPa,Humid,34,0
3296468,22/10/19 13:57:12,26.646,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,232.806,µmol/L,27.046,¡C,1016.000,hPa,Humid,34,0
3296472,22/10/19 13:57:15,26.696,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,232.941,µmol/L,27.041,¡C,1016.000,hPa,Humid,34,0
3296476,22/10/19 13:57:18,26.746,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,233.296,µmol/L,27.032,¡C,1016.000,hPa,Humid,34,0
3296480,22/10/19 13:57:21,26.796,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,233.214,µmol/L,27.049,¡C,1016.000,hPa,Humid,34,0
3296484,22/10/19 13:57:24,26.846,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,233.127,µmol/L,27.040,¡C,1016.000,hPa,Humid,34,0
3296488,22/10/19 13:57:27,26.896,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,233.398,µmol/L,27.031,¡C,1016.000,hPa,Humid,34,0
3296492,22/10/19 13:57:30,26.946,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,233.093,µmol/L,27.042,¡C,1016.000,hPa,Humid,34,0
3296496,22/10/19 13:57:33,26.996,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,233.067,µmol/L,27.048,¡C,1016.000,hPa,Humid,34,0
3296500,22/10/19 13:57:36,27.046,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,233.485,µmol/L,27.031,¡C,1016.000,hPa,Humid,34,0
3296504,22/10/19 13:57:39,27.096,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,233.290,µmol/L,27.045,¡C,1016.000,hPa,Humid,34,0
3296508,22/10/19 13:57:42,27.146,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,233.134,µmol/L,27.042,¡C,1016.000,hPa,Humid,34,0
3296512,22/10/19 13:57:45,27.196,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,233.345,µmol/L,27.044,¡C,1016.000,hPa,Humid,34,0
3296516,22/10/19 13:57:48,27.246,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,233.424,µmol/L,27.044,¡C,1016.000,hPa,Humid,34,0
3296520,22/10/19 13:57:51,27.296,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,233.714,µmol/L,27.039,¡C,1016.000,hPa,Humid,34,0
3296524,22/10/19 13:57:54,27.345,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,233.607,µmol/L,27.043,¡C,1016.000,hPa,Humid,34,0
3296528,22/10/19 13:57:57,27.396,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,233.978,µmol/L,27.022,¡C,1016.000,hPa,Humid,34,0
3296532,22/10/19 13:58:00,27.446,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,234.038,µmol/L,27.030,¡C,1016.000,hPa,Humid,34,0
3296536,22/10/19 13:58:03,27.496,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,234.047,µmol/L,27.029,¡C,1016.000,hPa,Humid,34,0
3296540,22/10/19 13:58:06,27.546,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,234.305,µmol/L,27.038,¡C,1016.000,hPa,Humid,34,0
3296544,22/10/19 13:58:09,27.596,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,234.225,µmol/L,27.022,¡C,1016.000,hPa,Humid,34,0
3296548,22/10/19 13:58:12,27.646,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,234.232,µmol/L,27.028,¡C,1016.000,hPa,Humid,34,0
3296552,22/10/19 13:58:15,27.696,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,234.528,µmol/L,27.018,¡C,1016.000,hPa,Humid,34,0
3296556,22/10/19 13:58:18,27.746,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,234.032,µmol/L,27.035,¡C,1016.000,hPa,Humid,34,0
3296560,22/10/19 13:58:21,27.796,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,234.048,µmol/L,27.041,¡C,1016.000,hPa,Humid,34,0
3296564,22/10/19 13:58:24,27.845,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,234.243,µmol/L,27.032,¡C,1016.000,hPa,Humid,34,0
3296568,22/10/19 13:58:27,27.896,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,234.340,µmol/L,27.032,¡C,1016.000,hPa,Humid,34,0
3296572,22/10/19 13:58:30,27.946,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,234.574,µmol/L,27.025,¡C,1016.000,hPa,Humid,34,0
3296576,22/10/19 13:58:33,27.996,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,234.625,µmol/L,27.022,¡C,1016.000,hPa,Humid,34,0
3296580,22/10/19 13:58:36,28.046,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,234.549,µmol/L,27.034,¡C,1016.000,hPa,Humid,34,0
3296584,22/10/19 13:58:39,28.096,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,234.332,µmol/L,27.030,¡C,1016.000,hPa,Humid,34,0
3296588,22/10/19 13:58:42,28.146,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,234.728,µmol/L,27.016,¡C,1016.000,hPa,Humid,34,0
3296592,22/10/19 13:58:45,28.195,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,234.490,µmol/L,27.021,¡C,1016.000,hPa,Humid,34,0
3296596,22/10/19 13:58:48,28.246,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,234.980,µmol/L,27.016,¡C,1016.000,hPa,Humid,34,0
3296600,22/10/19 13:58:51,28.296,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,234.692,µmol/L,27.026,¡C,1016.000,hPa,Humid,34,0
3296604,22/10/19 13:58:54,28.346,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,234.741,µmol/L,27.018,¡C,1016.000,hPa,Humid,34,0
3296608,22/10/19 13:58:57,28.396,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,234.851,µmol/L,27.017,¡C,1016.000,hPa,Humid,34,0
3296612,22/10/19 13:59:00,28.446,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,234.870,µmol/L,27.025,¡C,1016.000,hPa,Humid,34,0
3296616,22/10/19 13:59:03,28.496,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,234.912,µmol/L,27.018,¡C,1016.000,hPa,Humid,34,0
3296620,22/10/19 13:59:06,28.546,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,234.806,µmol/L,27.017,¡C,1016.000,hPa,Humid,34,0
3296624,22/10/19 13:59:09,28.596,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,234.892,µmol/L,27.021,¡C,1016.000,hPa,Humid,34,0
3296628,22/10/19 13:59:12,28.646,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,234.952,µmol/L,27.018,¡C,1016.000,hPa,Humid,34,0
3296632,22/10/19 13:59:15,28.696,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,234.496,µmol/L,27.032,¡C,1016.000,hPa,Humid,34,0
3296636,22/10/19 13:59:18,28.746,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,234.901,µmol/L,27.025,¡C,1016.000,hPa,Humid,34,0
3296640,22/10/19 13:59:21,28.796,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,235.246,µmol/L,27.013,¡C,1016.000,hPa,Humid,34,0
3296644,22/10/19 13:59:24,28.846,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,235.094,µmol/L,27.017,¡C,1016.000,hPa,Humid,34,0
3296648,22/10/19 13:59:27,28.896,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,235.175,µmol/L,27.012,¡C,1016.000,hPa,Humid,34,0
3296652,22/10/19 13:59:30,28.946,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,235.299,µmol/L,27.017,¡C,1016.000,hPa,Humid,34,0
3296656,22/10/19 13:59:33,28.996,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,234.901,µmol/L,27.030,¡C,1016.000,hPa,Humid,34,0
3296660,22/10/19 13:59:36,29.046,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,235.281,µmol/L,27.011,¡C,1016.000,hPa,Humid,34,0
3296664,22/10/19 13:59:39,29.096,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,235.300,µmol/L,27.019,¡C,1016.000,hPa,Humid,34,0
3296668,22/10/19 13:59:42,29.146,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,235.602,µmol/L,27.004,¡C,1016.000,hPa,Humid,34,0
3296672,22/10/19 13:59:45,29.196,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,235.378,µmol/L,27.012,¡C,1016.000,hPa,Humid,34,0
3296676,22/10/19 13:59:48,29.246,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,235.038,µmol/L,27.025,¡C,1016.000,hPa,Humid,34,0
3296680,22/10/19 13:59:51,29.296,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,235.373,µmol/L,27.013,¡C,1016.000,hPa,Humid,34,0
3296684,22/10/19 13:59:54,29.346,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,235.557,µmol/L,27.007,¡C,1016.000,hPa,Humid,34,0
3296688,22/10/19 13:59:57,29.396,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,235.511,µmol/L,27.010,¡C,1016.000,hPa,Humid,34,0
3296692,22/10/19 14:00:00,29.446,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,235.798,µmol/L,27.003,¡C,1016.000,hPa,Humid,34,0
3296696,22/10/19 14:00:03,29.496,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,235.664,µmol/L,27.010,¡C,1016.000,hPa,Humid,34,0
3296700,22/10/19 14:00:06,29.546,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,235.655,µmol/L,27.011,¡C,1016.000,hPa,Humid,34,0
3296704,22/10/19 14:00:09,29.596,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,236.381,µmol/L,26.986,¡C,1016.000,hPa,Humid,34,0
3296708,22/10/19 14:00:12,29.646,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,235.682,µmol/L,27.019,¡C,1016.000,hPa,Humid,34,0
3296712,22/10/19 14:00:15,29.696,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,236.057,µmol/L,27.004,¡C,1016.000,hPa,Humid,34,0
3296716,22/10/19 14:00:18,29.746,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,236.008,µmol/L,27.005,¡C,1016.000,hPa,Humid,34,0
3296720,22/10/19 14:00:21,29.796,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,236.062,µmol/L,27.009,¡C,1016.000,hPa,Humid,34,0
3296724,22/10/19 14:00:24,29.846,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,236.207,µmol/L,27.001,¡C,1016.000,hPa,Humid,34,0
3296728,22/10/19 14:00:27,29.896,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,236.328,µmol/L,27.003,¡C,1016.000,hPa,Humid,34,0
3296732,22/10/19 14:00:30,29.946,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,236.096,µmol/L,27.014,¡C,1016.000,hPa,Humid,34,0
3296736,22/10/19 14:00:33,29.996,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,236.439,µmol/L,27.002,¡C,1016.000,hPa,Humid,34,0
3296740,22/10/19 14:00:36,30.047,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,236.333,µmol/L,26.998,¡C,1016.000,hPa,Humid,34,0
3296744,22/10/19 14:00:39,30.096,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,236.562,µmol/L,26.992,¡C,1016.000,hPa,Humid,34,0
3296748,22/10/19 14:00:42,30.146,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,236.567,µmol/L,26.990,¡C,1016.000,hPa,Humid,34,0
3296752,22/10/19 14:00:45,30.196,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,236.798,µmol/L,26.993,¡C,1016.000,hPa,Humid,34,0
3296756,22/10/19 14:00:48,30.246,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,236.764,µmol/L,27.000,¡C,1016.000,hPa,Humid,34,0
3296760,22/10/19 14:00:51,30.296,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,236.725,µmol/L,27.002,¡C,1016.000,hPa,Humid,34,0
3296764,22/10/19 14:00:54,30.346,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,236.724,µmol/L,27.004,¡C,1016.000,hPa,Humid,34,0
3296768,22/10/19 14:00:57,30.396,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,237.084,µmol/L,26.991,¡C,1016.000,hPa,Humid,34,0
3296772,22/10/19 14:01:00,30.446,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,237.073,µmol/L,26.999,¡C,1016.000,hPa,Humid,34,0
3296776,22/10/19 14:01:03,30.496,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,237.209,µmol/L,26.996,¡C,1016.000,hPa,Humid,34,0
3296780,22/10/19 14:01:06,30.546,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,237.091,µmol/L,27.000,¡C,1016.000,hPa,Humid,34,0
3296784,22/10/19 14:01:09,30.596,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,236.737,µmol/L,27.013,¡C,1016.000,hPa,Humid,34,0
3296788,22/10/19 14:01:12,30.646,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,237.174,µmol/L,27.000,¡C,1016.000,hPa,Humid,34,0
3296792,22/10/19 14:01:15,30.696,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,237.103,µmol/L,26.997,¡C,1016.000,hPa,Humid,34,0
3296796,22/10/19 14:01:18,30.746,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,237.424,µmol/L,26.991,¡C,1016.000,hPa,Humid,34,0
3296800,22/10/19 14:01:21,30.796,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,237.219,µmol/L,26.995,¡C,1016.000,hPa,Humid,34,0
3296804,22/10/19 14:01:24,30.846,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,237.310,µmol/L,26.995,¡C,1016.000,hPa,Humid,34,0
3296808,22/10/19 14:01:27,30.896,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,237.050,µmol/L,27.002,¡C,1016.000,hPa,Humid,34,0
3296812,22/10/19 14:01:30,30.946,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,237.315,µmol/L,26.992,¡C,1016.000,hPa,Humid,34,0
3296816,22/10/19 14:01:33,30.996,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,237.489,µmol/L,26.987,¡C,1016.000,hPa,Humid,34,0
3296820,22/10/19 14:01:36,31.046,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,237.110,µmol/L,26.997,¡C,1016.000,hPa,Humid,34,0
3296824,22/10/19 14:01:39,31.096,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,237.558,µmol/L,26.983,¡C,1016.000,hPa,Humid,34,0
3296828,22/10/19 14:01:42,31.146,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,237.364,µmol/L,26.987,¡C,1016.000,hPa,Humid,34,0
3296832,22/10/19 14:01:45,31.196,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,237.742,µmol/L,26.977,¡C,1016.000,hPa,Humid,34,0
3296836,22/10/19 14:01:48,31.246,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,237.727,µmol/L,26.995,¡C,1016.000,hPa,Humid,34,0
3296840,22/10/19 14:01:51,31.296,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,237.371,µmol/L,26.996,¡C,1016.000,hPa,Humid,34,0
3296844,22/10/19 14:01:54,31.346,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,237.722,µmol/L,26.981,¡C,1016.000,hPa,Humid,34,0
3296848,22/10/19 14:01:57,31.396,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,237.347,µmol/L,27.000,¡C,1016.000,hPa,Humid,34,0
3296852,22/10/19 14:02:00,31.446,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,237.821,µmol/L,26.992,¡C,1016.000,hPa,Humid,34,0
3296856,22/10/19 14:02:03,31.496,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,237.866,µmol/L,26.987,¡C,1016.000,hPa,Humid,34,0
3296860,22/10/19 14:02:06,31.546,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,237.967,µmol/L,26.991,¡C,1016.000,hPa,Humid,34,0
3296864,22/10/19 14:02:09,31.596,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,237.985,µmol/L,26.987,¡C,1016.000,hPa,Humid,34,0
3296868,22/10/19 14:02:12,31.646,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,237.808,µmol/L,26.993,¡C,1016.000,hPa,Humid,34,0
3296872,22/10/19 14:02:15,31.696,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,238.048,µmol/L,26.989,¡C,1016.000,hPa,Humid,34,0
3296876,22/10/19 14:02:18,31.746,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,238.051,µmol/L,26.981,¡C,1016.000,hPa,Humid,34,0
3296880,22/10/19 14:02:21,31.796,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,237.978,µmol/L,26.988,¡C,1016.000,hPa,Humid,34,0
3296884,22/10/19 14:02:24,31.846,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,238.428,µmol/L,26.979,¡C,1016.000,hPa,Humid,34,0
3296888,22/10/19 14:02:27,31.896,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,238.024,µmol/L,26.997,¡C,1016.000,hPa,Humid,34,0
3296892,22/10/19 14:02:30,31.946,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,238.172,µmol/L,26.982,¡C,1016.000,hPa,Humid,34,0
3296896,22/10/19 14:02:33,31.996,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,238.271,µmol/L,26.985,¡C,1016.000,hPa,Humid,34,0
3296900,22/10/19 14:02:36,32.045,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,238.372,µmol/L,26.984,¡C,1016.000,hPa,Humid,34,0
3296904,22/10/19 14:02:39,32.096,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,238.432,µmol/L,26.976,¡C,1016.000,hPa,Humid,34,0
