Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3295818,22/10/19 13:49:06,18.546,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,186.127,µmol/L,27.182,¡C,1016.000,hPa,Humid,34,0
3295822,22/10/19 13:49:09,18.596,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,186.472,µmol/L,27.162,¡C,1016.000,hPa,Humid,34,0
3295826,22/10/19 13:49:12,18.646,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,186.227,µmol/L,27.194,¡C,1016.000,hPa,Humid,34,0
3295830,22/10/19 13:49:15,18.695,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,186.394,µmol/L,27.172,¡C,1016.000,hPa,Humid,34,0
3295834,22/10/19 13:49:18,18.746,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,186.182,µmol/L,27.181,¡C,1016.000,hPa,Humid,34,0
3295838,22/10/19 13:49:21,18.796,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,186.221,µmol/L,27.192,¡C,1016.000,hPa,Humid,34,0
3295842,22/10/19 13:49:24,18.846,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,186.465,µmol/L,27.163,¡C,1016.000,hPa,Humid,34,0
3295846,22/10/19 13:49:27,18.896,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,186.546,µmol/L,27.168,¡C,1016.000,hPa,Humid,34,0
3295850,22/10/19 13:49:30,18.946,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,186.390,µmol/L,27.182,¡C,1016.000,hPa,Humid,34,0
3295854,22/10/19 13:49:33,18.996,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,186.389,µmol/L,27.176,¡C,1016.000,hPa,Humid,34,0
3295858,22/10/19 13:49:36,19.046,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,186.462,µmol/L,27.176,¡C,1016.000,hPa,Humid,34,0
3295862,22/10/19 13:49:39,19.096,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,186.503,µmol/L,27.164,¡C,1016.000,hPa,Humid,34,0
3295866,22/10/19 13:49:42,19.145,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,186.586,µmol/L,27.166,¡C,1016.000,hPa,Humid,34,0
3295870,22/10/19 13:49:45,19.196,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,186.372,µmol/L,27.166,¡C,1016.000,hPa,Humid,34,0
3295874,22/10/19 13:49:48,19.246,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,186.587,µmol/L,27.166,¡C,1016.000,hPa,Humid,34,0
3295878,22/10/19 13:49:51,19.296,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,186.603,µmol/L,27.170,¡C,1016.000,hPa,Humid,34,0
3295882,22/10/19 13:49:54,19.346,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,186.364,µmol/L,27.183,¡C,1016.000,hPa,Humid,34,0
3295886,22/10/19 13:49:57,19.396,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,186.627,µmol/L,27.177,¡C,1016.000,hPa,Humid,34,0
3295890,22/10/19 13:50:00,19.446,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,186.518,µmol/L,27.181,¡C,1016.000,hPa,Humid,34,0
3295894,22/10/19 13:50:03,19.496,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,186.606,µmol/L,27.170,¡C,1016.000,hPa,Humid,34,0
3295898,22/10/19 13:50:06,19.546,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,186.731,µmol/L,27.153,¡C,1016.000,hPa,Humid,34,0
3295902,22/10/19 13:50:09,19.596,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,186.626,µmol/L,27.167,¡C,1016.000,hPa,Humid,34,0
3295906,22/10/19 13:50:12,19.646,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,186.607,µmol/L,27.176,¡C,1016.000,hPa,Humid,34,0
3295910,22/10/19 13:50:15,19.696,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,186.777,µmol/L,27.167,¡C,1016.000,hPa,Humid,34,0
3295914,22/10/19 13:50:18,19.746,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,186.808,µmol/L,27.159,¡C,1016.000,hPa,Humid,34,0
3295918,22/10/19 13:50:21,19.796,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,186.779,µmol/L,27.169,¡C,1016.000,hPa,Humid,34,0
3295922,22/10/19 13:50:24,19.846,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,186.817,µmol/L,27.158,¡C,1016.000,hPa,Humid,34,0
3295926,22/10/19 13:50:27,19.895,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,186.821,µmol/L,27.161,¡C,1016.000,hPa,Humid,34,0
3295930,22/10/19 13:50:30,19.946,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,186.987,µmol/L,27.142,¡C,1016.000,hPa,Humid,34,0
3295934,22/10/19 13:50:33,19.996,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,186.630,µmol/L,27.170,¡C,1016.000,hPa,Humid,34,0
3295938,22/10/19 13:50:36,20.046,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,186.889,µmol/L,27.152,¡C,1016.000,hPa,Humid,34,0
3295942,22/10/19 13:50:39,20.096,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,187.028,µmol/L,27.156,¡C,1016.000,hPa,Humid,34,0
3295946,22/10/19 13:50:42,20.146,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,187.003,µmol/L,27.166,¡C,1016.000,hPa,Humid,34,0
3295950,22/10/19 13:50:45,20.196,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,187.083,µmol/L,27.152,¡C,1016.000,hPa,Humid,34,0
3295954,22/10/19 13:50:48,20.246,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,187.032,µmol/L,27.162,¡C,1016.000,hPa,Humid,34,0
3295958,22/10/19 13:50:51,20.296,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,186.845,µmol/L,27.170,¡C,1016.000,hPa,Humid,34,0
3295962,22/10/19 13:50:54,20.346,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,186.984,µmol/L,27.162,¡C,1016.000,hPa,Humid,34,0
3295966,22/10/19 13:50:57,20.396,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,187.031,µmol/L,27.159,¡C,1016.000,hPa,Humid,34,0
3295970,22/10/19 13:51:00,20.446,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,187.079,µmol/L,27.165,¡C,1016.000,hPa,Humid,34,0
3295974,22/10/19 13:51:03,20.495,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,187.292,µmol/L,27.153,¡C,1016.000,hPa,Humid,34,0
3295978,22/10/19 13:51:06,20.546,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,186.999,µmol/L,27.153,¡C,1016.000,hPa,Humid,34,0
3295982,22/10/19 13:51:09,20.596,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,187.222,µmol/L,27.159,¡C,1016.000,hPa,Humid,34,0
3295986,22/10/19 13:51:12,20.646,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,187.215,µmol/L,27.157,¡C,1016.000,hPa,Humid,34,0
3295990,22/10/19 13:51:15,20.696,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,187.309,µmol/L,27.145,¡C,1016.000,hPa,Humid,34,0
3295994,22/10/19 13:51:18,20.746,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,187.110,µmol/L,27.152,¡C,1016.000,hPa,Humid,34,0
3295998,22/10/19 13:51:21,20.796,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,187.410,µmol/L,27.147,¡C,1016.000,hPa,Humid,34,0
3296002,22/10/19 13:51:24,20.846,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,187.440,µmol/L,27.144,¡C,1016.000,hPa,Humid,34,0
3296006,22/10/19 13:51:27,20.896,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,187.471,µmol/L,27.146,¡C,1016.000,hPa,Humid,34,0
3296010,22/10/19 13:51:30,20.946,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,187.400,µmol/L,27.146,¡C,1016.000,hPa,Humid,34,0
3296014,22/10/19 13:51:33,20.996,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,187.284,µmol/L,27.142,¡C,1016.000,hPa,Humid,34,0
3296018,22/10/19 13:51:36,21.046,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,187.512,µmol/L,27.147,¡C,1016.000,hPa,Humid,34,0
3296022,22/10/19 13:51:39,21.096,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,187.571,µmol/L,27.139,¡C,1016.000,hPa,Humid,34,0
3296026,22/10/19 13:51:42,21.146,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,187.358,µmol/L,27.138,¡C,1016.000,hPa,Humid,34,0
3296030,22/10/19 13:51:45,21.196,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,187.619,µmol/L,27.146,¡C,1016.000,hPa,Humid,34,0
3296034,22/10/19 13:51:48,21.246,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,187.532,µmol/L,27.151,¡C,1016.000,hPa,Humid,34,0
3296038,22/10/19 13:51:51,21.296,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,187.806,µmol/L,27.147,¡C,1016.000,hPa,Humid,34,0
3296042,22/10/19 13:51:54,21.346,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,187.792,µmol/L,27.149,¡C,1016.000,hPa,Humid,34,0
3296046,22/10/19 13:51:57,21.396,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,187.834,µmol/L,27.134,¡C,1016.000,hPa,Humid,34,0
3296050,22/10/19 13:52:00,21.446,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,187.791,µmol/L,27.139,¡C,1016.000,hPa,Humid,34,0
3296054,22/10/19 13:52:03,21.496,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,187.653,µmol/L,27.151,¡C,1016.000,hPa,Humid,34,0
3296058,22/10/19 13:52:06,21.546,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,187.790,µmol/L,27.139,¡C,1016.000,hPa,Humid,34,0
3296062,22/10/19 13:52:09,21.596,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,187.916,µmol/L,27.139,¡C,1016.000,hPa,Humid,34,0
3296066,22/10/19 13:52:12,21.646,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,187.747,µmol/L,27.142,¡C,1016.000,hPa,Humid,34,0
3296070,22/10/19 13:52:15,21.696,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,188.040,µmol/L,27.129,¡C,1016.000,hPa,Humid,34,0
3296074,22/10/19 13:52:18,21.746,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,188.009,µmol/L,27.130,¡C,1016.000,hPa,Humid,34,0
3296078,22/10/19 13:52:21,21.796,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,188.036,µmol/L,27.126,¡C,1016.000,hPa,Humid,34,0
3296082,22/10/19 13:52:24,21.845,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,187.896,µmol/L,27.145,¡C,1016.000,hPa,Humid,34,0
3296086,22/10/19 13:52:27,21.896,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,187.998,µmol/L,27.144,¡C,1016.000,hPa,Humid,34,0
3296090,22/10/19 13:52:30,21.946,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,188.038,µmol/L,27.132,¡C,1016.000,hPa,Humid,34,0
3296094,22/10/19 13:52:33,21.996,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,188.162,µmol/L,27.129,¡C,1016.000,hPa,Humid,34,0
3296098,22/10/19 13:52:36,22.046,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,188.150,µmol/L,27.127,¡C,1016.000,hPa,Humid,34,0
3296102,22/10/19 13:52:39,22.096,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,188.391,µmol/L,27.122,¡C,1016.000,hPa,Humid,34,0
3296106,22/10/19 13:52:42,22.146,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,188.076,µmol/L,27.144,¡C,1016.000,hPa,Humid,34,0
3296110,22/10/19 13:52:45,22.196,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,188.230,µmol/L,27.139,¡C,1016.000,hPa,Humid,34,0
3296114,22/10/19 13:52:48,22.246,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,188.118,µmol/L,27.141,¡C,1016.000,hPa,Humid,34,0
3296118,22/10/19 13:52:51,22.296,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,188.131,µmol/L,27.146,¡C,1016.000,hPa,Humid,34,0
3296122,22/10/19 13:52:54,22.346,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,188.269,µmol/L,27.141,¡C,1016.000,hPa,Humid,34,0
3296126,22/10/19 13:52:57,22.396,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,188.380,µmol/L,27.120,¡C,1016.000,hPa,Humid,34,0
3296130,22/10/19 13:53:00,22.446,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,188.182,µmol/L,27.136,¡C,1016.000,hPa,Humid,34,0
3296134,22/10/19 13:53:03,22.496,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,188.323,µmol/L,27.134,¡C,1016.000,hPa,Humid,34,0
3296138,22/10/19 13:53:06,22.546,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,188.253,µmol/L,27.140,¡C,1016.000,hPa,Humid,34,0
3296142,22/10/19 13:53:09,22.596,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,188.440,µmol/L,27.138,¡C,1016.000,hPa,Humid,34,0
3296146,22/10/19 13:53:12,22.646,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,188.534,µmol/L,27.125,¡C,1016.000,hPa,Humid,34,0
3296150,22/10/19 13:53:15,22.696,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,188.540,µmol/L,27.128,¡C,1016.000,hPa,Humid,34,0
3296154,22/10/19 13:53:18,22.746,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,188.693,µmol/L,27.127,¡C,1016.000,hPa,Humid,34,0
3296158,22/10/19 13:53:21,22.796,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,188.606,µmol/L,27.132,¡C,1016.000,hPa,Humid,34,0
3296162,22/10/19 13:53:24,22.846,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,188.544,µmol/L,27.124,¡C,1016.000,hPa,Humid,34,0
3296166,22/10/19 13:53:27,22.896,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,188.591,µmol/L,27.124,¡C,1016.000,hPa,Humid,34,0
3296170,22/10/19 13:53:30,22.946,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,188.762,µmol/L,27.112,¡C,1016.000,hPa,Humid,34,0
3296174,22/10/19 13:53:33,22.995,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,188.628,µmol/L,27.136,¡C,1016.000,hPa,Humid,34,0
3296178,22/10/19 13:53:36,23.046,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,188.790,µmol/L,27.111,¡C,1016.000,hPa,Humid,34,0
3296182,22/10/19 13:53:39,23.096,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,188.600,µmol/L,27.142,¡C,1016.000,hPa,Humid,34,0
3296186,22/10/19 13:53:42,23.146,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,188.734,µmol/L,27.128,¡C,1016.000,hPa,Humid,34,0
3296190,22/10/19 13:53:45,23.196,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,188.854,µmol/L,27.125,¡C,1016.000,hPa,Humid,34,0
3296194,22/10/19 13:53:48,23.246,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,188.793,µmol/L,27.140,¡C,1016.000,hPa,Humid,34,0
3296198,22/10/19 13:53:51,23.296,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,189.015,µmol/L,27.111,¡C,1016.000,hPa,Humid,34,0
3296202,22/10/19 13:53:54,23.346,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,188.929,µmol/L,27.128,¡C,1016.000,hPa,Humid,34,0
3296206,22/10/19 13:53:57,23.396,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,189.012,µmol/L,27.130,¡C,1016.000,hPa,Humid,34,0
3296210,22/10/19 13:54:00,23.446,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,188.945,µmol/L,27.113,¡C,1016.000,hPa,Humid,34,0
3296214,22/10/19 13:54:03,23.496,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,189.036,µmol/L,27.111,¡C,1016.000,hPa,Humid,34,0
3296218,22/10/19 13:54:06,23.545,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,188.987,µmol/L,27.118,¡C,1016.000,hPa,Humid,34,0
3296222,22/10/19 13:54:09,23.597,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,189.136,µmol/L,27.121,¡C,1016.000,hPa,Humid,34,0
3296226,22/10/19 13:54:12,23.646,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,189.244,µmol/L,27.103,¡C,1016.000,hPa,Humid,34,0
3296230,22/10/19 13:54:15,23.696,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,189.265,µmol/L,27.107,¡C,1016.000,hPa,Humid,34,0
3296234,22/10/19 13:54:18,23.746,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,189.189,µmol/L,27.117,¡C,1016.000,hPa,Humid,34,0
3296238,22/10/19 13:54:21,23.796,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,189.331,µmol/L,27.111,¡C,1016.000,hPa,Humid,34,0
3296242,22/10/19 13:54:24,23.846,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,189.424,µmol/L,27.103,¡C,1016.000,hPa,Humid,34,0
3296246,22/10/19 13:54:27,23.896,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,189.306,µmol/L,27.111,¡C,1016.000,hPa,Humid,34,0
3296250,22/10/19 13:54:30,23.946,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,189.440,µmol/L,27.107,¡C,1016.000,hPa,Humid,34,0
3296254,22/10/19 13:54:33,23.996,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,189.627,µmol/L,27.092,¡C,1016.000,hPa,Humid,34,0
3296258,22/10/19 13:54:36,24.046,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,189.385,µmol/L,27.120,¡C,1016.000,hPa,Humid,34,0
3296262,22/10/19 13:54:39,24.096,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,189.409,µmol/L,27.120,¡C,1016.000,hPa,Humid,34,0
3296266,22/10/19 13:54:42,24.146,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,189.517,µmol/L,27.103,¡C,1016.000,hPa,Humid,34,0
3296270,22/10/19 13:54:45,24.196,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,189.445,µmol/L,27.106,¡C,1016.000,hPa,Humid,34,0
3296274,22/10/19 13:54:48,24.246,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,189.333,µmol/L,27.118,¡C,1016.000,hPa,Humid,34,0
3296278,22/10/19 13:54:51,24.296,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,189.547,µmol/L,27.109,¡C,1016.000,hPa,Humid,34,0
3296282,22/10/19 13:54:54,24.346,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,189.471,µmol/L,27.119,¡C,1016.000,hPa,Humid,34,0
3296286,22/10/19 13:54:57,24.396,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,189.515,µmol/L,27.120,¡C,1016.000,hPa,Humid,34,0
3296290,22/10/19 13:55:00,24.446,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,189.562,µmol/L,27.117,¡C,1016.000,hPa,Humid,34,0
3296294,22/10/19 13:55:03,24.495,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,189.694,µmol/L,27.103,¡C,1016.000,hPa,Humid,34,0
3296298,22/10/19 13:55:06,24.546,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,189.640,µmol/L,27.107,¡C,1016.000,hPa,Humid,34,0
3296302,22/10/19 13:55:09,24.596,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,189.803,µmol/L,27.095,¡C,1016.000,hPa,Humid,34,0
3296306,22/10/19 13:55:12,24.646,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,189.752,µmol/L,27.105,¡C,1016.000,hPa,Humid,34,0
3296310,22/10/19 13:55:15,24.696,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,189.971,µmol/L,27.096,¡C,1016.000,hPa,Humid,34,0
3296314,22/10/19 13:55:18,24.746,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,189.938,µmol/L,27.106,¡C,1016.000,hPa,Humid,34,0
3296318,22/10/19 13:55:21,24.796,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,189.855,µmol/L,27.098,¡C,1016.000,hPa,Humid,34,0
3296322,22/10/19 13:55:24,24.846,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,189.865,µmol/L,27.103,¡C,1016.000,hPa,Humid,34,0
3296326,22/10/19 13:55:27,24.896,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,189.977,µmol/L,27.098,¡C,1016.000,hPa,Humid,34,0
3296330,22/10/19 13:55:30,24.946,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,190.110,µmol/L,27.081,¡C,1016.000,hPa,Humid,34,0
3296334,22/10/19 13:55:33,24.996,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,189.913,µmol/L,27.103,¡C,1016.000,hPa,Humid,34,0
3296338,22/10/19 13:55:36,25.046,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,189.972,µmol/L,27.105,¡C,1016.000,hPa,Humid,34,0
3296342,22/10/19 13:55:39,25.096,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,190.171,µmol/L,27.086,¡C,1016.000,hPa,Humid,34,0
3296346,22/10/19 13:55:42,25.146,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,190.109,µmol/L,27.107,¡C,1016.000,hPa,Humid,34,0
3296350,22/10/19 13:55:45,25.196,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,190.111,µmol/L,27.100,¡C,1016.000,hPa,Humid,34,0
3296354,22/10/19 13:55:48,25.245,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,190.191,µmol/L,27.093,¡C,1016.000,hPa,Humid,34,0
3296358,22/10/19 13:55:51,25.296,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,190.173,µmol/L,27.095,¡C,1016.000,hPa,Humid,34,0
