Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3059066,4/10/19 12:49:46,23.155,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.639,µmol/L,27.174,¡C,1017.000,hPa,Humid,32,0
3059076,4/10/19 12:49:49,23.205,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.683,µmol/L,27.177,¡C,1017.000,hPa,Humid,32,0
3059086,4/10/19 12:49:52,23.256,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.685,µmol/L,27.192,¡C,1017.000,hPa,Humid,32,0
3059096,4/10/19 12:49:55,23.305,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.662,µmol/L,27.187,¡C,1017.000,hPa,Humid,32,0
3059106,4/10/19 12:49:58,23.355,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.741,µmol/L,27.168,¡C,1017.000,hPa,Humid,32,0
3059116,4/10/19 12:50:01,23.405,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.685,µmol/L,27.188,¡C,1017.000,hPa,Humid,32,0
3059126,4/10/19 12:50:04,23.456,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.782,µmol/L,27.170,¡C,1017.000,hPa,Humid,32,0
3059136,4/10/19 12:50:07,23.505,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.761,µmol/L,27.178,¡C,1017.000,hPa,Humid,32,0
3059146,4/10/19 12:50:10,23.555,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.749,µmol/L,27.172,¡C,1017.000,hPa,Humid,32,0
3059156,4/10/19 12:50:13,23.605,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.764,µmol/L,27.173,¡C,1017.000,hPa,Humid,32,0
3059166,4/10/19 12:50:16,23.656,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.759,µmol/L,27.191,¡C,1017.000,hPa,Humid,32,0
3059176,4/10/19 12:50:19,23.705,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.852,µmol/L,27.170,¡C,1017.000,hPa,Humid,32,0
3059186,4/10/19 12:50:22,23.755,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.787,µmol/L,27.163,¡C,1017.000,hPa,Humid,32,0
3059196,4/10/19 12:50:25,23.805,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.835,µmol/L,27.185,¡C,1017.000,hPa,Humid,32,0
3059206,4/10/19 12:50:28,23.855,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.789,µmol/L,27.170,¡C,1017.000,hPa,Humid,32,0
3059216,4/10/19 12:50:31,23.905,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.876,µmol/L,27.167,¡C,1017.000,hPa,Humid,32,0
3059226,4/10/19 12:50:34,23.955,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.876,µmol/L,27.179,¡C,1017.000,hPa,Humid,32,0
3059236,4/10/19 12:50:37,24.005,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.942,µmol/L,27.162,¡C,1017.000,hPa,Humid,32,0
3059246,4/10/19 12:50:40,24.055,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.896,µmol/L,27.159,¡C,1017.000,hPa,Humid,32,0
3059256,4/10/19 12:50:43,24.105,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.875,µmol/L,27.160,¡C,1017.000,hPa,Humid,32,0
3059266,4/10/19 12:50:46,24.156,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.870,µmol/L,27.178,¡C,1017.000,hPa,Humid,32,0
3059276,4/10/19 12:50:49,24.205,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.906,µmol/L,27.174,¡C,1017.000,hPa,Humid,32,0
3059286,4/10/19 12:50:52,24.255,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.973,µmol/L,27.164,¡C,1017.000,hPa,Humid,32,0
3059296,4/10/19 12:50:55,24.306,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.907,µmol/L,27.154,¡C,1017.000,hPa,Humid,32,0
3059306,4/10/19 12:50:58,24.356,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.892,µmol/L,27.168,¡C,1017.000,hPa,Humid,32,0
3059316,4/10/19 12:51:01,24.405,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.955,µmol/L,27.157,¡C,1017.000,hPa,Humid,32,0
3059326,4/10/19 12:51:04,24.455,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.899,µmol/L,27.177,¡C,1017.000,hPa,Humid,32,0
3059336,4/10/19 12:51:07,24.506,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.855,µmol/L,27.165,¡C,1017.000,hPa,Humid,32,0
3059346,4/10/19 12:51:10,24.555,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.889,µmol/L,27.158,¡C,1017.000,hPa,Humid,32,0
3059356,4/10/19 12:51:13,24.605,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.937,µmol/L,27.160,¡C,1017.000,hPa,Humid,32,0
3059366,4/10/19 12:51:16,24.656,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.946,µmol/L,27.161,¡C,1017.000,hPa,Humid,32,0
3059376,4/10/19 12:51:19,24.706,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.956,µmol/L,27.156,¡C,1017.000,hPa,Humid,32,0
3059386,4/10/19 12:51:22,24.755,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.910,µmol/L,27.165,¡C,1017.000,hPa,Humid,32,0
3059396,4/10/19 12:51:25,24.805,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.972,µmol/L,27.157,¡C,1017.000,hPa,Humid,32,0
3059406,4/10/19 12:51:28,24.856,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.936,µmol/L,27.161,¡C,1017.000,hPa,Humid,32,0
3059416,4/10/19 12:51:31,24.905,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.930,µmol/L,27.167,¡C,1017.000,hPa,Humid,32,0
3059426,4/10/19 12:51:34,24.955,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.926,µmol/L,27.162,¡C,1017.000,hPa,Humid,32,0
3059436,4/10/19 12:51:37,25.006,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.004,µmol/L,27.151,¡C,1017.000,hPa,Humid,32,0
3059446,4/10/19 12:51:40,25.055,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.997,µmol/L,27.150,¡C,1017.000,hPa,Humid,32,0
3059456,4/10/19 12:51:43,25.105,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.951,µmol/L,27.158,¡C,1017.000,hPa,Humid,32,0
3059466,4/10/19 12:51:46,25.155,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,92.970,µmol/L,27.146,¡C,1017.000,hPa,Humid,32,0
3059476,4/10/19 12:51:49,25.206,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.062,µmol/L,27.153,¡C,1017.000,hPa,Humid,32,0
3059486,4/10/19 12:51:52,25.255,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.084,µmol/L,27.147,¡C,1017.000,hPa,Humid,32,0
3059496,4/10/19 12:51:55,25.305,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.012,µmol/L,27.159,¡C,1017.000,hPa,Humid,32,0
3059506,4/10/19 12:51:58,25.355,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.146,µmol/L,27.140,¡C,1017.000,hPa,Humid,32,0
3059516,4/10/19 12:52:01,25.406,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.142,µmol/L,27.157,¡C,1017.000,hPa,Humid,32,0
3059526,4/10/19 12:52:04,25.455,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.090,µmol/L,27.156,¡C,1017.000,hPa,Humid,32,0
3059536,4/10/19 12:52:07,25.505,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.144,µmol/L,27.145,¡C,1017.000,hPa,Humid,32,0
3059546,4/10/19 12:52:10,25.555,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.160,µmol/L,27.146,¡C,1017.000,hPa,Humid,32,0
3059556,4/10/19 12:52:13,25.605,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.123,µmol/L,27.150,¡C,1017.000,hPa,Humid,32,0
3059566,4/10/19 12:52:16,25.655,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.082,µmol/L,27.144,¡C,1017.000,hPa,Humid,32,0
3059576,4/10/19 12:52:19,25.706,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.158,µmol/L,27.150,¡C,1017.000,hPa,Humid,32,0
3059586,4/10/19 12:52:22,25.755,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.189,µmol/L,27.141,¡C,1017.000,hPa,Humid,32,0
3059596,4/10/19 12:52:25,25.805,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.256,µmol/L,27.139,¡C,1017.000,hPa,Humid,32,0
3059606,4/10/19 12:52:28,25.855,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.262,µmol/L,27.140,¡C,1017.000,hPa,Humid,32,0
3059616,4/10/19 12:52:31,25.906,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.258,µmol/L,27.142,¡C,1017.000,hPa,Humid,32,0
3059626,4/10/19 12:52:34,25.955,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.270,µmol/L,27.141,¡C,1017.000,hPa,Humid,32,0
3059636,4/10/19 12:52:37,26.005,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.297,µmol/L,27.141,¡C,1017.000,hPa,Humid,32,0
3059646,4/10/19 12:52:40,26.056,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.274,µmol/L,27.150,¡C,1017.000,hPa,Humid,32,0
3059656,4/10/19 12:52:43,26.105,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.369,µmol/L,27.152,¡C,1017.000,hPa,Humid,32,0
3059666,4/10/19 12:52:46,26.155,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.366,µmol/L,27.138,¡C,1017.000,hPa,Humid,32,0
3059676,4/10/19 12:52:49,26.205,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.417,µmol/L,27.124,¡C,1017.000,hPa,Humid,32,0
3059686,4/10/19 12:52:52,26.256,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.372,µmol/L,27.124,¡C,1017.000,hPa,Humid,32,0
3059696,4/10/19 12:52:55,26.305,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.450,µmol/L,27.118,¡C,1017.000,hPa,Humid,32,0
3059706,4/10/19 12:52:58,26.355,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.356,µmol/L,27.150,¡C,1017.000,hPa,Humid,32,0
3059716,4/10/19 12:53:01,26.406,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.459,µmol/L,27.137,¡C,1017.000,hPa,Humid,32,0
3059726,4/10/19 12:53:04,26.456,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.406,µmol/L,27.136,¡C,1017.000,hPa,Humid,32,0
3059736,4/10/19 12:53:07,26.505,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.387,µmol/L,27.137,¡C,1017.000,hPa,Humid,32,0
3059746,4/10/19 12:53:10,26.555,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.384,µmol/L,27.134,¡C,1017.000,hPa,Humid,32,0
3059756,4/10/19 12:53:13,26.606,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.420,µmol/L,27.146,¡C,1017.000,hPa,Humid,32,0
3059766,4/10/19 12:53:16,26.655,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.416,µmol/L,27.147,¡C,1017.000,hPa,Humid,32,0
3059776,4/10/19 12:53:19,26.705,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.482,µmol/L,27.138,¡C,1017.000,hPa,Humid,32,0
3059786,4/10/19 12:53:22,26.755,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.481,µmol/L,27.131,¡C,1017.000,hPa,Humid,32,0
3059796,4/10/19 12:53:25,26.805,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.420,µmol/L,27.134,¡C,1017.000,hPa,Humid,32,0
3059806,4/10/19 12:53:28,26.855,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.486,µmol/L,27.121,¡C,1017.000,hPa,Humid,32,0
3059816,4/10/19 12:53:31,26.905,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.429,µmol/L,27.134,¡C,1017.000,hPa,Humid,32,0
3059826,4/10/19 12:53:34,26.955,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.476,µmol/L,27.133,¡C,1017.000,hPa,Humid,32,0
3059836,4/10/19 12:53:37,27.006,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.427,µmol/L,27.139,¡C,1017.000,hPa,Humid,32,0
3059846,4/10/19 12:53:40,27.055,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.512,µmol/L,27.129,¡C,1017.000,hPa,Humid,32,0
3059856,4/10/19 12:53:43,27.105,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.488,µmol/L,27.124,¡C,1017.000,hPa,Humid,32,0
3059866,4/10/19 12:53:46,27.156,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.476,µmol/L,27.129,¡C,1017.000,hPa,Humid,32,0
3059876,4/10/19 12:53:49,27.205,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.622,µmol/L,27.109,¡C,1017.000,hPa,Humid,32,0
3059886,4/10/19 12:53:52,27.255,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.642,µmol/L,27.116,¡C,1017.000,hPa,Humid,32,0
3059896,4/10/19 12:53:55,27.305,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.589,µmol/L,27.135,¡C,1017.000,hPa,Humid,32,0
3059906,4/10/19 12:53:58,27.355,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.589,µmol/L,27.131,¡C,1017.000,hPa,Humid,32,0
3059916,4/10/19 12:54:01,27.406,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.643,µmol/L,27.124,¡C,1017.000,hPa,Humid,32,0
3059926,4/10/19 12:54:04,27.455,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.562,µmol/L,27.131,¡C,1017.000,hPa,Humid,32,0
3059936,4/10/19 12:54:07,27.505,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.649,µmol/L,27.121,¡C,1017.000,hPa,Humid,32,0
3059946,4/10/19 12:54:10,27.555,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.607,µmol/L,27.120,¡C,1017.000,hPa,Humid,32,0
3059956,4/10/19 12:54:13,27.606,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.666,µmol/L,27.121,¡C,1017.000,hPa,Humid,32,0
3059966,4/10/19 12:54:16,27.655,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.640,µmol/L,27.117,¡C,1017.000,hPa,Humid,32,0
3059976,4/10/19 12:54:19,27.705,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.682,µmol/L,27.126,¡C,1017.000,hPa,Humid,32,0
3059986,4/10/19 12:54:22,27.755,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.663,µmol/L,27.119,¡C,1017.000,hPa,Humid,32,0
3059996,4/10/19 12:54:25,27.805,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.649,µmol/L,27.125,¡C,1017.000,hPa,Humid,32,0
3060006,4/10/19 12:54:28,27.855,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.674,µmol/L,27.111,¡C,1017.000,hPa,Humid,32,0
3060016,4/10/19 12:54:31,27.905,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.672,µmol/L,27.104,¡C,1017.000,hPa,Humid,32,0
3060026,4/10/19 12:54:34,27.955,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.654,µmol/L,27.111,¡C,1017.000,hPa,Humid,32,0
3060036,4/10/19 12:54:37,28.005,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.746,µmol/L,27.118,¡C,1017.000,hPa,Humid,32,0
3060046,4/10/19 12:54:40,28.055,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.688,µmol/L,27.108,¡C,1017.000,hPa,Humid,32,0
3060056,4/10/19 12:54:43,28.106,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.671,µmol/L,27.123,¡C,1017.000,hPa,Humid,32,0
3060066,4/10/19 12:54:46,28.156,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.753,µmol/L,27.115,¡C,1017.000,hPa,Humid,32,0
3060076,4/10/19 12:54:49,28.209,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.842,µmol/L,27.089,¡C,1017.000,hPa,Humid,32,0
3060086,4/10/19 12:54:52,28.255,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.792,µmol/L,27.114,¡C,1017.000,hPa,Humid,32,0
3060096,4/10/19 12:54:55,28.305,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.805,µmol/L,27.112,¡C,1017.000,hPa,Humid,32,0
3060106,4/10/19 12:54:58,28.355,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.804,µmol/L,27.105,¡C,1017.000,hPa,Humid,32,0
3060116,4/10/19 12:55:01,28.405,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.824,µmol/L,27.112,¡C,1017.000,hPa,Humid,32,0
3060126,4/10/19 12:55:04,28.456,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.747,µmol/L,27.110,¡C,1017.000,hPa,Humid,32,0
3060136,4/10/19 12:55:07,28.505,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.804,µmol/L,27.105,¡C,1017.000,hPa,Humid,32,0
3060146,4/10/19 12:55:10,28.555,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.858,µmol/L,27.098,¡C,1017.000,hPa,Humid,32,0
3060156,4/10/19 12:55:13,28.606,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.847,µmol/L,27.110,¡C,1017.000,hPa,Humid,32,0
3060166,4/10/19 12:55:16,28.656,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.899,µmol/L,27.111,¡C,1017.000,hPa,Humid,32,0
3060176,4/10/19 12:55:19,28.705,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.823,µmol/L,27.108,¡C,1017.000,hPa,Humid,32,0
3060186,4/10/19 12:55:22,28.755,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.840,µmol/L,27.105,¡C,1017.000,hPa,Humid,32,0
3060196,4/10/19 12:55:25,28.805,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.890,µmol/L,27.095,¡C,1017.000,hPa,Humid,32,0
3060206,4/10/19 12:55:28,28.856,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.998,µmol/L,27.092,¡C,1017.000,hPa,Humid,32,0
3060216,4/10/19 12:55:31,28.905,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.970,µmol/L,27.104,¡C,1017.000,hPa,Humid,32,0
3060226,4/10/19 12:55:34,28.955,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,94.035,µmol/L,27.095,¡C,1017.000,hPa,Humid,32,0
3060236,4/10/19 12:55:37,29.005,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.983,µmol/L,27.094,¡C,1017.000,hPa,Humid,32,0
3060246,4/10/19 12:55:40,29.055,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,93.935,µmol/L,27.111,¡C,1017.000,hPa,Humid,32,0
3060256,4/10/19 12:55:43,29.105,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,94.033,µmol/L,27.104,¡C,1017.000,hPa,Humid,32,0
3060266,4/10/19 12:55:46,29.156,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,94.096,µmol/L,27.104,¡C,1017.000,hPa,Humid,32,0
3060276,4/10/19 12:55:49,29.205,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,94.026,µmol/L,27.111,¡C,1017.000,hPa,Humid,32,0
3060286,4/10/19 12:55:52,29.256,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,94.002,µmol/L,27.106,¡C,1017.000,hPa,Humid,32,0
3060296,4/10/19 12:55:55,29.305,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,94.033,µmol/L,27.112,¡C,1017.000,hPa,Humid,32,0
3060306,4/10/19 12:55:58,29.355,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,94.082,µmol/L,27.102,¡C,1017.000,hPa,Humid,32,0
3060316,4/10/19 12:56:01,29.405,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,94.114,µmol/L,27.097,¡C,1017.000,hPa,Humid,32,0
3060326,4/10/19 12:56:04,29.455,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,94.118,µmol/L,27.091,¡C,1017.000,hPa,Humid,32,0
3060336,4/10/19 12:56:07,29.506,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,94.174,µmol/L,27.079,¡C,1017.000,hPa,Humid,32,0
3060346,4/10/19 12:56:10,29.556,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,94.155,µmol/L,27.098,¡C,1017.000,hPa,Humid,32,0
3060356,4/10/19 12:56:13,29.605,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,94.225,µmol/L,27.100,¡C,1017.000,hPa,Humid,32,0
3060366,4/10/19 12:56:16,29.655,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,94.224,µmol/L,27.092,¡C,1017.000,hPa,Humid,32,0
3060376,4/10/19 12:56:19,29.705,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,94.309,µmol/L,27.079,¡C,1017.000,hPa,Humid,32,0
3060386,4/10/19 12:56:22,29.755,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,94.276,µmol/L,27.093,¡C,1017.000,hPa,Humid,32,0
3060396,4/10/19 12:56:25,29.805,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,94.318,µmol/L,27.087,¡C,1017.000,hPa,Humid,32,0
3060406,4/10/19 12:56:28,29.856,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,94.283,µmol/L,27.094,¡C,1017.000,hPa,Humid,32,0
3060416,4/10/19 12:56:31,29.906,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,94.340,µmol/L,27.101,¡C,1017.000,hPa,Humid,32,0
