Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3222185,19/10/19 8:44:15,16.894,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.479,µmol/L,26.577,¡C,1019.000,hPa,Humid,34,0
3222195,19/10/19 8:44:18,16.943,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.465,µmol/L,26.581,¡C,1019.000,hPa,Humid,34,0
3222205,19/10/19 8:44:21,16.993,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.449,µmol/L,26.586,¡C,1019.000,hPa,Humid,34,0
3222215,19/10/19 8:44:24,17.044,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.378,µmol/L,26.585,¡C,1019.000,hPa,Humid,34,0
3222225,19/10/19 8:44:27,17.093,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.436,µmol/L,26.582,¡C,1019.000,hPa,Humid,34,0
3222235,19/10/19 8:44:30,17.144,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.398,µmol/L,26.586,¡C,1019.000,hPa,Humid,34,0
3222245,19/10/19 8:44:33,17.193,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.412,µmol/L,26.579,¡C,1019.000,hPa,Humid,34,0
3222255,19/10/19 8:44:36,17.243,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.488,µmol/L,26.562,¡C,1019.000,hPa,Humid,34,0
3222265,19/10/19 8:44:39,17.293,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.363,µmol/L,26.589,¡C,1019.000,hPa,Humid,34,0
3222275,19/10/19 8:44:42,17.343,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.350,µmol/L,26.586,¡C,1019.000,hPa,Humid,34,0
3222285,19/10/19 8:44:45,17.394,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.442,µmol/L,26.581,¡C,1019.000,hPa,Humid,34,0
3222295,19/10/19 8:44:48,17.444,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.435,µmol/L,26.586,¡C,1019.000,hPa,Humid,34,0
3222305,19/10/19 8:44:51,17.493,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.465,µmol/L,26.574,¡C,1019.000,hPa,Humid,34,0
3222315,19/10/19 8:44:54,17.544,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.423,µmol/L,26.573,¡C,1019.000,hPa,Humid,34,0
3222325,19/10/19 8:44:57,17.594,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.480,µmol/L,26.567,¡C,1019.000,hPa,Humid,34,0
3222335,19/10/19 8:45:00,17.643,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.551,µmol/L,26.548,¡C,1019.000,hPa,Humid,34,0
3222345,19/10/19 8:45:03,17.693,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.430,µmol/L,26.581,¡C,1019.000,hPa,Humid,34,0
3222355,19/10/19 8:45:06,17.743,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.433,µmol/L,26.587,¡C,1019.000,hPa,Humid,34,0
3222365,19/10/19 8:45:09,17.794,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.447,µmol/L,26.576,¡C,1019.000,hPa,Humid,34,0
3222375,19/10/19 8:45:12,17.844,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.451,µmol/L,26.568,¡C,1019.000,hPa,Humid,34,0
3222385,19/10/19 8:45:15,17.894,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.558,µmol/L,26.556,¡C,1019.000,hPa,Humid,34,0
3222395,19/10/19 8:45:18,17.943,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.588,µmol/L,26.558,¡C,1019.000,hPa,Humid,34,0
3222405,19/10/19 8:45:21,17.993,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.568,µmol/L,26.570,¡C,1019.000,hPa,Humid,34,0
3222415,19/10/19 8:45:24,18.043,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.581,µmol/L,26.556,¡C,1019.000,hPa,Humid,34,0
3222425,19/10/19 8:45:27,18.093,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.637,µmol/L,26.551,¡C,1019.000,hPa,Humid,34,0
3222435,19/10/19 8:45:30,18.143,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.612,µmol/L,26.555,¡C,1019.000,hPa,Humid,34,0
3222445,19/10/19 8:45:33,18.194,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.624,µmol/L,26.551,¡C,1019.000,hPa,Humid,34,0
3222455,19/10/19 8:45:36,18.243,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.633,µmol/L,26.572,¡C,1019.000,hPa,Humid,34,0
3222465,19/10/19 8:45:39,18.293,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.597,µmol/L,26.568,¡C,1019.000,hPa,Humid,34,0
3222475,19/10/19 8:45:42,18.344,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.684,µmol/L,26.561,¡C,1019.000,hPa,Humid,34,0
3222485,19/10/19 8:45:45,18.393,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.716,µmol/L,26.566,¡C,1019.000,hPa,Humid,34,0
3222495,19/10/19 8:45:48,18.443,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.833,µmol/L,26.554,¡C,1019.000,hPa,Humid,34,0
3222505,19/10/19 8:45:51,18.493,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.824,µmol/L,26.553,¡C,1019.000,hPa,Humid,34,0
3222515,19/10/19 8:45:54,18.544,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.728,µmol/L,26.566,¡C,1019.000,hPa,Humid,34,0
3222525,19/10/19 8:45:57,18.593,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.706,µmol/L,26.555,¡C,1019.000,hPa,Humid,34,0
3222535,19/10/19 8:46:00,18.643,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.687,µmol/L,26.577,¡C,1019.000,hPa,Humid,34,0
3222545,19/10/19 8:46:03,18.693,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.713,µmol/L,26.567,¡C,1019.000,hPa,Humid,34,0
3222555,19/10/19 8:46:06,18.744,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.768,µmol/L,26.555,¡C,1019.000,hPa,Humid,34,0
3222565,19/10/19 8:46:09,18.793,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.750,µmol/L,26.547,¡C,1019.000,hPa,Humid,34,0
3222575,19/10/19 8:46:12,18.843,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.783,µmol/L,26.538,¡C,1019.000,hPa,Humid,34,0
3222585,19/10/19 8:46:15,18.894,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.840,µmol/L,26.536,¡C,1019.000,hPa,Humid,34,0
3222595,19/10/19 8:46:18,18.943,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.834,µmol/L,26.531,¡C,1019.000,hPa,Humid,34,0
3222605,19/10/19 8:46:21,18.993,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.783,µmol/L,26.545,¡C,1019.000,hPa,Humid,34,0
3222615,19/10/19 8:46:24,19.043,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.784,µmol/L,26.551,¡C,1019.000,hPa,Humid,34,0
3222625,19/10/19 8:46:27,19.094,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.764,µmol/L,26.550,¡C,1019.000,hPa,Humid,34,0
3222635,19/10/19 8:46:30,19.143,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.690,µmol/L,26.553,¡C,1019.000,hPa,Humid,34,0
3222645,19/10/19 8:46:33,19.193,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.648,µmol/L,26.551,¡C,1019.000,hPa,Humid,34,0
3222655,19/10/19 8:46:36,19.243,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.673,µmol/L,26.558,¡C,1019.000,hPa,Humid,34,0
3222665,19/10/19 8:46:39,19.294,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.709,µmol/L,26.541,¡C,1019.000,hPa,Humid,34,0
3222675,19/10/19 8:46:42,19.343,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.745,µmol/L,26.541,¡C,1019.000,hPa,Humid,34,0
3222685,19/10/19 8:46:45,19.393,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.695,µmol/L,26.552,¡C,1019.000,hPa,Humid,34,0
3222695,19/10/19 8:46:48,19.444,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.717,µmol/L,26.549,¡C,1019.000,hPa,Humid,34,0
3222705,19/10/19 8:46:51,19.493,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.846,µmol/L,26.531,¡C,1019.000,hPa,Humid,34,0
3222715,19/10/19 8:46:54,19.543,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.789,µmol/L,26.553,¡C,1019.000,hPa,Humid,34,0
3222725,19/10/19 8:46:57,19.594,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.824,µmol/L,26.556,¡C,1019.000,hPa,Humid,34,0
3222735,19/10/19 8:47:00,19.644,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.928,µmol/L,26.538,¡C,1019.000,hPa,Humid,34,0
3222745,19/10/19 8:47:03,19.693,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.906,µmol/L,26.544,¡C,1019.000,hPa,Humid,34,0
3222755,19/10/19 8:47:06,19.743,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.961,µmol/L,26.533,¡C,1019.000,hPa,Humid,34,0
3222765,19/10/19 8:47:09,19.794,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.922,µmol/L,26.530,¡C,1019.000,hPa,Humid,34,0
3222775,19/10/19 8:47:12,19.843,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.829,µmol/L,26.552,¡C,1019.000,hPa,Humid,34,0
3222785,19/10/19 8:47:15,19.893,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.926,µmol/L,26.539,¡C,1019.000,hPa,Humid,34,0
3222795,19/10/19 8:47:18,19.943,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.899,µmol/L,26.546,¡C,1019.000,hPa,Humid,34,0
3222805,19/10/19 8:47:21,19.994,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.884,µmol/L,26.540,¡C,1019.000,hPa,Humid,34,0
3222815,19/10/19 8:47:24,20.043,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.899,µmol/L,26.530,¡C,1019.000,hPa,Humid,34,0
3222825,19/10/19 8:47:27,20.093,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.884,µmol/L,26.537,¡C,1019.000,hPa,Humid,34,0
3222835,19/10/19 8:47:30,20.144,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.887,µmol/L,26.546,¡C,1019.000,hPa,Humid,34,0
3222845,19/10/19 8:47:33,20.194,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.789,µmol/L,26.550,¡C,1019.000,hPa,Humid,34,0
3222855,19/10/19 8:47:36,20.243,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.869,µmol/L,26.531,¡C,1019.000,hPa,Humid,34,0
3222865,19/10/19 8:47:39,20.293,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.845,µmol/L,26.534,¡C,1019.000,hPa,Humid,34,0
3222875,19/10/19 8:47:42,20.343,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.885,µmol/L,26.523,¡C,1019.000,hPa,Humid,34,0
3222885,19/10/19 8:47:45,20.394,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.884,µmol/L,26.520,¡C,1019.000,hPa,Humid,34,0
3222895,19/10/19 8:47:48,20.443,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.800,µmol/L,26.530,¡C,1019.000,hPa,Humid,34,0
3222905,19/10/19 8:47:51,20.493,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.793,µmol/L,26.542,¡C,1019.000,hPa,Humid,34,0
3222915,19/10/19 8:47:54,20.543,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.774,µmol/L,26.550,¡C,1019.000,hPa,Humid,34,0
3222925,19/10/19 8:47:57,20.593,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.932,µmol/L,26.507,¡C,1019.000,hPa,Humid,34,0
3222935,19/10/19 8:48:00,20.643,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.779,µmol/L,26.536,¡C,1019.000,hPa,Humid,34,0
3222945,19/10/19 8:48:03,20.693,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.807,µmol/L,26.531,¡C,1019.000,hPa,Humid,34,0
3222955,19/10/19 8:48:06,20.743,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.871,µmol/L,26.524,¡C,1019.000,hPa,Humid,34,0
3222965,19/10/19 8:48:09,20.793,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,83.876,µmol/L,26.546,¡C,1019.000,hPa,Humid,34,0
3222975,19/10/19 8:48:12,20.844,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.011,µmol/L,26.532,¡C,1019.000,hPa,Humid,34,0
3222985,19/10/19 8:48:15,20.893,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.056,µmol/L,26.524,¡C,1019.000,hPa,Humid,34,0
3222995,19/10/19 8:48:18,20.943,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.052,µmol/L,26.531,¡C,1019.000,hPa,Humid,34,0
3223005,19/10/19 8:48:21,20.993,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.153,µmol/L,26.517,¡C,1019.000,hPa,Humid,34,0
3223015,19/10/19 8:48:24,21.044,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.176,µmol/L,26.518,¡C,1019.000,hPa,Humid,34,0
3223025,19/10/19 8:48:27,21.094,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.199,µmol/L,26.505,¡C,1019.000,hPa,Humid,34,0
3223035,19/10/19 8:48:30,21.143,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.155,µmol/L,26.520,¡C,1019.000,hPa,Humid,34,0
3223045,19/10/19 8:48:33,21.193,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.206,µmol/L,26.513,¡C,1019.000,hPa,Humid,34,0
3223055,19/10/19 8:48:36,21.244,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.234,µmol/L,26.502,¡C,1019.000,hPa,Humid,34,0
3223065,19/10/19 8:48:39,21.294,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.134,µmol/L,26.516,¡C,1019.000,hPa,Humid,34,0
3223075,19/10/19 8:48:42,21.343,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.145,µmol/L,26.509,¡C,1019.000,hPa,Humid,34,0
3223085,19/10/19 8:48:45,21.393,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.159,µmol/L,26.509,¡C,1019.000,hPa,Humid,34,0
3223095,19/10/19 8:48:48,21.443,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.050,µmol/L,26.538,¡C,1019.000,hPa,Humid,34,0
3223105,19/10/19 8:48:51,21.494,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.078,µmol/L,26.524,¡C,1019.000,hPa,Humid,34,0
3223115,19/10/19 8:48:54,21.543,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.116,µmol/L,26.501,¡C,1019.000,hPa,Humid,34,0
3223125,19/10/19 8:48:57,21.593,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.079,µmol/L,26.521,¡C,1019.000,hPa,Humid,34,0
3223135,19/10/19 8:49:00,21.643,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.126,µmol/L,26.491,¡C,1019.000,hPa,Humid,34,0
3223145,19/10/19 8:49:03,21.694,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.200,µmol/L,26.494,¡C,1019.000,hPa,Humid,34,0
3223155,19/10/19 8:49:06,21.743,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.032,µmol/L,26.513,¡C,1019.000,hPa,Humid,34,0
3223165,19/10/19 8:49:09,21.793,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.097,µmol/L,26.516,¡C,1019.000,hPa,Humid,34,0
3223175,19/10/19 8:49:12,21.844,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.125,µmol/L,26.505,¡C,1019.000,hPa,Humid,34,0
3223185,19/10/19 8:49:15,21.893,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.026,µmol/L,26.508,¡C,1019.000,hPa,Humid,34,0
3223195,19/10/19 8:49:18,21.943,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.149,µmol/L,26.505,¡C,1019.000,hPa,Humid,34,0
3223205,19/10/19 8:49:21,21.993,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.145,µmol/L,26.503,¡C,1019.000,hPa,Humid,34,0
3223215,19/10/19 8:49:24,22.044,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.218,µmol/L,26.490,¡C,1019.000,hPa,Humid,34,0
3223225,19/10/19 8:49:27,22.093,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.122,µmol/L,26.502,¡C,1019.000,hPa,Humid,34,0
3223235,19/10/19 8:49:30,22.143,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.102,µmol/L,26.508,¡C,1019.000,hPa,Humid,34,0
3223245,19/10/19 8:49:33,22.193,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.162,µmol/L,26.492,¡C,1019.000,hPa,Humid,34,0
3223255,19/10/19 8:49:36,22.244,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.049,µmol/L,26.512,¡C,1019.000,hPa,Humid,34,0
3223265,19/10/19 8:49:39,22.294,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.138,µmol/L,26.501,¡C,1019.000,hPa,Humid,34,0
3223275,19/10/19 8:49:42,22.343,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.153,µmol/L,26.490,¡C,1019.000,hPa,Humid,34,0
3223285,19/10/19 8:49:45,22.393,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.026,µmol/L,26.515,¡C,1019.000,hPa,Humid,34,0
3223295,19/10/19 8:49:48,22.444,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.146,µmol/L,26.496,¡C,1019.000,hPa,Humid,34,0
3223305,19/10/19 8:49:51,22.493,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.235,µmol/L,26.498,¡C,1019.000,hPa,Humid,34,0
3223315,19/10/19 8:49:54,22.543,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.374,µmol/L,26.511,¡C,1019.000,hPa,Humid,34,0
3223325,19/10/19 8:49:57,22.593,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.626,µmol/L,26.489,¡C,1019.000,hPa,Humid,34,0
3223335,19/10/19 8:50:00,22.644,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.786,µmol/L,26.486,¡C,1019.000,hPa,Humid,34,0
3223345,19/10/19 8:50:03,22.694,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.823,µmol/L,26.509,¡C,1019.000,hPa,Humid,34,0
3223355,19/10/19 8:50:06,22.743,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.943,µmol/L,26.497,¡C,1019.000,hPa,Humid,34,0
3223365,19/10/19 8:50:09,22.793,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.923,µmol/L,26.502,¡C,1019.000,hPa,Humid,34,0
3223375,19/10/19 8:50:12,22.843,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,85.011,µmol/L,26.492,¡C,1019.000,hPa,Humid,34,0
3223385,19/10/19 8:50:15,22.894,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.971,µmol/L,26.496,¡C,1019.000,hPa,Humid,34,0
3223395,19/10/19 8:50:18,22.943,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.969,µmol/L,26.503,¡C,1019.000,hPa,Humid,34,0
3223405,19/10/19 8:50:21,22.993,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,85.033,µmol/L,26.479,¡C,1019.000,hPa,Humid,34,0
3223415,19/10/19 8:50:24,23.044,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.990,µmol/L,26.487,¡C,1019.000,hPa,Humid,34,0
3223425,19/10/19 8:50:27,23.094,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,85.082,µmol/L,26.469,¡C,1019.000,hPa,Humid,34,0
3223435,19/10/19 8:50:30,23.143,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,85.064,µmol/L,26.467,¡C,1019.000,hPa,Humid,34,0
3223445,19/10/19 8:50:33,23.193,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,85.051,µmol/L,26.468,¡C,1019.000,hPa,Humid,34,0
3223455,19/10/19 8:50:36,23.243,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.999,µmol/L,26.478,¡C,1019.000,hPa,Humid,34,0
3223465,19/10/19 8:50:39,23.294,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.994,µmol/L,26.470,¡C,1019.000,hPa,Humid,34,0
3223475,19/10/19 8:50:42,23.343,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.925,µmol/L,26.491,¡C,1019.000,hPa,Humid,34,0
3223485,19/10/19 8:50:45,23.393,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.937,µmol/L,26.482,¡C,1019.000,hPa,Humid,34,0
3223495,19/10/19 8:50:48,23.443,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.936,µmol/L,26.485,¡C,1019.000,hPa,Humid,34,0
3223505,19/10/19 8:50:51,23.494,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.898,µmol/L,26.482,¡C,1019.000,hPa,Humid,34,0
3223515,19/10/19 8:50:54,23.543,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.950,µmol/L,26.475,¡C,1019.000,hPa,Humid,34,0
3223525,19/10/19 8:50:57,23.593,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.859,µmol/L,26.479,¡C,1019.000,hPa,Humid,34,0
3223535,19/10/19 8:51:00,23.643,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,84.702,µmol/L,26.498,¡C,1019.000,hPa,Humid,34,0
