Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
2901503,17/9/19 16:07:27,31.550,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.778,µmol/L,28.279,¡C,1014.000,hPa,Humid,34,0
2901513,17/9/19 16:07:30,31.601,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.718,µmol/L,28.287,¡C,1014.000,hPa,Humid,34,0
2901523,17/9/19 16:07:33,31.651,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.964,µmol/L,28.275,¡C,1014.000,hPa,Humid,34,0
2901533,17/9/19 16:07:36,31.701,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.963,µmol/L,28.278,¡C,1014.000,hPa,Humid,34,0
2901543,17/9/19 16:07:39,31.751,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.803,µmol/L,28.281,¡C,1014.000,hPa,Humid,34,0
2901553,17/9/19 16:07:42,31.800,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.876,µmol/L,28.282,¡C,1014.000,hPa,Humid,34,0
2901562,17/9/19 16:07:45,31.851,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.961,µmol/L,28.275,¡C,1014.000,hPa,Humid,34,0
2901571,17/9/19 16:07:48,31.901,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.839,µmol/L,28.284,¡C,1014.000,hPa,Humid,34,0
2901581,17/9/19 16:07:51,31.951,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.826,µmol/L,28.289,¡C,1014.000,hPa,Humid,34,0
2901593,17/9/19 16:07:54,32.001,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.005,µmol/L,28.263,¡C,1014.000,hPa,Humid,34,0
2901602,17/9/19 16:07:57,32.050,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.854,µmol/L,28.288,¡C,1014.000,hPa,Humid,34,0
2901613,17/9/19 16:08:00,32.100,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.773,µmol/L,28.274,¡C,1014.000,hPa,Humid,34,0
2901621,17/9/19 16:08:03,32.151,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.726,µmol/L,28.280,¡C,1014.000,hPa,Humid,34,0
2901633,17/9/19 16:08:06,32.201,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.433,µmol/L,28.285,¡C,1014.000,hPa,Humid,34,0
2901643,17/9/19 16:08:09,32.251,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.025,µmol/L,28.292,¡C,1014.000,hPa,Humid,34,0
2901653,17/9/19 16:08:12,32.301,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.185,µmol/L,28.269,¡C,1014.000,hPa,Humid,34,0
2901663,17/9/19 16:08:15,32.351,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.019,µmol/L,28.270,¡C,1014.000,hPa,Humid,34,0
2901673,17/9/19 16:08:18,32.400,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.181,µmol/L,28.266,¡C,1014.000,hPa,Humid,34,0
2901683,17/9/19 16:08:21,32.451,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.844,µmol/L,28.289,¡C,1014.000,hPa,Humid,34,0
2901691,17/9/19 16:08:24,32.501,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.690,µmol/L,28.283,¡C,1014.000,hPa,Humid,34,0
2901702,17/9/19 16:08:27,32.550,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.450,µmol/L,28.274,¡C,1014.000,hPa,Humid,34,0
2901711,17/9/19 16:08:30,32.601,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.585,µmol/L,28.289,¡C,1014.000,hPa,Humid,34,0
2901722,17/9/19 16:08:33,32.651,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.917,µmol/L,28.258,¡C,1014.000,hPa,Humid,34,0
2901732,17/9/19 16:08:36,32.700,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.867,µmol/L,28.263,¡C,1014.000,hPa,Humid,34,0
2901741,17/9/19 16:08:39,32.751,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.881,µmol/L,28.266,¡C,1014.000,hPa,Humid,34,0
2901752,17/9/19 16:08:42,32.801,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.884,µmol/L,28.272,¡C,1014.000,hPa,Humid,34,0
2901761,17/9/19 16:08:45,32.850,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.923,µmol/L,28.278,¡C,1014.000,hPa,Humid,34,0
2901772,17/9/19 16:08:48,32.900,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.922,µmol/L,28.275,¡C,1014.000,hPa,Humid,34,0
2901781,17/9/19 16:08:51,32.951,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.207,µmol/L,28.248,¡C,1014.000,hPa,Humid,34,0
2901791,17/9/19 16:08:54,33.001,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.104,µmol/L,28.280,¡C,1014.000,hPa,Humid,34,0
2901801,17/9/19 16:08:57,33.051,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.308,µmol/L,28.260,¡C,1014.000,hPa,Humid,34,0
2901813,17/9/19 16:09:00,33.101,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.298,µmol/L,28.270,¡C,1014.000,hPa,Humid,34,0
2901821,17/9/19 16:09:03,33.150,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.308,µmol/L,28.280,¡C,1014.000,hPa,Humid,34,0
2901831,17/9/19 16:09:06,33.201,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.498,µmol/L,28.270,¡C,1014.000,hPa,Humid,34,0
2901841,17/9/19 16:09:09,33.251,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.725,µmol/L,28.283,¡C,1014.000,hPa,Humid,34,0
2901851,17/9/19 16:09:12,33.301,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.621,µmol/L,28.284,¡C,1014.000,hPa,Humid,34,0
2901862,17/9/19 16:09:15,33.351,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.897,µmol/L,28.256,¡C,1014.000,hPa,Humid,34,0
2901873,17/9/19 16:09:18,33.401,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.095,µmol/L,28.279,¡C,1014.000,hPa,Humid,34,0
2901883,17/9/19 16:09:21,33.450,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.113,µmol/L,28.280,¡C,1014.000,hPa,Humid,34,0
2901893,17/9/19 16:09:24,33.501,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.339,µmol/L,28.262,¡C,1014.000,hPa,Humid,34,0
2901903,17/9/19 16:09:27,33.551,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.494,µmol/L,28.265,¡C,1014.000,hPa,Humid,34,0
2901913,17/9/19 16:09:30,33.601,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.723,µmol/L,28.259,¡C,1014.000,hPa,Humid,34,0
2901921,17/9/19 16:09:33,33.651,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.870,µmol/L,28.249,¡C,1014.000,hPa,Humid,34,0
2901931,17/9/19 16:09:36,33.701,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.784,µmol/L,28.261,¡C,1014.000,hPa,Humid,34,0
2901942,17/9/19 16:09:39,33.750,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.731,µmol/L,28.266,¡C,1014.000,hPa,Humid,34,0
2901951,17/9/19 16:09:42,33.801,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.584,µmol/L,28.264,¡C,1014.000,hPa,Humid,34,0
2901961,17/9/19 16:09:45,33.851,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.655,µmol/L,28.268,¡C,1014.000,hPa,Humid,34,0
2901972,17/9/19 16:09:48,33.900,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.775,µmol/L,28.263,¡C,1014.000,hPa,Humid,34,0
2901981,17/9/19 16:09:51,33.951,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.747,µmol/L,28.258,¡C,1014.000,hPa,Humid,34,0
2901991,17/9/19 16:09:54,34.001,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.781,µmol/L,28.259,¡C,1014.000,hPa,Humid,34,0
2902001,17/9/19 16:09:57,34.051,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.763,µmol/L,28.279,¡C,1014.000,hPa,Humid,34,0
2902011,17/9/19 16:10:00,34.101,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.631,µmol/L,28.266,¡C,1014.000,hPa,Humid,34,0
2902022,17/9/19 16:10:03,34.150,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.383,µmol/L,28.255,¡C,1014.000,hPa,Humid,34,0
2902031,17/9/19 16:10:06,34.201,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.097,µmol/L,28.267,¡C,1014.000,hPa,Humid,34,0
2902041,17/9/19 16:10:09,34.251,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.008,µmol/L,28.260,¡C,1014.000,hPa,Humid,34,0
2902053,17/9/19 16:10:12,34.300,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.779,µmol/L,28.264,¡C,1014.000,hPa,Humid,34,0
2902063,17/9/19 16:10:15,34.351,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.911,µmol/L,28.262,¡C,1014.000,hPa,Humid,34,0
2902072,17/9/19 16:10:18,34.401,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.921,µmol/L,28.261,¡C,1014.000,hPa,Humid,34,0
2902082,17/9/19 16:10:21,34.451,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.187,µmol/L,28.257,¡C,1014.000,hPa,Humid,34,0
2902091,17/9/19 16:10:24,34.501,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.191,µmol/L,28.260,¡C,1014.000,hPa,Humid,34,0
2902103,17/9/19 16:10:27,34.550,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.212,µmol/L,28.262,¡C,1014.000,hPa,Humid,34,0
2902111,17/9/19 16:10:30,34.600,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.340,µmol/L,28.250,¡C,1014.000,hPa,Humid,34,0
2902122,17/9/19 16:10:33,34.651,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.285,µmol/L,28.272,¡C,1014.000,hPa,Humid,34,0
2902131,17/9/19 16:10:36,34.701,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.258,µmol/L,28.273,¡C,1014.000,hPa,Humid,34,0
2902143,17/9/19 16:10:39,34.751,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.207,µmol/L,28.269,¡C,1014.000,hPa,Humid,34,0
2902151,17/9/19 16:10:42,34.801,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.271,µmol/L,28.254,¡C,1014.000,hPa,Humid,34,0
2902162,17/9/19 16:10:45,34.851,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.850,µmol/L,28.260,¡C,1014.000,hPa,Humid,34,0
2902171,17/9/19 16:10:48,34.901,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.697,µmol/L,28.261,¡C,1014.000,hPa,Humid,34,0
2902182,17/9/19 16:10:51,34.951,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.838,µmol/L,28.244,¡C,1014.000,hPa,Humid,34,0
2902192,17/9/19 16:10:54,35.001,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.462,µmol/L,28.258,¡C,1014.000,hPa,Humid,34,0
2902203,17/9/19 16:10:57,35.050,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.503,µmol/L,28.249,¡C,1014.000,hPa,Humid,34,0
2902212,17/9/19 16:11:00,35.101,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.168,µmol/L,28.263,¡C,1014.000,hPa,Humid,34,0
2902222,17/9/19 16:11:03,35.151,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.037,µmol/L,28.255,¡C,1014.000,hPa,Humid,34,0
2902233,17/9/19 16:11:06,35.200,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.028,µmol/L,28.254,¡C,1014.000,hPa,Humid,34,0
2902242,17/9/19 16:11:09,35.251,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.951,µmol/L,28.265,¡C,1014.000,hPa,Humid,34,0
2902253,17/9/19 16:11:12,35.301,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.198,µmol/L,28.255,¡C,1014.000,hPa,Humid,34,0
2902263,17/9/19 16:11:15,35.350,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.270,µmol/L,28.256,¡C,1014.000,hPa,Humid,34,0
2902273,17/9/19 16:11:18,35.401,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.430,µmol/L,28.254,¡C,1014.000,hPa,Humid,34,0
2902281,17/9/19 16:11:21,35.451,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.451,µmol/L,28.259,¡C,1014.000,hPa,Humid,34,0
2902292,17/9/19 16:11:24,35.501,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.708,µmol/L,28.254,¡C,1014.000,hPa,Humid,34,0
2902302,17/9/19 16:11:27,35.551,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.688,µmol/L,28.245,¡C,1014.000,hPa,Humid,34,0
2902313,17/9/19 16:11:30,35.600,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.509,µmol/L,28.254,¡C,1014.000,hPa,Humid,34,0
2902322,17/9/19 16:11:33,35.651,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.560,µmol/L,28.261,¡C,1014.000,hPa,Humid,34,0
2902333,17/9/19 16:11:36,35.701,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.580,µmol/L,28.252,¡C,1014.000,hPa,Humid,34,0
2902341,17/9/19 16:11:39,35.750,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.562,µmol/L,28.252,¡C,1014.000,hPa,Humid,34,0
2902352,17/9/19 16:11:42,35.800,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.738,µmol/L,28.255,¡C,1014.000,hPa,Humid,34,0
2902362,17/9/19 16:11:45,35.851,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.937,µmol/L,28.244,¡C,1014.000,hPa,Humid,34,0
2902373,17/9/19 16:11:48,35.901,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.156,µmol/L,28.233,¡C,1014.000,hPa,Humid,34,0
2902382,17/9/19 16:11:51,35.951,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.179,µmol/L,28.270,¡C,1014.000,hPa,Humid,34,0
2902391,17/9/19 16:11:54,36.001,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.425,µmol/L,28.246,¡C,1014.000,hPa,Humid,34,0
2902403,17/9/19 16:11:57,36.050,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.042,µmol/L,28.255,¡C,1014.000,hPa,Humid,34,0
2902413,17/9/19 16:12:00,36.101,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.895,µmol/L,28.259,¡C,1014.000,hPa,Humid,34,0
2902422,17/9/19 16:12:03,36.151,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.834,µmol/L,28.247,¡C,1014.000,hPa,Humid,34,0
2902432,17/9/19 16:12:06,36.201,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.034,µmol/L,28.248,¡C,1014.000,hPa,Humid,34,0
2902443,17/9/19 16:12:09,36.250,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.094,µmol/L,28.248,¡C,1014.000,hPa,Humid,34,0
2902452,17/9/19 16:12:12,36.300,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.027,µmol/L,28.243,¡C,1014.000,hPa,Humid,34,0
2902461,17/9/19 16:12:15,36.351,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.759,µmol/L,28.261,¡C,1014.000,hPa,Humid,34,0
2902471,17/9/19 16:12:18,36.401,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.971,µmol/L,28.242,¡C,1014.000,hPa,Humid,34,0
2902481,17/9/19 16:12:21,36.450,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,212.093,µmol/L,28.236,¡C,1014.000,hPa,Humid,34,0
2902491,17/9/19 16:12:24,36.501,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.688,µmol/L,28.245,¡C,1014.000,hPa,Humid,34,0
2902501,17/9/19 16:12:27,36.551,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.821,µmol/L,28.232,¡C,1014.000,hPa,Humid,34,0
2902513,17/9/19 16:12:30,36.600,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.704,µmol/L,28.246,¡C,1014.000,hPa,Humid,34,0
2902521,17/9/19 16:12:33,36.651,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.586,µmol/L,28.251,¡C,1014.000,hPa,Humid,34,0
2902532,17/9/19 16:12:36,36.701,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.458,µmol/L,28.238,¡C,1014.000,hPa,Humid,34,0
2902543,17/9/19 16:12:39,36.751,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.288,µmol/L,28.254,¡C,1014.000,hPa,Humid,34,0
2902552,17/9/19 16:12:42,36.801,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.223,µmol/L,28.243,¡C,1014.000,hPa,Humid,34,0
2902563,17/9/19 16:12:45,36.850,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.241,µmol/L,28.238,¡C,1014.000,hPa,Humid,34,0
2902571,17/9/19 16:12:48,36.901,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.099,µmol/L,28.252,¡C,1014.000,hPa,Humid,34,0
2902582,17/9/19 16:12:51,36.951,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.080,µmol/L,28.252,¡C,1014.000,hPa,Humid,34,0
2902593,17/9/19 16:12:54,37.001,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.963,µmol/L,28.249,¡C,1014.000,hPa,Humid,34,0
2902601,17/9/19 16:12:57,37.050,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.627,µmol/L,28.248,¡C,1014.000,hPa,Humid,34,0
2902611,17/9/19 16:13:00,37.101,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.436,µmol/L,28.250,¡C,1014.000,hPa,Humid,34,0
2902621,17/9/19 16:13:03,37.150,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.174,µmol/L,28.248,¡C,1014.000,hPa,Humid,34,0
2902631,17/9/19 16:13:06,37.201,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.374,µmol/L,28.242,¡C,1014.000,hPa,Humid,34,0
2902642,17/9/19 16:13:09,37.251,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.307,µmol/L,28.254,¡C,1014.000,hPa,Humid,34,0
2902652,17/9/19 16:13:12,37.300,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.234,µmol/L,28.251,¡C,1014.000,hPa,Humid,34,0
2902662,17/9/19 16:13:15,37.351,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.630,µmol/L,28.236,¡C,1014.000,hPa,Humid,34,0
2902673,17/9/19 16:13:18,37.400,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.846,µmol/L,28.240,¡C,1014.000,hPa,Humid,34,0
2902683,17/9/19 16:13:21,37.451,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.849,µmol/L,28.234,¡C,1014.000,hPa,Humid,34,0
2902691,17/9/19 16:13:24,37.501,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.392,µmol/L,28.227,¡C,1014.000,hPa,Humid,34,0
2902701,17/9/19 16:13:27,37.551,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.222,µmol/L,28.249,¡C,1014.000,hPa,Humid,34,0
2902713,17/9/19 16:13:30,37.601,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.519,µmol/L,28.235,¡C,1014.000,hPa,Humid,34,0
2902723,17/9/19 16:13:33,37.650,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.668,µmol/L,28.222,¡C,1014.000,hPa,Humid,34,0
2902732,17/9/19 16:13:36,37.701,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.255,µmol/L,28.224,¡C,1014.000,hPa,Humid,34,0
2902743,17/9/19 16:13:39,37.751,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.223,µmol/L,28.234,¡C,1014.000,hPa,Humid,34,0
2902751,17/9/19 16:13:42,37.801,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.405,µmol/L,28.225,¡C,1014.000,hPa,Humid,34,0
2902761,17/9/19 16:13:45,37.851,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.082,µmol/L,28.249,¡C,1014.000,hPa,Humid,34,0
2902772,17/9/19 16:13:48,37.900,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.104,µmol/L,28.240,¡C,1014.000,hPa,Humid,34,0
2902781,17/9/19 16:13:51,37.951,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.379,µmol/L,28.232,¡C,1014.000,hPa,Humid,34,0
2902793,17/9/19 16:13:54,38.001,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.138,µmol/L,28.241,¡C,1014.000,hPa,Humid,34,0
2902802,17/9/19 16:13:57,38.051,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.871,µmol/L,28.239,¡C,1014.000,hPa,Humid,34,0
2902812,17/9/19 16:14:00,38.100,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.201,µmol/L,28.232,¡C,1014.000,hPa,Humid,34,0
2902822,17/9/19 16:14:03,38.151,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.390,µmol/L,28.225,¡C,1014.000,hPa,Humid,34,0
2902832,17/9/19 16:14:06,38.201,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.319,µmol/L,28.229,¡C,1014.000,hPa,Humid,34,0
2902841,17/9/19 16:14:09,38.251,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.372,µmol/L,28.245,¡C,1014.000,hPa,Humid,34,0
2902851,17/9/19 16:14:12,38.301,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,211.488,µmol/L,28.242,¡C,1014.000,hPa,Humid,34,0
