Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3109184,7/10/19 9:13:05,19.894,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,64.769,µmol/L,25.891,¡C,1015.000,hPa,Humid,34,0
3109194,7/10/19 9:13:08,19.945,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,64.805,µmol/L,25.892,¡C,1015.000,hPa,Humid,34,0
3109204,7/10/19 9:13:11,19.994,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,64.794,µmol/L,25.883,¡C,1015.000,hPa,Humid,34,0
3109214,7/10/19 9:13:14,20.044,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,64.782,µmol/L,25.890,¡C,1015.000,hPa,Humid,34,0
3109224,7/10/19 9:13:17,20.094,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,64.868,µmol/L,25.883,¡C,1015.000,hPa,Humid,34,0
3109234,7/10/19 9:13:20,20.145,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,64.846,µmol/L,25.877,¡C,1015.000,hPa,Humid,34,0
3109244,7/10/19 9:13:23,20.194,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,64.868,µmol/L,25.875,¡C,1015.000,hPa,Humid,34,0
3109254,7/10/19 9:13:26,20.244,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,64.853,µmol/L,25.873,¡C,1015.000,hPa,Humid,34,0
3109264,7/10/19 9:13:29,20.294,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,64.897,µmol/L,25.865,¡C,1015.000,hPa,Humid,34,0
3109274,7/10/19 9:13:32,20.344,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,64.906,µmol/L,25.860,¡C,1015.000,hPa,Humid,34,0
3109284,7/10/19 9:13:35,20.394,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,64.877,µmol/L,25.892,¡C,1015.000,hPa,Humid,34,0
3109294,7/10/19 9:13:38,20.445,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,64.908,µmol/L,25.881,¡C,1015.000,hPa,Humid,34,0
3109304,7/10/19 9:13:41,20.495,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,64.898,µmol/L,25.880,¡C,1015.000,hPa,Humid,34,0
3109314,7/10/19 9:13:44,20.544,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,64.915,µmol/L,25.881,¡C,1015.000,hPa,Humid,34,0
3109324,7/10/19 9:13:47,20.594,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,64.980,µmol/L,25.863,¡C,1015.000,hPa,Humid,34,0
3109334,7/10/19 9:13:50,20.644,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.012,µmol/L,25.855,¡C,1015.000,hPa,Humid,34,0
3109344,7/10/19 9:13:53,20.694,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,64.994,µmol/L,25.873,¡C,1015.000,hPa,Humid,34,0
3109354,7/10/19 9:13:56,20.744,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.012,µmol/L,25.859,¡C,1015.000,hPa,Humid,34,0
3109364,7/10/19 9:13:59,20.794,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.004,µmol/L,25.879,¡C,1015.000,hPa,Humid,34,0
3109374,7/10/19 9:14:02,20.845,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.036,µmol/L,25.866,¡C,1015.000,hPa,Humid,34,0
3109384,7/10/19 9:14:05,20.895,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.071,µmol/L,25.856,¡C,1015.000,hPa,Humid,34,0
3109394,7/10/19 9:14:08,20.944,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.040,µmol/L,25.864,¡C,1015.000,hPa,Humid,34,0
3109404,7/10/19 9:14:11,20.994,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.056,µmol/L,25.877,¡C,1015.000,hPa,Humid,34,0
3109414,7/10/19 9:14:14,21.044,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.057,µmol/L,25.876,¡C,1015.000,hPa,Humid,34,0
3109424,7/10/19 9:14:17,21.094,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.114,µmol/L,25.871,¡C,1015.000,hPa,Humid,34,0
3109434,7/10/19 9:14:20,21.145,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.169,µmol/L,25.857,¡C,1015.000,hPa,Humid,34,0
3109444,7/10/19 9:14:23,21.195,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.180,µmol/L,25.861,¡C,1015.000,hPa,Humid,34,0
3109454,7/10/19 9:14:26,21.244,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.206,µmol/L,25.853,¡C,1015.000,hPa,Humid,34,0
3109464,7/10/19 9:14:29,21.295,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.173,µmol/L,25.854,¡C,1015.000,hPa,Humid,34,0
3109474,7/10/19 9:14:32,21.345,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.203,µmol/L,25.881,¡C,1015.000,hPa,Humid,34,0
3109484,7/10/19 9:14:35,21.394,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.193,µmol/L,25.872,¡C,1015.000,hPa,Humid,34,0
3109494,7/10/19 9:14:38,21.445,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.226,µmol/L,25.863,¡C,1015.000,hPa,Humid,34,0
3109504,7/10/19 9:14:41,21.495,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.232,µmol/L,25.874,¡C,1015.000,hPa,Humid,34,0
3109514,7/10/19 9:14:44,21.545,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.283,µmol/L,25.855,¡C,1015.000,hPa,Humid,34,0
3109524,7/10/19 9:14:47,21.594,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.254,µmol/L,25.865,¡C,1015.000,hPa,Humid,34,0
3109534,7/10/19 9:14:50,21.644,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.258,µmol/L,25.878,¡C,1015.000,hPa,Humid,34,0
3109544,7/10/19 9:14:53,21.695,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.313,µmol/L,25.867,¡C,1015.000,hPa,Humid,34,0
3109554,7/10/19 9:14:56,21.744,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.290,µmol/L,25.869,¡C,1015.000,hPa,Humid,34,0
3109564,7/10/19 9:14:59,21.794,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.316,µmol/L,25.853,¡C,1015.000,hPa,Humid,34,0
3109574,7/10/19 9:15:02,21.844,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.331,µmol/L,25.860,¡C,1015.000,hPa,Humid,34,0
3109584,7/10/19 9:15:05,21.895,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.390,µmol/L,25.850,¡C,1015.000,hPa,Humid,34,0
3109594,7/10/19 9:15:08,21.944,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.355,µmol/L,25.868,¡C,1015.000,hPa,Humid,34,0
3109604,7/10/19 9:15:11,21.994,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.390,µmol/L,25.868,¡C,1015.000,hPa,Humid,34,0
3109614,7/10/19 9:15:14,22.044,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.412,µmol/L,25.855,¡C,1015.000,hPa,Humid,34,0
3109624,7/10/19 9:15:17,22.094,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.385,µmol/L,25.876,¡C,1015.000,hPa,Humid,34,0
3109634,7/10/19 9:15:20,22.144,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.416,µmol/L,25.857,¡C,1015.000,hPa,Humid,34,0
3109644,7/10/19 9:15:23,22.194,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.438,µmol/L,25.866,¡C,1015.000,hPa,Humid,34,0
3109654,7/10/19 9:15:26,22.244,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.462,µmol/L,25.855,¡C,1015.000,hPa,Humid,34,0
3109664,7/10/19 9:15:29,22.294,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.450,µmol/L,25.866,¡C,1015.000,hPa,Humid,34,0
3109674,7/10/19 9:15:32,22.344,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.461,µmol/L,25.859,¡C,1015.000,hPa,Humid,34,0
3109684,7/10/19 9:15:35,22.395,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.496,µmol/L,25.860,¡C,1015.000,hPa,Humid,34,0
3109694,7/10/19 9:15:38,22.445,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.530,µmol/L,25.866,¡C,1015.000,hPa,Humid,34,0
3109704,7/10/19 9:15:41,22.494,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.493,µmol/L,25.863,¡C,1015.000,hPa,Humid,34,0
3109714,7/10/19 9:15:44,22.544,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.540,µmol/L,25.864,¡C,1015.000,hPa,Humid,34,0
3109724,7/10/19 9:15:47,22.594,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.512,µmol/L,25.859,¡C,1015.000,hPa,Humid,34,0
3109734,7/10/19 9:15:50,22.644,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.561,µmol/L,25.859,¡C,1015.000,hPa,Humid,34,0
3109744,7/10/19 9:15:53,22.695,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.581,µmol/L,25.858,¡C,1015.000,hPa,Humid,34,0
3109754,7/10/19 9:15:56,22.744,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.642,µmol/L,25.851,¡C,1015.000,hPa,Humid,34,0
3109764,7/10/19 9:15:59,22.794,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.601,µmol/L,25.857,¡C,1015.000,hPa,Humid,34,0
3109774,7/10/19 9:16:02,22.844,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.653,µmol/L,25.844,¡C,1015.000,hPa,Humid,34,0
3109784,7/10/19 9:16:05,22.895,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.683,µmol/L,25.845,¡C,1015.000,hPa,Humid,34,0
3109794,7/10/19 9:16:08,22.944,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.669,µmol/L,25.854,¡C,1015.000,hPa,Humid,34,0
3109804,7/10/19 9:16:11,22.994,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.665,µmol/L,25.860,¡C,1015.000,hPa,Humid,34,0
3109814,7/10/19 9:16:14,23.044,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.719,µmol/L,25.854,¡C,1015.000,hPa,Humid,34,0
3109824,7/10/19 9:16:17,23.094,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.723,µmol/L,25.858,¡C,1015.000,hPa,Humid,34,0
3109834,7/10/19 9:16:20,23.145,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.755,µmol/L,25.843,¡C,1015.000,hPa,Humid,34,0
3109844,7/10/19 9:16:23,23.194,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.791,µmol/L,25.821,¡C,1015.000,hPa,Humid,34,0
3109854,7/10/19 9:16:26,23.244,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.771,µmol/L,25.864,¡C,1015.000,hPa,Humid,34,0
3109864,7/10/19 9:16:29,23.295,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.796,µmol/L,25.852,¡C,1015.000,hPa,Humid,34,0
3109874,7/10/19 9:16:32,23.344,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.839,µmol/L,25.837,¡C,1015.000,hPa,Humid,34,0
3109884,7/10/19 9:16:35,23.394,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.790,µmol/L,25.852,¡C,1015.000,hPa,Humid,34,0
3109894,7/10/19 9:16:38,23.444,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.851,µmol/L,25.845,¡C,1015.000,hPa,Humid,34,0
3109904,7/10/19 9:16:41,23.495,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.838,µmol/L,25.856,¡C,1015.000,hPa,Humid,34,0
3109914,7/10/19 9:16:44,23.545,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.891,µmol/L,25.851,¡C,1015.000,hPa,Humid,34,0
3109924,7/10/19 9:16:47,23.594,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.889,µmol/L,25.841,¡C,1015.000,hPa,Humid,34,0
3109934,7/10/19 9:16:50,23.644,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.879,µmol/L,25.866,¡C,1015.000,hPa,Humid,34,0
3109944,7/10/19 9:16:53,23.694,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.916,µmol/L,25.855,¡C,1015.000,hPa,Humid,34,0
3109954,7/10/19 9:16:56,23.745,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.993,µmol/L,25.831,¡C,1015.000,hPa,Humid,34,0
3109964,7/10/19 9:16:59,23.794,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.959,µmol/L,25.844,¡C,1015.000,hPa,Humid,34,0
3109974,7/10/19 9:17:02,23.844,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.985,µmol/L,25.847,¡C,1015.000,hPa,Humid,34,0
3109984,7/10/19 9:17:05,23.895,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,65.984,µmol/L,25.859,¡C,1015.000,hPa,Humid,34,0
3109994,7/10/19 9:17:08,23.944,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.025,µmol/L,25.842,¡C,1015.000,hPa,Humid,34,0
3110004,7/10/19 9:17:11,23.994,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.070,µmol/L,25.833,¡C,1015.000,hPa,Humid,34,0
3110014,7/10/19 9:17:14,24.045,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.032,µmol/L,25.841,¡C,1015.000,hPa,Humid,34,0
3110024,7/10/19 9:17:17,24.094,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.051,µmol/L,25.837,¡C,1015.000,hPa,Humid,34,0
3110034,7/10/19 9:17:20,24.144,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.094,µmol/L,25.834,¡C,1015.000,hPa,Humid,34,0
3110044,7/10/19 9:17:23,24.195,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.136,µmol/L,25.850,¡C,1015.000,hPa,Humid,34,0
3110054,7/10/19 9:17:26,24.245,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.126,µmol/L,25.853,¡C,1015.000,hPa,Humid,34,0
3110064,7/10/19 9:17:29,24.294,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.144,µmol/L,25.849,¡C,1015.000,hPa,Humid,34,0
3110074,7/10/19 9:17:32,24.344,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.167,µmol/L,25.851,¡C,1015.000,hPa,Humid,34,0
3110084,7/10/19 9:17:35,24.394,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.205,µmol/L,25.839,¡C,1015.000,hPa,Humid,34,0
3110094,7/10/19 9:17:38,24.445,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.228,µmol/L,25.825,¡C,1015.000,hPa,Humid,34,0
3110104,7/10/19 9:17:41,24.494,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.247,µmol/L,25.829,¡C,1015.000,hPa,Humid,34,0
3110114,7/10/19 9:17:44,24.544,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.221,µmol/L,25.852,¡C,1015.000,hPa,Humid,34,0
3110124,7/10/19 9:17:47,24.594,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.252,µmol/L,25.849,¡C,1015.000,hPa,Humid,34,0
3110134,7/10/19 9:17:50,24.644,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.302,µmol/L,25.838,¡C,1015.000,hPa,Humid,34,0
3110144,7/10/19 9:17:53,24.694,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.331,µmol/L,25.831,¡C,1015.000,hPa,Humid,34,0
3110154,7/10/19 9:17:56,24.744,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.302,µmol/L,25.837,¡C,1015.000,hPa,Humid,34,0
3110164,7/10/19 9:17:59,24.795,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.338,µmol/L,25.827,¡C,1015.000,hPa,Humid,34,0
3110174,7/10/19 9:18:02,24.844,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.359,µmol/L,25.830,¡C,1015.000,hPa,Humid,34,0
3110184,7/10/19 9:18:05,24.894,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.348,µmol/L,25.844,¡C,1015.000,hPa,Humid,34,0
3110194,7/10/19 9:18:08,24.945,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.398,µmol/L,25.833,¡C,1015.000,hPa,Humid,34,0
3110204,7/10/19 9:18:11,24.994,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.340,µmol/L,25.833,¡C,1015.000,hPa,Humid,34,0
3110214,7/10/19 9:18:14,25.044,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.419,µmol/L,25.824,¡C,1015.000,hPa,Humid,34,0
3110224,7/10/19 9:18:17,25.094,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.438,µmol/L,25.820,¡C,1015.000,hPa,Humid,34,0
3110234,7/10/19 9:18:20,25.144,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.439,µmol/L,25.842,¡C,1015.000,hPa,Humid,34,0
3110244,7/10/19 9:18:23,25.194,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.421,µmol/L,25.849,¡C,1015.000,hPa,Humid,34,0
3110254,7/10/19 9:18:26,25.245,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.438,µmol/L,25.850,¡C,1015.000,hPa,Humid,34,0
3110264,7/10/19 9:18:29,25.294,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.517,µmol/L,25.833,¡C,1015.000,hPa,Humid,34,0
3110274,7/10/19 9:18:32,25.344,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.516,µmol/L,25.834,¡C,1015.000,hPa,Humid,34,0
3110284,7/10/19 9:18:35,25.395,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.561,µmol/L,25.830,¡C,1015.000,hPa,Humid,34,0
3110294,7/10/19 9:18:38,25.444,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.525,µmol/L,25.832,¡C,1015.000,hPa,Humid,34,0
3110304,7/10/19 9:18:41,25.494,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.552,µmol/L,25.857,¡C,1015.000,hPa,Humid,34,0
3110314,7/10/19 9:18:44,25.544,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.578,µmol/L,25.834,¡C,1015.000,hPa,Humid,34,0
3110324,7/10/19 9:18:47,25.595,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.638,µmol/L,25.829,¡C,1015.000,hPa,Humid,34,0
3110334,7/10/19 9:18:50,25.644,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.627,µmol/L,25.832,¡C,1015.000,hPa,Humid,34,0
3110344,7/10/19 9:18:53,25.694,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.662,µmol/L,25.822,¡C,1015.000,hPa,Humid,34,0
3110354,7/10/19 9:18:56,25.745,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.652,µmol/L,25.824,¡C,1015.000,hPa,Humid,34,0
3110364,7/10/19 9:18:59,25.794,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.651,µmol/L,25.840,¡C,1015.000,hPa,Humid,34,0
3110374,7/10/19 9:19:02,25.844,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.751,µmol/L,25.818,¡C,1015.000,hPa,Humid,34,0
3110384,7/10/19 9:19:05,25.894,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.761,µmol/L,25.827,¡C,1015.000,hPa,Humid,34,0
3110394,7/10/19 9:19:08,25.944,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.757,µmol/L,25.841,¡C,1015.000,hPa,Humid,34,0
3110404,7/10/19 9:19:11,25.994,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.804,µmol/L,25.828,¡C,1015.000,hPa,Humid,34,0
3110414,7/10/19 9:19:14,26.044,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.801,µmol/L,25.834,¡C,1015.000,hPa,Humid,34,0
3110424,7/10/19 9:19:17,26.094,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.820,µmol/L,25.830,¡C,1015.000,hPa,Humid,34,0
3110434,7/10/19 9:19:20,26.144,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.844,µmol/L,25.838,¡C,1015.000,hPa,Humid,34,0
3110444,7/10/19 9:19:23,26.194,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.851,µmol/L,25.834,¡C,1015.000,hPa,Humid,34,0
3110454,7/10/19 9:19:26,26.244,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.879,µmol/L,25.829,¡C,1015.000,hPa,Humid,34,0
3110464,7/10/19 9:19:29,26.294,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.886,µmol/L,25.820,¡C,1015.000,hPa,Humid,34,0
3110474,7/10/19 9:19:32,26.344,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.898,µmol/L,25.828,¡C,1015.000,hPa,Humid,34,0
3110484,7/10/19 9:19:35,26.394,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.946,µmol/L,25.827,¡C,1015.000,hPa,Humid,34,0
3110494,7/10/19 9:19:38,26.444,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.974,µmol/L,25.829,¡C,1015.000,hPa,Humid,34,0
3110504,7/10/19 9:19:41,26.494,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.986,µmol/L,25.825,¡C,1015.000,hPa,Humid,34,0
3110514,7/10/19 9:19:44,26.545,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,66.985,µmol/L,25.815,¡C,1015.000,hPa,Humid,34,0
3110524,7/10/19 9:19:47,26.595,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,67.012,µmol/L,25.825,¡C,1015.000,hPa,Humid,34,0
3110534,7/10/19 9:19:50,26.645,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,67.039,µmol/L,25.820,¡C,1015.000,hPa,Humid,34,0
