Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3109852,7/10/19 9:16:26,23.245,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,60.947,µmol/L,25.965,¡C,1015.000,hPa,Humid,34,0
3109862,7/10/19 9:16:29,23.294,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,60.973,µmol/L,25.970,¡C,1015.000,hPa,Humid,34,0
3109872,7/10/19 9:16:32,23.344,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,60.993,µmol/L,25.968,¡C,1015.000,hPa,Humid,34,0
3109882,7/10/19 9:16:35,23.394,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.016,µmol/L,25.967,¡C,1015.000,hPa,Humid,34,0
3109892,7/10/19 9:16:38,23.445,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.032,µmol/L,25.963,¡C,1015.000,hPa,Humid,34,0
3109902,7/10/19 9:16:41,23.494,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.037,µmol/L,25.968,¡C,1015.000,hPa,Humid,34,0
3109912,7/10/19 9:16:44,23.544,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.035,µmol/L,25.969,¡C,1015.000,hPa,Humid,34,0
3109922,7/10/19 9:16:47,23.594,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.007,µmol/L,25.969,¡C,1015.000,hPa,Humid,34,0
3109932,7/10/19 9:16:50,23.645,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.026,µmol/L,25.971,¡C,1015.000,hPa,Humid,34,0
3109942,7/10/19 9:16:53,23.694,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.046,µmol/L,25.962,¡C,1015.000,hPa,Humid,34,0
3109952,7/10/19 9:16:56,23.744,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.061,µmol/L,25.962,¡C,1015.000,hPa,Humid,34,0
3109962,7/10/19 9:16:59,23.794,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.082,µmol/L,25.956,¡C,1015.000,hPa,Humid,34,0
3109972,7/10/19 9:17:02,23.845,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.079,µmol/L,25.969,¡C,1015.000,hPa,Humid,34,0
3109982,7/10/19 9:17:05,23.894,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.087,µmol/L,25.963,¡C,1015.000,hPa,Humid,34,0
3109992,7/10/19 9:17:08,23.944,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.111,µmol/L,25.951,¡C,1015.000,hPa,Humid,34,0
3110002,7/10/19 9:17:11,23.995,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.107,µmol/L,25.961,¡C,1015.000,hPa,Humid,34,0
3110012,7/10/19 9:17:14,24.044,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.125,µmol/L,25.952,¡C,1015.000,hPa,Humid,34,0
3110022,7/10/19 9:17:17,24.094,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.145,µmol/L,25.950,¡C,1015.000,hPa,Humid,34,0
3110032,7/10/19 9:17:20,24.144,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.090,µmol/L,25.987,¡C,1015.000,hPa,Humid,34,0
3110042,7/10/19 9:17:23,24.194,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.146,µmol/L,25.968,¡C,1015.000,hPa,Humid,34,0
3110052,7/10/19 9:17:26,24.245,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.185,µmol/L,25.953,¡C,1015.000,hPa,Humid,34,0
3110062,7/10/19 9:17:29,24.294,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.133,µmol/L,25.966,¡C,1015.000,hPa,Humid,34,0
3110072,7/10/19 9:17:32,24.344,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.194,µmol/L,25.954,¡C,1015.000,hPa,Humid,34,0
3110082,7/10/19 9:17:35,24.394,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.199,µmol/L,25.962,¡C,1015.000,hPa,Humid,34,0
3110092,7/10/19 9:17:38,24.445,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.195,µmol/L,25.960,¡C,1015.000,hPa,Humid,34,0
3110102,7/10/19 9:17:41,24.494,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.187,µmol/L,25.955,¡C,1015.000,hPa,Humid,34,0
3110112,7/10/19 9:17:44,24.544,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.186,µmol/L,25.974,¡C,1015.000,hPa,Humid,34,0
3110122,7/10/19 9:17:47,24.595,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.229,µmol/L,25.963,¡C,1015.000,hPa,Humid,34,0
3110132,7/10/19 9:17:50,24.644,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.222,µmol/L,25.949,¡C,1015.000,hPa,Humid,34,0
3110142,7/10/19 9:17:53,24.694,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.268,µmol/L,25.941,¡C,1015.000,hPa,Humid,34,0
3110152,7/10/19 9:17:56,24.744,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.246,µmol/L,25.941,¡C,1015.000,hPa,Humid,34,0
3110162,7/10/19 9:17:59,24.795,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.218,µmol/L,25.971,¡C,1015.000,hPa,Humid,34,0
3110172,7/10/19 9:18:02,24.844,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.221,µmol/L,25.969,¡C,1015.000,hPa,Humid,34,0
3110182,7/10/19 9:18:05,24.894,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.253,µmol/L,25.947,¡C,1015.000,hPa,Humid,34,0
3110192,7/10/19 9:18:08,24.944,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.265,µmol/L,25.961,¡C,1015.000,hPa,Humid,34,0
3110202,7/10/19 9:18:11,24.994,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.292,µmol/L,25.958,¡C,1015.000,hPa,Humid,34,0
3110212,7/10/19 9:18:14,25.044,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.270,µmol/L,25.951,¡C,1015.000,hPa,Humid,34,0
3110222,7/10/19 9:18:17,25.094,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.307,µmol/L,25.944,¡C,1015.000,hPa,Humid,34,0
3110232,7/10/19 9:18:20,25.144,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.293,µmol/L,25.961,¡C,1015.000,hPa,Humid,34,0
3110242,7/10/19 9:18:23,25.194,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.317,µmol/L,25.963,¡C,1015.000,hPa,Humid,34,0
3110252,7/10/19 9:18:26,25.244,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.314,µmol/L,25.961,¡C,1015.000,hPa,Humid,34,0
3110262,7/10/19 9:18:29,25.295,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.342,µmol/L,25.950,¡C,1015.000,hPa,Humid,34,0
3110272,7/10/19 9:18:32,25.344,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.331,µmol/L,25.946,¡C,1015.000,hPa,Humid,34,0
3110282,7/10/19 9:18:35,25.394,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.344,µmol/L,25.945,¡C,1015.000,hPa,Humid,34,0
3110292,7/10/19 9:18:38,25.445,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.332,µmol/L,25.956,¡C,1015.000,hPa,Humid,34,0
3110302,7/10/19 9:18:41,25.494,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.374,µmol/L,25.943,¡C,1015.000,hPa,Humid,34,0
3110312,7/10/19 9:18:44,25.544,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.410,µmol/L,25.937,¡C,1015.000,hPa,Humid,34,0
3110322,7/10/19 9:18:47,25.595,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.377,µmol/L,25.949,¡C,1015.000,hPa,Humid,34,0
3110332,7/10/19 9:18:50,25.644,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.426,µmol/L,25.942,¡C,1015.000,hPa,Humid,34,0
3110342,7/10/19 9:18:53,25.694,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.427,µmol/L,25.945,¡C,1015.000,hPa,Humid,34,0
3110352,7/10/19 9:18:56,25.745,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.406,µmol/L,25.948,¡C,1015.000,hPa,Humid,34,0
3110362,7/10/19 9:18:59,25.794,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.405,µmol/L,25.956,¡C,1015.000,hPa,Humid,34,0
3110372,7/10/19 9:19:02,25.844,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.449,µmol/L,25.949,¡C,1015.000,hPa,Humid,34,0
3110382,7/10/19 9:19:05,25.894,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.413,µmol/L,25.958,¡C,1015.000,hPa,Humid,34,0
3110392,7/10/19 9:19:08,25.944,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.434,µmol/L,25.951,¡C,1015.000,hPa,Humid,34,0
3110402,7/10/19 9:19:11,25.994,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.438,µmol/L,25.952,¡C,1015.000,hPa,Humid,34,0
3110412,7/10/19 9:19:14,26.044,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.447,µmol/L,25.946,¡C,1015.000,hPa,Humid,34,0
3110422,7/10/19 9:19:17,26.094,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.444,µmol/L,25.945,¡C,1015.000,hPa,Humid,34,0
3110432,7/10/19 9:19:20,26.144,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.460,µmol/L,25.963,¡C,1015.000,hPa,Humid,34,0
3110442,7/10/19 9:19:23,26.194,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.485,µmol/L,25.939,¡C,1015.000,hPa,Humid,34,0
3110452,7/10/19 9:19:26,26.244,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.495,µmol/L,25.943,¡C,1015.000,hPa,Humid,34,0
3110462,7/10/19 9:19:29,26.294,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.500,µmol/L,25.940,¡C,1015.000,hPa,Humid,34,0
3110472,7/10/19 9:19:32,26.344,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.519,µmol/L,25.935,¡C,1015.000,hPa,Humid,34,0
3110482,7/10/19 9:19:35,26.395,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.491,µmol/L,25.949,¡C,1015.000,hPa,Humid,34,0
3110492,7/10/19 9:19:38,26.445,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.520,µmol/L,25.949,¡C,1015.000,hPa,Humid,34,0
3110502,7/10/19 9:19:41,26.495,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.550,µmol/L,25.932,¡C,1015.000,hPa,Humid,34,0
3110512,7/10/19 9:19:44,26.545,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.533,µmol/L,25.947,¡C,1015.000,hPa,Humid,34,0
3110522,7/10/19 9:19:47,26.595,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.566,µmol/L,25.936,¡C,1015.000,hPa,Humid,34,0
3110532,7/10/19 9:19:50,26.645,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.575,µmol/L,25.934,¡C,1015.000,hPa,Humid,34,0
3110542,7/10/19 9:19:53,26.694,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.534,µmol/L,25.943,¡C,1015.000,hPa,Humid,34,0
3110552,7/10/19 9:19:56,26.745,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.567,µmol/L,25.943,¡C,1015.000,hPa,Humid,34,0
3110562,7/10/19 9:19:59,26.794,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.571,µmol/L,25.937,¡C,1015.000,hPa,Humid,34,0
3110572,7/10/19 9:20:02,26.844,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.564,µmol/L,25.941,¡C,1015.000,hPa,Humid,34,0
3110582,7/10/19 9:20:05,26.894,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.558,µmol/L,25.942,¡C,1015.000,hPa,Humid,34,0
3110592,7/10/19 9:20:08,26.944,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.579,µmol/L,25.939,¡C,1015.000,hPa,Humid,34,0
3110602,7/10/19 9:20:11,26.994,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.610,µmol/L,25.925,¡C,1015.000,hPa,Humid,34,0
3110612,7/10/19 9:20:14,27.045,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.592,µmol/L,25.945,¡C,1015.000,hPa,Humid,34,0
3110622,7/10/19 9:20:17,27.094,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.612,µmol/L,25.935,¡C,1015.000,hPa,Humid,34,0
3110632,7/10/19 9:20:20,27.144,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.617,µmol/L,25.939,¡C,1015.000,hPa,Humid,34,0
3110642,7/10/19 9:20:23,27.194,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.604,µmol/L,25.944,¡C,1015.000,hPa,Humid,34,0
3110652,7/10/19 9:20:26,27.244,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.638,µmol/L,25.936,¡C,1015.000,hPa,Humid,34,0
3110662,7/10/19 9:20:29,27.295,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.658,µmol/L,25.938,¡C,1015.000,hPa,Humid,34,0
3110672,7/10/19 9:20:32,27.345,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.643,µmol/L,25.951,¡C,1015.000,hPa,Humid,34,0
3110682,7/10/19 9:20:35,27.395,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.678,µmol/L,25.939,¡C,1015.000,hPa,Humid,34,0
3110692,7/10/19 9:20:38,27.444,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.673,µmol/L,25.938,¡C,1015.000,hPa,Humid,34,0
3110702,7/10/19 9:20:41,27.494,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.682,µmol/L,25.940,¡C,1015.000,hPa,Humid,34,0
3110712,7/10/19 9:20:44,27.544,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.669,µmol/L,25.949,¡C,1015.000,hPa,Humid,34,0
3110722,7/10/19 9:20:47,27.594,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.731,µmol/L,25.925,¡C,1015.000,hPa,Humid,34,0
3110732,7/10/19 9:20:50,27.645,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.705,µmol/L,25.947,¡C,1015.000,hPa,Humid,34,0
3110742,7/10/19 9:20:53,27.695,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.734,µmol/L,25.931,¡C,1015.000,hPa,Humid,34,0
3110752,7/10/19 9:20:56,27.744,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.727,µmol/L,25.940,¡C,1015.000,hPa,Humid,34,0
3110762,7/10/19 9:20:59,27.794,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.756,µmol/L,25.935,¡C,1015.000,hPa,Humid,34,0
3110772,7/10/19 9:21:02,27.844,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.775,µmol/L,25.922,¡C,1015.000,hPa,Humid,34,0
3110782,7/10/19 9:21:05,27.894,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.778,µmol/L,25.920,¡C,1015.000,hPa,Humid,34,0
3110792,7/10/19 9:21:08,27.944,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.796,µmol/L,25.927,¡C,1015.000,hPa,Humid,34,0
3110802,7/10/19 9:21:11,27.995,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.762,µmol/L,25.938,¡C,1015.000,hPa,Humid,34,0
3110812,7/10/19 9:21:14,28.044,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.798,µmol/L,25.932,¡C,1015.000,hPa,Humid,34,0
3110822,7/10/19 9:21:17,28.094,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.814,µmol/L,25.918,¡C,1015.000,hPa,Humid,34,0
3110832,7/10/19 9:21:20,28.144,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.822,µmol/L,25.932,¡C,1015.000,hPa,Humid,34,0
3110842,7/10/19 9:21:23,28.194,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.800,µmol/L,25.931,¡C,1015.000,hPa,Humid,34,0
3110852,7/10/19 9:21:26,28.244,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.816,µmol/L,25.925,¡C,1015.000,hPa,Humid,34,0
3110862,7/10/19 9:21:29,28.294,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.816,µmol/L,25.939,¡C,1015.000,hPa,Humid,34,0
3110872,7/10/19 9:21:32,28.345,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.845,µmol/L,25.942,¡C,1015.000,hPa,Humid,34,0
3110882,7/10/19 9:21:35,28.395,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.857,µmol/L,25.923,¡C,1015.000,hPa,Humid,34,0
3110892,7/10/19 9:21:38,28.444,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.849,µmol/L,25.943,¡C,1015.000,hPa,Humid,34,0
3110902,7/10/19 9:21:41,28.494,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.905,µmol/L,25.924,¡C,1015.000,hPa,Humid,34,0
3110912,7/10/19 9:21:44,28.544,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.874,µmol/L,25.934,¡C,1015.000,hPa,Humid,34,0
3110922,7/10/19 9:21:47,28.594,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.880,µmol/L,25.941,¡C,1015.000,hPa,Humid,34,0
3110932,7/10/19 9:21:50,28.644,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.884,µmol/L,25.945,¡C,1015.000,hPa,Humid,34,0
3110942,7/10/19 9:21:53,28.694,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.915,µmol/L,25.929,¡C,1015.000,hPa,Humid,34,0
3110952,7/10/19 9:21:56,28.745,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.955,µmol/L,25.917,¡C,1015.000,hPa,Humid,34,0
3110962,7/10/19 9:21:59,28.794,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.977,µmol/L,25.913,¡C,1015.000,hPa,Humid,34,0
3110972,7/10/19 9:22:02,28.844,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.948,µmol/L,25.918,¡C,1015.000,hPa,Humid,34,0
3110982,7/10/19 9:22:05,28.894,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.970,µmol/L,25.921,¡C,1015.000,hPa,Humid,34,0
3110992,7/10/19 9:22:08,28.944,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.970,µmol/L,25.929,¡C,1015.000,hPa,Humid,34,0
3111002,7/10/19 9:22:11,28.994,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.990,µmol/L,25.930,¡C,1015.000,hPa,Humid,34,0
3111012,7/10/19 9:22:14,29.045,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,61.982,µmol/L,25.935,¡C,1015.000,hPa,Humid,34,0
3111022,7/10/19 9:22:17,29.094,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,62.010,µmol/L,25.932,¡C,1015.000,hPa,Humid,34,0
3111032,7/10/19 9:22:20,29.144,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,62.039,µmol/L,25.912,¡C,1015.000,hPa,Humid,34,0
3111042,7/10/19 9:22:23,29.194,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,62.083,µmol/L,25.894,¡C,1015.000,hPa,Humid,34,0
3111052,7/10/19 9:22:26,29.244,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,62.019,µmol/L,25.937,¡C,1015.000,hPa,Humid,34,0
3111062,7/10/19 9:22:29,29.294,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,62.077,µmol/L,25.910,¡C,1015.000,hPa,Humid,34,0
3111072,7/10/19 9:22:32,29.345,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,62.057,µmol/L,25.915,¡C,1015.000,hPa,Humid,34,0
3111082,7/10/19 9:22:35,29.395,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,62.047,µmol/L,25.933,¡C,1015.000,hPa,Humid,34,0
3111092,7/10/19 9:22:38,29.444,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,62.084,µmol/L,25.920,¡C,1015.000,hPa,Humid,34,0
3111102,7/10/19 9:22:41,29.494,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,62.088,µmol/L,25.921,¡C,1015.000,hPa,Humid,34,0
3111112,7/10/19 9:22:44,29.544,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,62.072,µmol/L,25.913,¡C,1015.000,hPa,Humid,34,0
3111122,7/10/19 9:22:47,29.594,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,62.075,µmol/L,25.918,¡C,1015.000,hPa,Humid,34,0
3111132,7/10/19 9:22:50,29.644,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,62.114,µmol/L,25.907,¡C,1015.000,hPa,Humid,34,0
3111142,7/10/19 9:22:53,29.694,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,62.093,µmol/L,25.925,¡C,1015.000,hPa,Humid,34,0
3111152,7/10/19 9:22:56,29.744,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,62.113,µmol/L,25.926,¡C,1015.000,hPa,Humid,34,0
3111162,7/10/19 9:22:59,29.794,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,62.120,µmol/L,25.914,¡C,1015.000,hPa,Humid,34,0
3111172,7/10/19 9:23:02,29.844,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,62.154,µmol/L,25.903,¡C,1015.000,hPa,Humid,34,0
3111182,7/10/19 9:23:05,29.894,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,62.150,µmol/L,25.913,¡C,1015.000,hPa,Humid,34,0
3111192,7/10/19 9:23:08,29.944,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,62.145,µmol/L,25.928,¡C,1015.000,hPa,Humid,34,0
3111202,7/10/19 9:23:11,29.995,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,62.196,µmol/L,25.908,¡C,1015.000,hPa,Humid,34,0
