Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
2955408,19/9/19 9:01:53,21.447,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.526,µmol/L,27.183,¡C,1016.000,hPa,Humid,34,0
2955418,19/9/19 9:01:56,21.497,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.472,µmol/L,27.190,¡C,1017.000,hPa,Humid,34,0
2955428,19/9/19 9:01:59,21.548,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.484,µmol/L,27.177,¡C,1016.000,hPa,Humid,34,0
2955438,19/9/19 9:02:02,21.598,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.607,µmol/L,27.177,¡C,1017.000,hPa,Humid,34,0
2955448,19/9/19 9:02:05,21.648,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.586,µmol/L,27.177,¡C,1017.000,hPa,Humid,34,0
2955458,19/9/19 9:02:08,21.698,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.709,µmol/L,27.169,¡C,1017.000,hPa,Humid,34,0
2955468,19/9/19 9:02:11,21.748,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.556,µmol/L,27.191,¡C,1017.000,hPa,Humid,34,0
2955478,19/9/19 9:02:14,21.797,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.602,µmol/L,27.181,¡C,1017.000,hPa,Humid,34,0
2955488,19/9/19 9:02:17,21.847,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.707,µmol/L,27.181,¡C,1016.000,hPa,Humid,34,0
2955498,19/9/19 9:02:20,21.898,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.651,µmol/L,27.178,¡C,1016.000,hPa,Humid,34,0
2955508,19/9/19 9:02:23,21.948,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.607,µmol/L,27.183,¡C,1017.000,hPa,Humid,34,0
2955518,19/9/19 9:02:26,21.998,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.676,µmol/L,27.170,¡C,1016.000,hPa,Humid,34,0
2955528,19/9/19 9:02:29,22.048,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.609,µmol/L,27.172,¡C,1016.000,hPa,Humid,34,0
2955538,19/9/19 9:02:32,22.099,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.893,µmol/L,27.165,¡C,1016.000,hPa,Humid,34,0
2955548,19/9/19 9:02:35,22.148,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.712,µmol/L,27.181,¡C,1017.000,hPa,Humid,34,0
2955558,19/9/19 9:02:38,22.198,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.788,µmol/L,27.173,¡C,1016.000,hPa,Humid,34,0
2955568,19/9/19 9:02:41,22.248,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.772,µmol/L,27.174,¡C,1017.000,hPa,Humid,34,0
2955578,19/9/19 9:02:44,22.298,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.819,µmol/L,27.163,¡C,1017.000,hPa,Humid,34,0
2955588,19/9/19 9:02:47,22.348,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.884,µmol/L,27.153,¡C,1017.000,hPa,Humid,34,0
2955598,19/9/19 9:02:50,22.397,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.780,µmol/L,27.179,¡C,1017.000,hPa,Humid,34,0
2955608,19/9/19 9:02:53,22.448,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.759,µmol/L,27.178,¡C,1016.000,hPa,Humid,34,0
2955618,19/9/19 9:02:56,22.498,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.934,µmol/L,27.154,¡C,1017.000,hPa,Humid,34,0
2955628,19/9/19 9:02:59,22.548,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.866,µmol/L,27.177,¡C,1017.000,hPa,Humid,34,0
2955638,19/9/19 9:03:02,22.597,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.856,µmol/L,27.176,¡C,1017.000,hPa,Humid,34,0
2955648,19/9/19 9:03:05,22.648,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.991,µmol/L,27.152,¡C,1016.000,hPa,Humid,34,0
2955658,19/9/19 9:03:08,22.698,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.758,µmol/L,27.179,¡C,1017.000,hPa,Humid,34,0
2955668,19/9/19 9:03:11,22.747,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.898,µmol/L,27.166,¡C,1017.000,hPa,Humid,34,0
2955678,19/9/19 9:03:14,22.797,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.879,µmol/L,27.172,¡C,1017.000,hPa,Humid,34,0
2955688,19/9/19 9:03:17,22.848,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.955,µmol/L,27.158,¡C,1016.000,hPa,Humid,34,0
2955698,19/9/19 9:03:20,22.898,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.899,µmol/L,27.177,¡C,1016.000,hPa,Humid,34,0
2955708,19/9/19 9:03:23,22.947,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.898,µmol/L,27.163,¡C,1017.000,hPa,Humid,34,0
2955718,19/9/19 9:03:26,22.998,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.045,µmol/L,27.157,¡C,1017.000,hPa,Humid,34,0
2955728,19/9/19 9:03:29,23.048,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.800,µmol/L,27.185,¡C,1017.000,hPa,Humid,34,0
2955738,19/9/19 9:03:32,23.097,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.982,µmol/L,27.167,¡C,1017.000,hPa,Humid,34,0
2955748,19/9/19 9:03:35,23.147,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.969,µmol/L,27.170,¡C,1017.000,hPa,Humid,34,0
2955758,19/9/19 9:03:38,23.198,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.030,µmol/L,27.166,¡C,1017.000,hPa,Humid,34,0
2955768,19/9/19 9:03:41,23.248,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.026,µmol/L,27.160,¡C,1017.000,hPa,Humid,34,0
2955778,19/9/19 9:03:44,23.297,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.140,µmol/L,27.148,¡C,1017.000,hPa,Humid,34,0
2955788,19/9/19 9:03:47,23.347,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,201.912,µmol/L,27.176,¡C,1017.000,hPa,Humid,34,0
2955798,19/9/19 9:03:50,23.398,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.188,µmol/L,27.152,¡C,1017.000,hPa,Humid,34,0
2955808,19/9/19 9:03:53,23.448,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.079,µmol/L,27.155,¡C,1017.000,hPa,Humid,34,0
2955818,19/9/19 9:03:56,23.497,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.250,µmol/L,27.139,¡C,1017.000,hPa,Humid,34,0
2955828,19/9/19 9:03:59,23.548,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.152,µmol/L,27.144,¡C,1016.000,hPa,Humid,34,0
2955838,19/9/19 9:04:02,23.598,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.091,µmol/L,27.162,¡C,1017.000,hPa,Humid,34,0
2955848,19/9/19 9:04:05,23.648,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.116,µmol/L,27.169,¡C,1016.000,hPa,Humid,34,0
2955858,19/9/19 9:04:08,23.698,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.229,µmol/L,27.169,¡C,1016.000,hPa,Humid,34,0
2955868,19/9/19 9:04:11,23.748,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.108,µmol/L,27.171,¡C,1017.000,hPa,Humid,34,0
2955878,19/9/19 9:04:14,23.797,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.156,µmol/L,27.156,¡C,1016.000,hPa,Humid,34,0
2955888,19/9/19 9:04:17,23.848,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.192,µmol/L,27.169,¡C,1016.000,hPa,Humid,34,0
2955898,19/9/19 9:04:20,23.898,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.282,µmol/L,27.155,¡C,1017.000,hPa,Humid,34,0
2955908,19/9/19 9:04:23,23.948,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.301,µmol/L,27.146,¡C,1017.000,hPa,Humid,34,0
2955918,19/9/19 9:04:26,23.998,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.247,µmol/L,27.141,¡C,1016.000,hPa,Humid,34,0
2955928,19/9/19 9:04:29,24.047,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.304,µmol/L,27.161,¡C,1017.000,hPa,Humid,34,0
2955938,19/9/19 9:04:32,24.098,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.475,µmol/L,27.141,¡C,1016.000,hPa,Humid,34,0
2955948,19/9/19 9:04:35,24.148,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.316,µmol/L,27.146,¡C,1017.000,hPa,Humid,34,0
2955958,19/9/19 9:04:38,24.198,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.364,µmol/L,27.142,¡C,1017.000,hPa,Humid,34,0
2955968,19/9/19 9:04:41,24.247,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.343,µmol/L,27.144,¡C,1016.000,hPa,Humid,34,0
2955978,19/9/19 9:04:44,24.298,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.315,µmol/L,27.164,¡C,1016.000,hPa,Humid,34,0
2955988,19/9/19 9:04:47,24.348,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.336,µmol/L,27.157,¡C,1016.000,hPa,Humid,34,0
2955998,19/9/19 9:04:50,24.397,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.488,µmol/L,27.127,¡C,1017.000,hPa,Humid,34,0
2956008,19/9/19 9:04:53,24.447,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.464,µmol/L,27.139,¡C,1016.000,hPa,Humid,34,0
2956018,19/9/19 9:04:56,24.498,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.523,µmol/L,27.133,¡C,1016.000,hPa,Humid,34,0
2956028,19/9/19 9:04:59,24.548,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.452,µmol/L,27.148,¡C,1016.000,hPa,Humid,34,0
2956038,19/9/19 9:05:02,24.598,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.477,µmol/L,27.148,¡C,1017.000,hPa,Humid,34,0
2956048,19/9/19 9:05:05,24.647,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.519,µmol/L,27.144,¡C,1017.000,hPa,Humid,34,0
2956058,19/9/19 9:05:08,24.697,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.537,µmol/L,27.143,¡C,1016.000,hPa,Humid,34,0
2956068,19/9/19 9:05:11,24.748,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.463,µmol/L,27.143,¡C,1016.000,hPa,Humid,34,0
2956078,19/9/19 9:05:14,24.798,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.480,µmol/L,27.155,¡C,1016.000,hPa,Humid,34,0
2956088,19/9/19 9:05:17,24.847,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.508,µmol/L,27.144,¡C,1016.000,hPa,Humid,34,0
2956098,19/9/19 9:05:20,24.898,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.673,µmol/L,27.130,¡C,1016.000,hPa,Humid,34,0
2956108,19/9/19 9:05:23,24.948,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.641,µmol/L,27.138,¡C,1016.000,hPa,Humid,34,0
2956118,19/9/19 9:05:26,24.998,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.707,µmol/L,27.136,¡C,1016.000,hPa,Humid,34,0
2956128,19/9/19 9:05:29,25.048,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.712,µmol/L,27.133,¡C,1016.000,hPa,Humid,34,0
2956138,19/9/19 9:05:32,25.098,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.773,µmol/L,27.127,¡C,1017.000,hPa,Humid,34,0
2956148,19/9/19 9:05:35,25.147,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.863,µmol/L,27.123,¡C,1016.000,hPa,Humid,34,0
2956158,19/9/19 9:05:38,25.197,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.699,µmol/L,27.122,¡C,1016.000,hPa,Humid,34,0
2956168,19/9/19 9:05:41,25.248,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.673,µmol/L,27.149,¡C,1017.000,hPa,Humid,34,0
2956178,19/9/19 9:05:44,25.297,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.827,µmol/L,27.129,¡C,1016.000,hPa,Humid,34,0
2956188,19/9/19 9:05:47,25.348,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.820,µmol/L,27.127,¡C,1016.000,hPa,Humid,34,0
2956198,19/9/19 9:05:50,25.398,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.771,µmol/L,27.138,¡C,1016.000,hPa,Humid,34,0
2956208,19/9/19 9:05:53,25.447,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.866,µmol/L,27.126,¡C,1016.000,hPa,Humid,34,0
2956218,19/9/19 9:05:56,25.498,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.987,µmol/L,27.113,¡C,1017.000,hPa,Humid,34,0
2956228,19/9/19 9:05:59,25.548,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.935,µmol/L,27.118,¡C,1016.000,hPa,Humid,34,0
2956238,19/9/19 9:06:02,25.597,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.987,µmol/L,27.115,¡C,1016.000,hPa,Humid,34,0
2956248,19/9/19 9:06:05,25.648,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.805,µmol/L,27.139,¡C,1016.000,hPa,Humid,34,0
2956258,19/9/19 9:06:08,25.697,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.935,µmol/L,27.125,¡C,1017.000,hPa,Humid,34,0
2956268,19/9/19 9:06:11,25.748,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.992,µmol/L,27.128,¡C,1017.000,hPa,Humid,34,0
2956278,19/9/19 9:06:14,25.798,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.994,µmol/L,27.130,¡C,1016.000,hPa,Humid,34,0
2956288,19/9/19 9:06:17,25.848,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.178,µmol/L,27.109,¡C,1016.000,hPa,Humid,34,0
2956298,19/9/19 9:06:20,25.898,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,202.988,µmol/L,27.134,¡C,1016.000,hPa,Humid,34,0
2956308,19/9/19 9:06:23,25.948,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.013,µmol/L,27.128,¡C,1017.000,hPa,Humid,34,0
2956318,19/9/19 9:06:26,25.997,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.028,µmol/L,27.122,¡C,1017.000,hPa,Humid,34,0
2956328,19/9/19 9:06:29,26.048,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.035,µmol/L,27.133,¡C,1017.000,hPa,Humid,34,0
2956338,19/9/19 9:06:32,26.098,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.047,µmol/L,27.116,¡C,1017.000,hPa,Humid,34,0
2956348,19/9/19 9:06:35,26.147,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.062,µmol/L,27.112,¡C,1016.000,hPa,Humid,34,0
2956358,19/9/19 9:06:38,26.198,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.138,µmol/L,27.131,¡C,1016.000,hPa,Humid,34,0
2956368,19/9/19 9:06:41,26.248,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.106,µmol/L,27.125,¡C,1017.000,hPa,Humid,34,0
2956378,19/9/19 9:06:44,26.298,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.048,µmol/L,27.134,¡C,1017.000,hPa,Humid,34,0
2956388,19/9/19 9:06:47,26.348,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.048,µmol/L,27.140,¡C,1017.000,hPa,Humid,34,0
2956398,19/9/19 9:06:50,26.398,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.187,µmol/L,27.124,¡C,1017.000,hPa,Humid,34,0
2956408,19/9/19 9:06:53,26.447,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.193,µmol/L,27.116,¡C,1016.000,hPa,Humid,34,0
2956418,19/9/19 9:06:56,26.497,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.235,µmol/L,27.107,¡C,1017.000,hPa,Humid,34,0
2956428,19/9/19 9:06:59,26.548,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.193,µmol/L,27.114,¡C,1017.000,hPa,Humid,34,0
2956438,19/9/19 9:07:02,26.598,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.208,µmol/L,27.122,¡C,1016.000,hPa,Humid,34,0
2956448,19/9/19 9:07:05,26.647,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.377,µmol/L,27.108,¡C,1017.000,hPa,Humid,34,0
2956458,19/9/19 9:07:08,26.697,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.372,µmol/L,27.114,¡C,1016.000,hPa,Humid,34,0
2956468,19/9/19 9:07:11,26.747,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.408,µmol/L,27.108,¡C,1016.000,hPa,Humid,34,0
2956478,19/9/19 9:07:14,26.798,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.322,µmol/L,27.097,¡C,1016.000,hPa,Humid,34,0
2956488,19/9/19 9:07:17,26.848,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.321,µmol/L,27.122,¡C,1016.000,hPa,Humid,34,0
2956498,19/9/19 9:07:20,26.898,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.414,µmol/L,27.116,¡C,1016.000,hPa,Humid,34,0
2956508,19/9/19 9:07:23,26.948,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.420,µmol/L,27.106,¡C,1016.000,hPa,Humid,34,0
2956518,19/9/19 9:07:26,26.997,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.435,µmol/L,27.113,¡C,1016.000,hPa,Humid,34,0
2956528,19/9/19 9:07:29,27.047,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.527,µmol/L,27.107,¡C,1016.000,hPa,Humid,34,0
2956538,19/9/19 9:07:32,27.098,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.731,µmol/L,27.086,¡C,1016.000,hPa,Humid,34,0
2956548,19/9/19 9:07:35,27.148,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.542,µmol/L,27.117,¡C,1016.000,hPa,Humid,34,0
2956558,19/9/19 9:07:38,27.198,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.682,µmol/L,27.104,¡C,1016.000,hPa,Humid,34,0
2956568,19/9/19 9:07:41,27.248,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.662,µmol/L,27.102,¡C,1017.000,hPa,Humid,34,0
2956578,19/9/19 9:07:44,27.297,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.511,µmol/L,27.110,¡C,1016.000,hPa,Humid,34,0
2956588,19/9/19 9:07:47,27.347,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.663,µmol/L,27.102,¡C,1017.000,hPa,Humid,34,0
2956598,19/9/19 9:07:50,27.398,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.841,µmol/L,27.087,¡C,1016.000,hPa,Humid,34,0
2956608,19/9/19 9:07:53,27.448,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.798,µmol/L,27.097,¡C,1016.000,hPa,Humid,34,0
2956618,19/9/19 9:07:56,27.498,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.746,µmol/L,27.105,¡C,1016.000,hPa,Humid,34,0
2956628,19/9/19 9:07:59,27.548,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.615,µmol/L,27.108,¡C,1016.000,hPa,Humid,34,0
2956638,19/9/19 9:08:02,27.598,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.890,µmol/L,27.094,¡C,1016.000,hPa,Humid,34,0
2956648,19/9/19 9:08:05,27.647,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.831,µmol/L,27.085,¡C,1016.000,hPa,Humid,34,0
2956658,19/9/19 9:08:08,27.697,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.832,µmol/L,27.094,¡C,1016.000,hPa,Humid,34,0
2956668,19/9/19 9:08:11,27.748,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.933,µmol/L,27.084,¡C,1016.000,hPa,Humid,34,0
2956678,19/9/19 9:08:14,27.798,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.840,µmol/L,27.102,¡C,1016.000,hPa,Humid,34,0
2956688,19/9/19 9:08:17,27.848,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.798,µmol/L,27.104,¡C,1017.000,hPa,Humid,34,0
2956698,19/9/19 9:08:20,27.898,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.874,µmol/L,27.100,¡C,1016.000,hPa,Humid,34,0
2956708,19/9/19 9:08:23,27.947,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.775,µmol/L,27.108,¡C,1017.000,hPa,Humid,34,0
2956718,19/9/19 9:08:26,27.997,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.936,µmol/L,27.096,¡C,1016.000,hPa,Humid,34,0
2956728,19/9/19 9:08:29,28.047,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.994,µmol/L,27.087,¡C,1016.000,hPa,Humid,34,0
2956738,19/9/19 9:08:32,28.098,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,203.921,µmol/L,27.102,¡C,1016.000,hPa,Humid,34,0
2956748,19/9/19 9:08:35,28.148,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,204.067,µmol/L,27.090,¡C,1016.000,hPa,Humid,34,0
2956758,19/9/19 9:08:38,28.198,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,204.052,µmol/L,27.102,¡C,1016.000,hPa,Humid,34,0
