Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3381925,1/11/19 15:15:55,24.924,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.292,µmol/L,27.299,¡C,1011.000,hPa,Humid,34,0
3381935,1/11/19 15:15:58,24.973,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.121,µmol/L,27.317,¡C,1011.000,hPa,Humid,34,0
3381945,1/11/19 15:16:01,25.023,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.274,µmol/L,27.303,¡C,1011.000,hPa,Humid,34,0
3381955,1/11/19 15:16:04,25.074,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.248,µmol/L,27.302,¡C,1011.000,hPa,Humid,34,0
3381965,1/11/19 15:16:07,25.123,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.277,µmol/L,27.303,¡C,1011.000,hPa,Humid,34,0
3381975,1/11/19 15:16:10,25.173,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.221,µmol/L,27.297,¡C,1011.000,hPa,Humid,34,0
3381985,1/11/19 15:16:13,25.224,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.279,µmol/L,27.298,¡C,1011.000,hPa,Humid,34,0
3381995,1/11/19 15:16:16,25.274,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.255,µmol/L,27.308,¡C,1011.000,hPa,Humid,34,0
3382005,1/11/19 15:16:19,25.325,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.318,µmol/L,27.308,¡C,1011.000,hPa,Humid,34,0
3382015,1/11/19 15:16:22,25.373,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.297,µmol/L,27.287,¡C,1011.000,hPa,Humid,34,0
3382025,1/11/19 15:16:25,25.423,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.236,µmol/L,27.316,¡C,1011.000,hPa,Humid,34,0
3382035,1/11/19 15:16:28,25.473,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.223,µmol/L,27.308,¡C,1011.000,hPa,Humid,34,0
3382045,1/11/19 15:16:31,25.524,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.250,µmol/L,27.305,¡C,1011.000,hPa,Humid,34,0
3382055,1/11/19 15:16:34,25.574,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.272,µmol/L,27.300,¡C,1011.000,hPa,Humid,34,0
3382065,1/11/19 15:16:37,25.623,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.373,µmol/L,27.292,¡C,1011.000,hPa,Humid,34,0
3382075,1/11/19 15:16:40,25.674,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.272,µmol/L,27.315,¡C,1011.000,hPa,Humid,34,0
3382085,1/11/19 15:16:43,25.723,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.385,µmol/L,27.281,¡C,1011.000,hPa,Humid,34,0
3382095,1/11/19 15:16:46,25.774,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.375,µmol/L,27.310,¡C,1011.000,hPa,Humid,34,0
3382105,1/11/19 15:16:49,25.823,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.242,µmol/L,27.303,¡C,1011.000,hPa,Humid,34,0
3382115,1/11/19 15:16:52,25.874,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.366,µmol/L,27.290,¡C,1011.000,hPa,Humid,34,0
3382125,1/11/19 15:16:55,25.923,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.292,µmol/L,27.307,¡C,1011.000,hPa,Humid,34,0
3382135,1/11/19 15:16:58,25.973,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.329,µmol/L,27.294,¡C,1011.000,hPa,Humid,34,0
3382145,1/11/19 15:17:01,26.024,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.393,µmol/L,27.291,¡C,1011.000,hPa,Humid,34,0
3382155,1/11/19 15:17:04,26.074,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.408,µmol/L,27.310,¡C,1011.000,hPa,Humid,34,0
3382165,1/11/19 15:17:07,26.123,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.402,µmol/L,27.292,¡C,1011.000,hPa,Humid,34,0
3382175,1/11/19 15:17:10,26.181,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.473,µmol/L,27.283,¡C,1011.000,hPa,Humid,34,0
3382185,1/11/19 15:17:13,26.223,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.376,µmol/L,27.302,¡C,1011.000,hPa,Humid,34,0
3382195,1/11/19 15:17:16,26.273,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.409,µmol/L,27.291,¡C,1011.000,hPa,Humid,34,0
3382205,1/11/19 15:17:19,26.323,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.508,µmol/L,27.302,¡C,1011.000,hPa,Humid,34,0
3382215,1/11/19 15:17:22,26.373,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.325,µmol/L,27.307,¡C,1011.000,hPa,Humid,34,0
3382225,1/11/19 15:17:25,26.424,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.445,µmol/L,27.294,¡C,1011.000,hPa,Humid,34,0
3382235,1/11/19 15:17:28,26.473,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.426,µmol/L,27.317,¡C,1011.000,hPa,Humid,34,0
3382245,1/11/19 15:17:31,26.524,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.563,µmol/L,27.293,¡C,1011.000,hPa,Humid,34,0
3382255,1/11/19 15:17:34,26.573,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.498,µmol/L,27.293,¡C,1011.000,hPa,Humid,34,0
3382265,1/11/19 15:17:37,26.623,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.459,µmol/L,27.306,¡C,1011.000,hPa,Humid,34,0
3382275,1/11/19 15:17:40,26.673,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.519,µmol/L,27.280,¡C,1011.000,hPa,Humid,34,0
3382285,1/11/19 15:17:43,26.723,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.588,µmol/L,27.294,¡C,1011.000,hPa,Humid,34,0
3382295,1/11/19 15:17:46,26.777,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.671,µmol/L,27.286,¡C,1011.000,hPa,Humid,34,0
3382305,1/11/19 15:17:49,26.823,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.490,µmol/L,27.283,¡C,1011.000,hPa,Humid,34,0
3382315,1/11/19 15:17:52,26.874,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.488,µmol/L,27.295,¡C,1011.000,hPa,Humid,34,0
3382325,1/11/19 15:17:55,26.924,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.617,µmol/L,27.295,¡C,1011.000,hPa,Humid,34,0
3382335,1/11/19 15:17:58,26.974,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.661,µmol/L,27.277,¡C,1011.000,hPa,Humid,34,0
3382345,1/11/19 15:18:01,27.024,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.548,µmol/L,27.292,¡C,1011.000,hPa,Humid,34,0
3382355,1/11/19 15:18:04,27.073,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.608,µmol/L,27.293,¡C,1011.000,hPa,Humid,34,0
3382365,1/11/19 15:18:07,27.123,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.635,µmol/L,27.291,¡C,1011.000,hPa,Humid,34,0
3382375,1/11/19 15:18:10,27.174,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.614,µmol/L,27.285,¡C,1011.000,hPa,Humid,34,0
3382385,1/11/19 15:18:13,27.224,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.615,µmol/L,27.273,¡C,1011.000,hPa,Humid,34,0
3382395,1/11/19 15:18:16,27.273,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.608,µmol/L,27.301,¡C,1011.000,hPa,Humid,34,0
3382405,1/11/19 15:18:19,27.323,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.657,µmol/L,27.297,¡C,1011.000,hPa,Humid,34,0
3382415,1/11/19 15:18:22,27.373,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.629,µmol/L,27.292,¡C,1011.000,hPa,Humid,34,0
3382425,1/11/19 15:18:25,27.424,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.647,µmol/L,27.292,¡C,1011.000,hPa,Humid,34,0
3382435,1/11/19 15:18:28,27.473,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.739,µmol/L,27.278,¡C,1011.000,hPa,Humid,34,0
3382445,1/11/19 15:18:31,27.523,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.717,µmol/L,27.283,¡C,1011.000,hPa,Humid,34,0
3382455,1/11/19 15:18:34,27.573,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.623,µmol/L,27.286,¡C,1011.000,hPa,Humid,34,0
3382465,1/11/19 15:18:37,27.624,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.796,µmol/L,27.276,¡C,1011.000,hPa,Humid,34,0
3382475,1/11/19 15:18:40,27.674,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.759,µmol/L,27.292,¡C,1011.000,hPa,Humid,34,0
3382485,1/11/19 15:18:43,27.723,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.713,µmol/L,27.303,¡C,1011.000,hPa,Humid,34,0
3382495,1/11/19 15:18:46,27.773,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.773,µmol/L,27.285,¡C,1011.000,hPa,Humid,34,0
3382505,1/11/19 15:18:49,27.823,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.706,µmol/L,27.297,¡C,1011.000,hPa,Humid,34,0
3382515,1/11/19 15:18:52,27.874,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.777,µmol/L,27.288,¡C,1011.000,hPa,Humid,34,0
3382525,1/11/19 15:18:55,27.923,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.712,µmol/L,27.280,¡C,1011.000,hPa,Humid,34,0
3382535,1/11/19 15:18:58,27.974,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.776,µmol/L,27.288,¡C,1011.000,hPa,Humid,34,0
3382545,1/11/19 15:19:01,28.024,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.802,µmol/L,27.286,¡C,1011.000,hPa,Humid,34,0
3382555,1/11/19 15:19:04,28.073,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.821,µmol/L,27.282,¡C,1011.000,hPa,Humid,34,0
3382565,1/11/19 15:19:07,28.124,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.743,µmol/L,27.292,¡C,1011.000,hPa,Humid,34,0
3382575,1/11/19 15:19:10,28.173,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.894,µmol/L,27.287,¡C,1011.000,hPa,Humid,34,0
3382585,1/11/19 15:19:13,28.223,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.833,µmol/L,27.286,¡C,1011.000,hPa,Humid,34,0
3382595,1/11/19 15:19:16,28.274,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.949,µmol/L,27.282,¡C,1011.000,hPa,Humid,34,0
3382605,1/11/19 15:19:19,28.323,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.996,µmol/L,27.294,¡C,1011.000,hPa,Humid,34,0
3382615,1/11/19 15:19:22,28.373,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.865,µmol/L,27.298,¡C,1011.000,hPa,Humid,34,0
3382625,1/11/19 15:19:25,28.424,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.886,µmol/L,27.293,¡C,1011.000,hPa,Humid,34,0
3382635,1/11/19 15:19:28,28.473,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.813,µmol/L,27.280,¡C,1011.000,hPa,Humid,34,0
3382645,1/11/19 15:19:31,28.523,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.888,µmol/L,27.281,¡C,1011.000,hPa,Humid,34,0
3382655,1/11/19 15:19:34,28.573,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.967,µmol/L,27.270,¡C,1011.000,hPa,Humid,34,0
3382665,1/11/19 15:19:37,28.623,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.918,µmol/L,27.293,¡C,1011.000,hPa,Humid,34,0
3382675,1/11/19 15:19:40,28.674,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.901,µmol/L,27.286,¡C,1011.000,hPa,Humid,34,0
3382685,1/11/19 15:19:43,28.724,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.016,µmol/L,27.282,¡C,1011.000,hPa,Humid,34,0
3382695,1/11/19 15:19:46,28.773,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.968,µmol/L,27.285,¡C,1011.000,hPa,Humid,34,0
3382705,1/11/19 15:19:49,28.823,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.995,µmol/L,27.271,¡C,1011.000,hPa,Humid,34,0
3382715,1/11/19 15:19:52,28.873,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.048,µmol/L,27.270,¡C,1011.000,hPa,Humid,34,0
3382725,1/11/19 15:19:55,28.924,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.901,µmol/L,27.293,¡C,1011.000,hPa,Humid,34,0
3382735,1/11/19 15:19:58,28.974,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.918,µmol/L,27.285,¡C,1011.000,hPa,Humid,34,0
3382745,1/11/19 15:20:01,29.024,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.056,µmol/L,27.280,¡C,1011.000,hPa,Humid,34,0
3382755,1/11/19 15:20:04,29.073,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,113.972,µmol/L,27.284,¡C,1011.000,hPa,Humid,34,0
3382765,1/11/19 15:20:07,29.123,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.162,µmol/L,27.267,¡C,1011.000,hPa,Humid,34,0
3382775,1/11/19 15:20:10,29.174,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.126,µmol/L,27.279,¡C,1011.000,hPa,Humid,34,0
3382785,1/11/19 15:20:13,29.224,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.131,µmol/L,27.266,¡C,1011.000,hPa,Humid,34,0
3382795,1/11/19 15:20:16,29.274,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.061,µmol/L,27.279,¡C,1011.000,hPa,Humid,34,0
3382805,1/11/19 15:20:19,29.323,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.048,µmol/L,27.289,¡C,1011.000,hPa,Humid,34,0
3382815,1/11/19 15:20:22,29.374,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.134,µmol/L,27.288,¡C,1011.000,hPa,Humid,34,0
3382825,1/11/19 15:20:25,29.424,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.086,µmol/L,27.288,¡C,1011.000,hPa,Humid,34,0
3382835,1/11/19 15:20:28,29.473,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.125,µmol/L,27.275,¡C,1011.000,hPa,Humid,34,0
3382845,1/11/19 15:20:31,29.524,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.274,µmol/L,27.263,¡C,1011.000,hPa,Humid,34,0
3382855,1/11/19 15:20:34,29.574,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.099,µmol/L,27.296,¡C,1011.000,hPa,Humid,34,0
3382865,1/11/19 15:20:37,29.623,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.249,µmol/L,27.284,¡C,1011.000,hPa,Humid,34,0
3382875,1/11/19 15:20:40,29.674,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.085,µmol/L,27.296,¡C,1011.000,hPa,Humid,34,0
3382885,1/11/19 15:20:43,29.724,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.230,µmol/L,27.281,¡C,1011.000,hPa,Humid,34,0
3382895,1/11/19 15:20:46,29.773,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.248,µmol/L,27.273,¡C,1011.000,hPa,Humid,34,0
3382905,1/11/19 15:20:49,29.823,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.214,µmol/L,27.277,¡C,1011.000,hPa,Humid,34,0
3382915,1/11/19 15:20:52,29.873,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.199,µmol/L,27.281,¡C,1011.000,hPa,Humid,34,0
3382925,1/11/19 15:20:55,29.923,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.344,µmol/L,27.266,¡C,1011.000,hPa,Humid,34,0
3382935,1/11/19 15:20:58,29.974,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.204,µmol/L,27.302,¡C,1011.000,hPa,Humid,34,0
3382945,1/11/19 15:21:01,30.023,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.388,µmol/L,27.267,¡C,1011.000,hPa,Humid,34,0
3382955,1/11/19 15:21:04,30.074,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.303,µmol/L,27.279,¡C,1011.000,hPa,Humid,34,0
3382965,1/11/19 15:21:07,30.123,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.344,µmol/L,27.277,¡C,1011.000,hPa,Humid,34,0
3382975,1/11/19 15:21:10,30.174,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.394,µmol/L,27.262,¡C,1011.000,hPa,Humid,34,0
3382985,1/11/19 15:21:13,30.223,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.377,µmol/L,27.273,¡C,1011.000,hPa,Humid,34,0
3382995,1/11/19 15:21:16,30.273,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.372,µmol/L,27.278,¡C,1011.000,hPa,Humid,34,0
3383005,1/11/19 15:21:19,30.324,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.320,µmol/L,27.271,¡C,1011.000,hPa,Humid,34,0
3383015,1/11/19 15:21:22,30.374,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.300,µmol/L,27.276,¡C,1011.000,hPa,Humid,34,0
3383025,1/11/19 15:21:25,30.423,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.405,µmol/L,27.263,¡C,1011.000,hPa,Humid,34,0
3383035,1/11/19 15:21:28,30.474,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.465,µmol/L,27.272,¡C,1011.000,hPa,Humid,34,0
3383045,1/11/19 15:21:31,30.525,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.373,µmol/L,27.278,¡C,1011.000,hPa,Humid,34,0
3383055,1/11/19 15:21:34,30.574,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.416,µmol/L,27.268,¡C,1011.000,hPa,Humid,34,0
3383065,1/11/19 15:21:37,30.623,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.345,µmol/L,27.269,¡C,1011.000,hPa,Humid,34,0
3383075,1/11/19 15:21:40,30.673,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.435,µmol/L,27.271,¡C,1011.000,hPa,Humid,34,0
3383085,1/11/19 15:21:43,30.723,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.402,µmol/L,27.275,¡C,1011.000,hPa,Humid,34,0
3383095,1/11/19 15:21:46,30.773,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.507,µmol/L,27.277,¡C,1011.000,hPa,Humid,34,0
3383105,1/11/19 15:21:49,30.823,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.358,µmol/L,27.281,¡C,1011.000,hPa,Humid,34,0
3383115,1/11/19 15:21:52,30.874,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.405,µmol/L,27.286,¡C,1011.000,hPa,Humid,34,0
3383125,1/11/19 15:21:55,30.923,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.452,µmol/L,27.267,¡C,1011.000,hPa,Humid,34,0
3383135,1/11/19 15:21:58,30.973,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.432,µmol/L,27.279,¡C,1011.000,hPa,Humid,34,0
3383145,1/11/19 15:22:01,31.023,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.532,µmol/L,27.256,¡C,1011.000,hPa,Humid,34,0
3383155,1/11/19 15:22:04,31.073,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.508,µmol/L,27.277,¡C,1011.000,hPa,Humid,34,0
3383165,1/11/19 15:22:07,31.123,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.544,µmol/L,27.269,¡C,1011.000,hPa,Humid,34,0
3383175,1/11/19 15:22:10,31.182,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.500,µmol/L,27.279,¡C,1011.000,hPa,Humid,34,0
3383185,1/11/19 15:22:13,31.223,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.491,µmol/L,27.277,¡C,1011.000,hPa,Humid,34,0
3383195,1/11/19 15:22:16,31.273,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.608,µmol/L,27.258,¡C,1011.000,hPa,Humid,34,0
3383205,1/11/19 15:22:19,31.324,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.505,µmol/L,27.281,¡C,1011.000,hPa,Humid,34,0
3383215,1/11/19 15:22:22,31.374,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.596,µmol/L,27.268,¡C,1011.000,hPa,Humid,34,0
3383225,1/11/19 15:22:25,31.423,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.547,µmol/L,27.268,¡C,1011.000,hPa,Humid,34,0
3383235,1/11/19 15:22:28,31.473,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.548,µmol/L,27.275,¡C,1011.000,hPa,Humid,34,0
3383245,1/11/19 15:22:31,31.524,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.588,µmol/L,27.281,¡C,1011.000,hPa,Humid,34,0
3383255,1/11/19 15:22:34,31.573,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.655,µmol/L,27.266,¡C,1011.000,hPa,Humid,34,0
3383265,1/11/19 15:22:37,31.623,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.716,µmol/L,27.278,¡C,1011.000,hPa,Humid,34,0
3383275,1/11/19 15:22:40,31.674,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),1/11/19 9:31:45,default,114.776,µmol/L,27.268,¡C,1011.000,hPa,Humid,34,0
