Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3386566,1/11/19 15:39:07,48.123,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,153.399,µmol/L,27.340,¡C,1011.000,hPa,Humid,34,0
3386576,1/11/19 15:39:10,48.173,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,153.742,µmol/L,27.322,¡C,1011.000,hPa,Humid,34,0
3386586,1/11/19 15:39:13,48.223,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,153.614,µmol/L,27.338,¡C,1011.000,hPa,Humid,34,0
3386596,1/11/19 15:39:16,48.273,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,153.487,µmol/L,27.339,¡C,1011.000,hPa,Humid,34,0
3386606,1/11/19 15:39:19,48.323,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,153.521,µmol/L,27.325,¡C,1011.000,hPa,Humid,34,0
3386616,1/11/19 15:39:22,48.373,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,153.669,µmol/L,27.330,¡C,1011.000,hPa,Humid,34,0
3386626,1/11/19 15:39:25,48.424,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,153.623,µmol/L,27.333,¡C,1011.000,hPa,Humid,34,0
3386636,1/11/19 15:39:28,48.473,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,153.824,µmol/L,27.320,¡C,1011.000,hPa,Humid,34,0
3386646,1/11/19 15:39:31,48.523,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,153.885,µmol/L,27.325,¡C,1011.000,hPa,Humid,34,0
3386656,1/11/19 15:39:34,48.573,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.008,µmol/L,27.321,¡C,1011.000,hPa,Humid,34,0
3386666,1/11/19 15:39:37,48.623,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.055,µmol/L,27.326,¡C,1011.000,hPa,Humid,34,0
3386676,1/11/19 15:39:40,48.673,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.076,µmol/L,27.322,¡C,1011.000,hPa,Humid,34,0
3386686,1/11/19 15:39:43,48.723,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.123,µmol/L,27.327,¡C,1011.000,hPa,Humid,34,0
3386696,1/11/19 15:39:46,48.773,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.101,µmol/L,27.335,¡C,1011.000,hPa,Humid,34,0
3386706,1/11/19 15:39:49,48.823,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.139,µmol/L,27.349,¡C,1011.000,hPa,Humid,34,0
3386716,1/11/19 15:39:52,48.874,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.179,µmol/L,27.333,¡C,1011.000,hPa,Humid,34,0
3386726,1/11/19 15:39:55,48.923,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.292,µmol/L,27.324,¡C,1011.000,hPa,Humid,34,0
3386736,1/11/19 15:39:58,48.974,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.354,µmol/L,27.326,¡C,1011.000,hPa,Humid,34,0
3386746,1/11/19 15:40:01,49.023,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.228,µmol/L,27.338,¡C,1011.000,hPa,Humid,34,0
3386756,1/11/19 15:40:04,49.074,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.331,µmol/L,27.334,¡C,1011.000,hPa,Humid,34,0
3386766,1/11/19 15:40:07,49.124,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.315,µmol/L,27.330,¡C,1011.000,hPa,Humid,34,0
3386776,1/11/19 15:40:10,49.174,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.332,µmol/L,27.345,¡C,1011.000,hPa,Humid,34,0
3386786,1/11/19 15:40:13,49.223,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.402,µmol/L,27.327,¡C,1011.000,hPa,Humid,34,0
3386796,1/11/19 15:40:16,49.274,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.468,µmol/L,27.320,¡C,1011.000,hPa,Humid,34,0
3386806,1/11/19 15:40:19,49.323,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.391,µmol/L,27.340,¡C,1011.000,hPa,Humid,34,0
3386816,1/11/19 15:40:22,49.373,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.311,µmol/L,27.342,¡C,1011.000,hPa,Humid,34,0
3386826,1/11/19 15:40:25,49.423,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.357,µmol/L,27.351,¡C,1011.000,hPa,Humid,34,0
3386836,1/11/19 15:40:28,49.473,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.215,µmol/L,27.329,¡C,1011.000,hPa,Humid,34,0
3386846,1/11/19 15:40:31,49.535,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.419,µmol/L,27.327,¡C,1011.000,hPa,Humid,34,0
3386856,1/11/19 15:40:34,49.573,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.349,µmol/L,27.323,¡C,1011.000,hPa,Humid,34,0
3386866,1/11/19 15:40:37,49.623,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.231,µmol/L,27.337,¡C,1011.000,hPa,Humid,34,0
3386876,1/11/19 15:40:40,49.673,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.372,µmol/L,27.333,¡C,1011.000,hPa,Humid,34,0
3386886,1/11/19 15:40:43,49.723,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.265,µmol/L,27.345,¡C,1011.000,hPa,Humid,34,0
3386896,1/11/19 15:40:46,49.773,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.290,µmol/L,27.328,¡C,1011.000,hPa,Humid,34,0
3386906,1/11/19 15:40:49,49.823,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.346,µmol/L,27.328,¡C,1011.000,hPa,Humid,34,0
3386916,1/11/19 15:40:52,49.874,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.354,µmol/L,27.330,¡C,1011.000,hPa,Humid,34,0
3386926,1/11/19 15:40:55,49.924,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.283,µmol/L,27.330,¡C,1011.000,hPa,Humid,34,0
3386936,1/11/19 15:40:58,49.973,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.383,µmol/L,27.353,¡C,1011.000,hPa,Humid,34,0
3386946,1/11/19 15:41:01,50.025,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.413,µmol/L,27.336,¡C,1011.000,hPa,Humid,34,0
3386956,1/11/19 15:41:04,50.074,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.555,µmol/L,27.324,¡C,1011.000,hPa,Humid,34,0
3386966,1/11/19 15:41:07,50.123,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.348,µmol/L,27.346,¡C,1011.000,hPa,Humid,34,0
3386976,1/11/19 15:41:10,50.175,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.360,µmol/L,27.328,¡C,1011.000,hPa,Humid,34,0
3386986,1/11/19 15:41:13,50.223,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.449,µmol/L,27.321,¡C,1011.000,hPa,Humid,34,0
3386996,1/11/19 15:41:16,50.273,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.392,µmol/L,27.336,¡C,1011.000,hPa,Humid,34,0
3387006,1/11/19 15:41:19,50.323,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.416,µmol/L,27.342,¡C,1011.000,hPa,Humid,34,0
3387016,1/11/19 15:41:22,50.373,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.364,µmol/L,27.331,¡C,1011.000,hPa,Humid,34,0
3387026,1/11/19 15:41:25,50.424,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.327,µmol/L,27.343,¡C,1011.000,hPa,Humid,34,0
3387036,1/11/19 15:41:28,50.474,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.475,µmol/L,27.326,¡C,1011.000,hPa,Humid,34,0
3387046,1/11/19 15:41:31,50.524,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.515,µmol/L,27.329,¡C,1011.000,hPa,Humid,34,0
3387056,1/11/19 15:41:34,50.573,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.432,µmol/L,27.346,¡C,1011.000,hPa,Humid,34,0
3387066,1/11/19 15:41:37,50.623,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.300,µmol/L,27.348,¡C,1011.000,hPa,Humid,34,0
3387076,1/11/19 15:41:40,50.674,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.294,µmol/L,27.342,¡C,1011.000,hPa,Humid,34,0
3387086,1/11/19 15:41:43,50.723,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.339,µmol/L,27.326,¡C,1011.000,hPa,Humid,34,0
3387096,1/11/19 15:41:46,50.773,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.345,µmol/L,27.335,¡C,1011.000,hPa,Humid,34,0
3387106,1/11/19 15:41:49,50.823,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.393,µmol/L,27.340,¡C,1011.000,hPa,Humid,34,0
3387116,1/11/19 15:41:52,50.874,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.438,µmol/L,27.327,¡C,1011.000,hPa,Humid,34,0
3387126,1/11/19 15:41:55,50.924,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.470,µmol/L,27.349,¡C,1011.000,hPa,Humid,34,0
3387136,1/11/19 15:41:58,50.973,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.545,µmol/L,27.345,¡C,1011.000,hPa,Humid,34,0
3387146,1/11/19 15:42:01,51.023,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.647,µmol/L,27.327,¡C,1011.000,hPa,Humid,34,0
3387156,1/11/19 15:42:04,51.073,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.542,µmol/L,27.349,¡C,1011.000,hPa,Humid,34,0
3387166,1/11/19 15:42:07,51.124,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.671,µmol/L,27.344,¡C,1011.000,hPa,Humid,34,0
3387176,1/11/19 15:42:10,51.173,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.664,µmol/L,27.327,¡C,1011.000,hPa,Humid,34,0
3387186,1/11/19 15:42:13,51.223,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.642,µmol/L,27.350,¡C,1011.000,hPa,Humid,34,0
3387196,1/11/19 15:42:16,51.274,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.592,µmol/L,27.338,¡C,1011.000,hPa,Humid,34,0
3387206,1/11/19 15:42:19,51.323,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.583,µmol/L,27.344,¡C,1011.000,hPa,Humid,34,0
3387216,1/11/19 15:42:22,51.373,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.592,µmol/L,27.346,¡C,1011.000,hPa,Humid,34,0
3387226,1/11/19 15:42:25,51.423,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.855,µmol/L,27.339,¡C,1011.000,hPa,Humid,34,0
3387236,1/11/19 15:42:28,51.473,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.889,µmol/L,27.339,¡C,1011.000,hPa,Humid,34,0
3387246,1/11/19 15:42:31,51.523,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.950,µmol/L,27.352,¡C,1011.000,hPa,Humid,34,0
3387256,1/11/19 15:42:34,51.573,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.988,µmol/L,27.337,¡C,1011.000,hPa,Humid,34,0
3387266,1/11/19 15:42:37,51.623,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.950,µmol/L,27.352,¡C,1011.000,hPa,Humid,34,0
3387276,1/11/19 15:42:40,51.673,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.025,µmol/L,27.344,¡C,1011.000,hPa,Humid,34,0
3387286,1/11/19 15:42:43,51.723,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.087,µmol/L,27.338,¡C,1011.000,hPa,Humid,34,0
3387296,1/11/19 15:42:46,51.773,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.130,µmol/L,27.333,¡C,1011.000,hPa,Humid,34,0
3387306,1/11/19 15:42:49,51.823,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.001,µmol/L,27.323,¡C,1011.000,hPa,Humid,34,0
3387316,1/11/19 15:42:52,51.874,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,154.998,µmol/L,27.367,¡C,1011.000,hPa,Humid,34,0
3387326,1/11/19 15:42:55,51.923,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.060,µmol/L,27.347,¡C,1011.000,hPa,Humid,34,0
3387336,1/11/19 15:42:58,51.973,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.130,µmol/L,27.344,¡C,1011.000,hPa,Humid,34,0
3387346,1/11/19 15:43:01,52.023,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.192,µmol/L,27.334,¡C,1011.000,hPa,Humid,34,0
3387356,1/11/19 15:43:04,52.074,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.096,µmol/L,27.343,¡C,1011.000,hPa,Humid,34,0
3387366,1/11/19 15:43:07,52.123,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.210,µmol/L,27.345,¡C,1011.000,hPa,Humid,34,0
3387376,1/11/19 15:43:10,52.174,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.039,µmol/L,27.359,¡C,1011.000,hPa,Humid,34,0
3387386,1/11/19 15:43:13,52.223,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.121,µmol/L,27.349,¡C,1011.000,hPa,Humid,34,0
3387396,1/11/19 15:43:16,52.273,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.313,µmol/L,27.350,¡C,1011.000,hPa,Humid,34,0
3387406,1/11/19 15:43:19,52.323,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.206,µmol/L,27.354,¡C,1011.000,hPa,Humid,34,0
3387416,1/11/19 15:43:22,52.374,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.394,µmol/L,27.340,¡C,1011.000,hPa,Humid,34,0
3387426,1/11/19 15:43:25,52.423,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.251,µmol/L,27.355,¡C,1011.000,hPa,Humid,34,0
3387436,1/11/19 15:43:28,52.473,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.331,µmol/L,27.339,¡C,1011.000,hPa,Humid,34,0
3387446,1/11/19 15:43:31,52.524,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.243,µmol/L,27.346,¡C,1011.000,hPa,Humid,34,0
3387456,1/11/19 15:43:34,52.573,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.255,µmol/L,27.343,¡C,1011.000,hPa,Humid,34,0
3387466,1/11/19 15:43:37,52.624,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.241,µmol/L,27.343,¡C,1011.000,hPa,Humid,34,0
3387476,1/11/19 15:43:40,52.673,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.171,µmol/L,27.350,¡C,1011.000,hPa,Humid,34,0
3387486,1/11/19 15:43:43,52.724,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.192,µmol/L,27.349,¡C,1011.000,hPa,Humid,34,0
3387496,1/11/19 15:43:46,52.774,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.279,µmol/L,27.331,¡C,1011.000,hPa,Humid,34,0
3387506,1/11/19 15:43:49,52.823,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.374,µmol/L,27.348,¡C,1011.000,hPa,Humid,34,0
3387516,1/11/19 15:43:52,52.873,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.255,µmol/L,27.362,¡C,1011.000,hPa,Humid,34,0
3387526,1/11/19 15:43:55,52.924,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.534,µmol/L,27.352,¡C,1011.000,hPa,Humid,34,0
3387536,1/11/19 15:43:58,52.973,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.460,µmol/L,27.352,¡C,1011.000,hPa,Humid,34,0
3387546,1/11/19 15:44:01,53.024,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.421,µmol/L,27.357,¡C,1011.000,hPa,Humid,34,0
3387556,1/11/19 15:44:04,53.073,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.456,µmol/L,27.353,¡C,1011.000,hPa,Humid,34,0
3387566,1/11/19 15:44:07,53.124,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.624,µmol/L,27.348,¡C,1011.000,hPa,Humid,34,0
3387576,1/11/19 15:44:10,53.174,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.517,µmol/L,27.355,¡C,1011.000,hPa,Humid,34,0
3387586,1/11/19 15:44:13,53.223,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.653,µmol/L,27.353,¡C,1011.000,hPa,Humid,34,0
3387596,1/11/19 15:44:16,53.273,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.588,µmol/L,27.355,¡C,1011.000,hPa,Humid,34,0
3387606,1/11/19 15:44:19,53.323,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.779,µmol/L,27.345,¡C,1011.000,hPa,Humid,34,0
3387616,1/11/19 15:44:22,53.373,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.734,µmol/L,27.347,¡C,1011.000,hPa,Humid,34,0
3387626,1/11/19 15:44:25,53.424,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.926,µmol/L,27.336,¡C,1011.000,hPa,Humid,34,0
3387636,1/11/19 15:44:28,53.473,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.758,µmol/L,27.356,¡C,1011.000,hPa,Humid,34,0
3387646,1/11/19 15:44:31,53.523,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.757,µmol/L,27.357,¡C,1011.000,hPa,Humid,34,0
3387656,1/11/19 15:44:34,53.574,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,155.781,µmol/L,27.355,¡C,1011.000,hPa,Humid,34,0
3387666,1/11/19 15:44:37,53.624,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,156.016,µmol/L,27.358,¡C,1011.000,hPa,Humid,34,0
3387676,1/11/19 15:44:40,53.673,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,156.022,µmol/L,27.353,¡C,1011.000,hPa,Humid,34,0
3387686,1/11/19 15:44:43,53.723,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,156.049,µmol/L,27.340,¡C,1011.000,hPa,Humid,34,0
3387696,1/11/19 15:44:46,53.773,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,156.079,µmol/L,27.371,¡C,1011.000,hPa,Humid,34,0
3387706,1/11/19 15:44:49,53.823,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,156.101,µmol/L,27.359,¡C,1011.000,hPa,Humid,34,0
3387716,1/11/19 15:44:52,53.874,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,156.016,µmol/L,27.377,¡C,1011.000,hPa,Humid,34,0
3387726,1/11/19 15:44:55,53.924,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,156.096,µmol/L,27.364,¡C,1011.000,hPa,Humid,34,0
3387736,1/11/19 15:44:58,53.973,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,156.205,µmol/L,27.352,¡C,1011.000,hPa,Humid,34,0
3387746,1/11/19 15:45:01,54.024,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,156.157,µmol/L,27.355,¡C,1011.000,hPa,Humid,34,0
3387756,1/11/19 15:45:04,54.074,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,156.265,µmol/L,27.358,¡C,1011.000,hPa,Humid,34,0
3387766,1/11/19 15:45:07,54.123,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,156.146,µmol/L,27.364,¡C,1011.000,hPa,Humid,34,0
3387776,1/11/19 15:45:10,54.173,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,156.181,µmol/L,27.365,¡C,1011.000,hPa,Humid,34,0
3387786,1/11/19 15:45:13,54.223,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,156.254,µmol/L,27.360,¡C,1011.000,hPa,Humid,34,0
3387796,1/11/19 15:45:16,54.273,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,156.314,µmol/L,27.355,¡C,1011.000,hPa,Humid,34,0
3387806,1/11/19 15:45:19,54.324,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,156.142,µmol/L,27.350,¡C,1011.000,hPa,Humid,34,0
3387816,1/11/19 15:45:22,54.373,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,156.347,µmol/L,27.341,¡C,1011.000,hPa,Humid,34,0
3387826,1/11/19 15:45:25,54.424,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,156.116,µmol/L,27.371,¡C,1011.000,hPa,Humid,34,0
3387836,1/11/19 15:45:28,54.473,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,156.195,µmol/L,27.365,¡C,1011.000,hPa,Humid,34,0
3387846,1/11/19 15:45:31,54.539,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,156.445,µmol/L,27.350,¡C,1011.000,hPa,Humid,34,0
3387856,1/11/19 15:45:34,54.573,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,156.373,µmol/L,27.365,¡C,1011.000,hPa,Humid,34,0
3387866,1/11/19 15:45:37,54.623,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,156.530,µmol/L,27.355,¡C,1011.000,hPa,Humid,34,0
3387876,1/11/19 15:45:40,54.673,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,156.494,µmol/L,27.351,¡C,1011.000,hPa,Humid,34,0
3387886,1/11/19 15:45:43,54.724,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,156.338,µmol/L,27.380,¡C,1011.000,hPa,Humid,34,0
3387896,1/11/19 15:45:46,54.773,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,156.429,µmol/L,27.365,¡C,1011.000,hPa,Humid,34,0
3387906,1/11/19 15:45:49,54.824,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,156.414,µmol/L,27.364,¡C,1011.000,hPa,Humid,34,0
3387916,1/11/19 15:45:52,54.873,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,156.439,µmol/L,27.363,¡C,1011.000,hPa,Humid,34,0
