Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3387373,1/11/19 15:43:10,52.173,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,218.653,µmol/L,27.508,¡C,1011.000,hPa,Humid,34,0
3387383,1/11/19 15:43:13,52.223,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,218.473,µmol/L,27.535,¡C,1011.000,hPa,Humid,34,0
3387393,1/11/19 15:43:16,52.273,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,218.193,µmol/L,27.526,¡C,1011.000,hPa,Humid,34,0
3387403,1/11/19 15:43:19,52.323,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,218.375,µmol/L,27.524,¡C,1011.000,hPa,Humid,34,0
3387413,1/11/19 15:43:22,52.374,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,218.534,µmol/L,27.535,¡C,1011.000,hPa,Humid,34,0
3387423,1/11/19 15:43:25,52.423,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,218.642,µmol/L,27.519,¡C,1011.000,hPa,Humid,34,0
3387433,1/11/19 15:43:28,52.473,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,218.861,µmol/L,27.524,¡C,1011.000,hPa,Humid,34,0
3387443,1/11/19 15:43:31,52.524,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,218.610,µmol/L,27.536,¡C,1011.000,hPa,Humid,34,0
3387453,1/11/19 15:43:34,52.573,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,218.913,µmol/L,27.525,¡C,1011.000,hPa,Humid,34,0
3387463,1/11/19 15:43:37,52.623,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,219.028,µmol/L,27.525,¡C,1011.000,hPa,Humid,34,0
3387473,1/11/19 15:43:40,52.673,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,219.119,µmol/L,27.533,¡C,1011.000,hPa,Humid,34,0
3387483,1/11/19 15:43:43,52.724,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,219.256,µmol/L,27.525,¡C,1011.000,hPa,Humid,34,0
3387493,1/11/19 15:43:46,52.773,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,219.361,µmol/L,27.527,¡C,1011.000,hPa,Humid,34,0
3387503,1/11/19 15:43:49,52.823,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,219.374,µmol/L,27.525,¡C,1011.000,hPa,Humid,34,0
3387513,1/11/19 15:43:52,52.873,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,219.632,µmol/L,27.530,¡C,1011.000,hPa,Humid,34,0
3387523,1/11/19 15:43:55,52.923,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,219.462,µmol/L,27.529,¡C,1011.000,hPa,Humid,34,0
3387533,1/11/19 15:43:58,52.973,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,219.484,µmol/L,27.521,¡C,1011.000,hPa,Humid,34,0
3387543,1/11/19 15:44:01,53.024,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,219.803,µmol/L,27.525,¡C,1011.000,hPa,Humid,34,0
3387553,1/11/19 15:44:04,53.073,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,219.760,µmol/L,27.523,¡C,1011.000,hPa,Humid,34,0
3387563,1/11/19 15:44:07,53.124,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,220.018,µmol/L,27.511,¡C,1011.000,hPa,Humid,34,0
3387573,1/11/19 15:44:10,53.173,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,219.738,µmol/L,27.531,¡C,1011.000,hPa,Humid,34,0
3387583,1/11/19 15:44:13,53.223,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,219.767,µmol/L,27.539,¡C,1011.000,hPa,Humid,34,0
3387593,1/11/19 15:44:16,53.273,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,219.694,µmol/L,27.537,¡C,1011.000,hPa,Humid,34,0
3387603,1/11/19 15:44:19,53.323,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,219.754,µmol/L,27.537,¡C,1011.000,hPa,Humid,34,0
3387613,1/11/19 15:44:22,53.373,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,219.908,µmol/L,27.531,¡C,1011.000,hPa,Humid,34,0
3387623,1/11/19 15:44:25,53.424,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,220.065,µmol/L,27.529,¡C,1011.000,hPa,Humid,34,0
3387633,1/11/19 15:44:28,53.473,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,220.169,µmol/L,27.553,¡C,1011.000,hPa,Humid,34,0
3387643,1/11/19 15:44:31,53.524,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,220.250,µmol/L,27.541,¡C,1011.000,hPa,Humid,34,0
3387653,1/11/19 15:44:34,53.574,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,220.093,µmol/L,27.530,¡C,1011.000,hPa,Humid,34,0
3387663,1/11/19 15:44:37,53.624,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,220.496,µmol/L,27.530,¡C,1011.000,hPa,Humid,34,0
3387673,1/11/19 15:44:40,53.673,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,220.353,µmol/L,27.530,¡C,1011.000,hPa,Humid,34,0
3387683,1/11/19 15:44:43,53.723,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,220.448,µmol/L,27.541,¡C,1011.000,hPa,Humid,34,0
3387693,1/11/19 15:44:46,53.773,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,220.468,µmol/L,27.530,¡C,1011.000,hPa,Humid,34,0
3387703,1/11/19 15:44:49,53.823,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,220.318,µmol/L,27.548,¡C,1011.000,hPa,Humid,34,0
3387713,1/11/19 15:44:52,53.874,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,220.460,µmol/L,27.535,¡C,1011.000,hPa,Humid,34,0
3387723,1/11/19 15:44:55,53.923,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,220.156,µmol/L,27.542,¡C,1011.000,hPa,Humid,34,0
3387733,1/11/19 15:44:58,53.974,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,219.913,µmol/L,27.548,¡C,1011.000,hPa,Humid,34,0
3387743,1/11/19 15:45:01,54.023,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,219.815,µmol/L,27.532,¡C,1011.000,hPa,Humid,34,0
3387753,1/11/19 15:45:04,54.073,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,219.931,µmol/L,27.545,¡C,1011.000,hPa,Humid,34,0
3387763,1/11/19 15:45:07,54.123,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,219.831,µmol/L,27.547,¡C,1011.000,hPa,Humid,34,0
3387773,1/11/19 15:45:10,54.173,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,220.299,µmol/L,27.542,¡C,1011.000,hPa,Humid,34,0
3387783,1/11/19 15:45:13,54.223,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,219.787,µmol/L,27.545,¡C,1011.000,hPa,Humid,34,0
3387793,1/11/19 15:45:16,54.274,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,219.992,µmol/L,27.540,¡C,1011.000,hPa,Humid,34,0
3387803,1/11/19 15:45:19,54.324,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,219.791,µmol/L,27.557,¡C,1011.000,hPa,Humid,34,0
3387813,1/11/19 15:45:22,54.373,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,220.171,µmol/L,27.535,¡C,1011.000,hPa,Humid,34,0
3387823,1/11/19 15:45:25,54.423,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,220.206,µmol/L,27.551,¡C,1011.000,hPa,Humid,34,0
3387833,1/11/19 15:45:28,54.474,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,220.630,µmol/L,27.540,¡C,1011.000,hPa,Humid,34,0
3387843,1/11/19 15:45:31,54.539,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,220.717,µmol/L,27.549,¡C,1011.000,hPa,Humid,34,0
3387853,1/11/19 15:45:34,54.575,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,220.774,µmol/L,27.540,¡C,1011.000,hPa,Humid,34,0
3387863,1/11/19 15:45:37,54.624,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,220.751,µmol/L,27.539,¡C,1011.000,hPa,Humid,34,0
3387873,1/11/19 15:45:40,54.673,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,221.045,µmol/L,27.543,¡C,1011.000,hPa,Humid,34,0
3387883,1/11/19 15:45:43,54.724,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,221.157,µmol/L,27.539,¡C,1011.000,hPa,Humid,34,0
3387893,1/11/19 15:45:46,54.773,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,221.207,µmol/L,27.558,¡C,1011.000,hPa,Humid,34,0
3387903,1/11/19 15:45:49,54.824,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,221.600,µmol/L,27.538,¡C,1011.000,hPa,Humid,34,0
3387913,1/11/19 15:45:52,54.873,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,221.044,µmol/L,27.548,¡C,1011.000,hPa,Humid,34,0
3387923,1/11/19 15:45:55,54.924,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,221.184,µmol/L,27.548,¡C,1011.000,hPa,Humid,34,0
3387933,1/11/19 15:45:58,54.973,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,221.579,µmol/L,27.542,¡C,1011.000,hPa,Humid,34,0
3387943,1/11/19 15:46:01,55.024,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,221.769,µmol/L,27.522,¡C,1011.000,hPa,Humid,34,0
3387953,1/11/19 15:46:04,55.073,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,221.539,µmol/L,27.556,¡C,1011.000,hPa,Humid,34,0
3387963,1/11/19 15:46:07,55.123,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,221.651,µmol/L,27.552,¡C,1011.000,hPa,Humid,34,0
3387973,1/11/19 15:46:10,55.173,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,221.926,µmol/L,27.538,¡C,1011.000,hPa,Humid,34,0
3387983,1/11/19 15:46:13,55.224,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,221.961,µmol/L,27.550,¡C,1011.000,hPa,Humid,34,0
3387993,1/11/19 15:46:16,55.273,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,221.939,µmol/L,27.536,¡C,1011.000,hPa,Humid,34,0
3388003,1/11/19 15:46:19,55.323,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,222.043,µmol/L,27.533,¡C,1011.000,hPa,Humid,34,0
3388013,1/11/19 15:46:22,55.374,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,222.127,µmol/L,27.538,¡C,1011.000,hPa,Humid,34,0
3388023,1/11/19 15:46:25,55.424,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,221.961,µmol/L,27.559,¡C,1011.000,hPa,Humid,34,0
3388033,1/11/19 15:46:28,55.473,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,222.052,µmol/L,27.545,¡C,1011.000,hPa,Humid,34,0
3388043,1/11/19 15:46:31,55.524,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,222.144,µmol/L,27.540,¡C,1011.000,hPa,Humid,34,0
3388053,1/11/19 15:46:34,55.574,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,222.234,µmol/L,27.553,¡C,1011.000,hPa,Humid,34,0
3388063,1/11/19 15:46:37,55.624,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,222.097,µmol/L,27.547,¡C,1011.000,hPa,Humid,34,0
3388073,1/11/19 15:46:40,55.673,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,222.428,µmol/L,27.528,¡C,1011.000,hPa,Humid,34,0
3388083,1/11/19 15:46:43,55.723,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,222.420,µmol/L,27.551,¡C,1011.000,hPa,Humid,34,0
3388093,1/11/19 15:46:46,55.774,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,222.298,µmol/L,27.556,¡C,1011.000,hPa,Humid,34,0
3388103,1/11/19 15:46:49,55.824,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,222.629,µmol/L,27.546,¡C,1011.000,hPa,Humid,34,0
3388113,1/11/19 15:46:52,55.873,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,222.960,µmol/L,27.541,¡C,1011.000,hPa,Humid,34,0
3388123,1/11/19 15:46:55,55.923,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,223.082,µmol/L,27.549,¡C,1011.000,hPa,Humid,34,0
3388133,1/11/19 15:46:58,55.973,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,222.953,µmol/L,27.542,¡C,1011.000,hPa,Humid,34,0
3388143,1/11/19 15:47:01,56.024,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,223.100,µmol/L,27.551,¡C,1011.000,hPa,Humid,34,0
3388153,1/11/19 15:47:04,56.074,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,222.819,µmol/L,27.566,¡C,1011.000,hPa,Humid,34,0
3388163,1/11/19 15:47:07,56.124,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,222.520,µmol/L,27.558,¡C,1011.000,hPa,Humid,34,0
3388173,1/11/19 15:47:10,56.174,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,222.598,µmol/L,27.542,¡C,1011.000,hPa,Humid,34,0
3388183,1/11/19 15:47:13,56.224,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,222.742,µmol/L,27.556,¡C,1011.000,hPa,Humid,34,0
3388193,1/11/19 15:47:16,56.274,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,222.544,µmol/L,27.546,¡C,1011.000,hPa,Humid,34,0
3388203,1/11/19 15:47:19,56.324,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,222.353,µmol/L,27.540,¡C,1011.000,hPa,Humid,34,0
3388213,1/11/19 15:47:22,56.373,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,222.678,µmol/L,27.552,¡C,1011.000,hPa,Humid,34,0
3388223,1/11/19 15:47:25,56.423,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,222.556,µmol/L,27.557,¡C,1011.000,hPa,Humid,34,0
3388233,1/11/19 15:47:28,56.473,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,222.446,µmol/L,27.560,¡C,1011.000,hPa,Humid,34,0
3388243,1/11/19 15:47:31,56.523,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,222.606,µmol/L,27.554,¡C,1011.000,hPa,Humid,34,0
3388253,1/11/19 15:47:34,56.574,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,222.634,µmol/L,27.550,¡C,1011.000,hPa,Humid,34,0
3388263,1/11/19 15:47:37,56.623,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,222.908,µmol/L,27.549,¡C,1011.000,hPa,Humid,34,0
3388273,1/11/19 15:47:40,56.674,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,222.819,µmol/L,27.570,¡C,1011.000,hPa,Humid,34,0
3388283,1/11/19 15:47:43,56.723,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,222.604,µmol/L,27.563,¡C,1011.000,hPa,Humid,34,0
3388293,1/11/19 15:47:46,56.774,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,222.920,µmol/L,27.551,¡C,1011.000,hPa,Humid,34,0
3388303,1/11/19 15:47:49,56.823,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,222.882,µmol/L,27.561,¡C,1011.000,hPa,Humid,34,0
3388313,1/11/19 15:47:52,56.873,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,223.236,µmol/L,27.543,¡C,1011.000,hPa,Humid,34,0
3388323,1/11/19 15:47:55,56.925,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,222.818,µmol/L,27.549,¡C,1011.000,hPa,Humid,34,0
3388333,1/11/19 15:47:58,56.973,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,223.085,µmol/L,27.566,¡C,1011.000,hPa,Humid,34,0
3388343,1/11/19 15:48:01,57.023,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,223.101,µmol/L,27.550,¡C,1011.000,hPa,Humid,34,0
3388353,1/11/19 15:48:04,57.074,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,223.450,µmol/L,27.568,¡C,1011.000,hPa,Humid,34,0
3388363,1/11/19 15:48:07,57.124,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,223.834,µmol/L,27.560,¡C,1011.000,hPa,Humid,34,0
3388373,1/11/19 15:48:10,57.174,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,223.903,µmol/L,27.554,¡C,1011.000,hPa,Humid,34,0
3388383,1/11/19 15:48:13,57.223,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,223.892,µmol/L,27.551,¡C,1011.000,hPa,Humid,34,0
3388393,1/11/19 15:48:16,57.273,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,223.995,µmol/L,27.558,¡C,1011.000,hPa,Humid,34,0
3388403,1/11/19 15:48:19,57.323,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,224.355,µmol/L,27.566,¡C,1011.000,hPa,Humid,34,0
3388413,1/11/19 15:48:22,57.373,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,224.347,µmol/L,27.576,¡C,1011.000,hPa,Humid,34,0
3388423,1/11/19 15:48:25,57.423,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,224.387,µmol/L,27.566,¡C,1011.000,hPa,Humid,34,0
3388433,1/11/19 15:48:28,57.473,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,224.290,µmol/L,27.562,¡C,1011.000,hPa,Humid,34,0
3388443,1/11/19 15:48:31,57.523,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,224.299,µmol/L,27.557,¡C,1011.000,hPa,Humid,34,0
3388453,1/11/19 15:48:34,57.573,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,224.085,µmol/L,27.558,¡C,1011.000,hPa,Humid,34,0
3388463,1/11/19 15:48:37,57.623,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,223.989,µmol/L,27.563,¡C,1011.000,hPa,Humid,34,0
3388473,1/11/19 15:48:40,57.674,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,224.095,µmol/L,27.565,¡C,1011.000,hPa,Humid,34,0
3388483,1/11/19 15:48:43,57.724,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,223.940,µmol/L,27.575,¡C,1011.000,hPa,Humid,34,0
3388493,1/11/19 15:48:46,57.773,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,224.288,µmol/L,27.567,¡C,1011.000,hPa,Humid,34,0
3388503,1/11/19 15:48:49,57.823,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,224.589,µmol/L,27.566,¡C,1011.000,hPa,Humid,34,0
3388513,1/11/19 15:48:52,57.874,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,224.826,µmol/L,27.575,¡C,1011.000,hPa,Humid,34,0
3388523,1/11/19 15:48:55,57.923,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,225.016,µmol/L,27.573,¡C,1011.000,hPa,Humid,34,0
3388533,1/11/19 15:48:58,57.973,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,225.289,µmol/L,27.577,¡C,1011.000,hPa,Humid,34,0
3388543,1/11/19 15:49:01,58.023,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,225.316,µmol/L,27.569,¡C,1011.000,hPa,Humid,34,0
3388553,1/11/19 15:49:04,58.074,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,225.325,µmol/L,27.563,¡C,1011.000,hPa,Humid,34,0
3388563,1/11/19 15:49:07,58.123,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,225.686,µmol/L,27.563,¡C,1011.000,hPa,Humid,34,0
3388573,1/11/19 15:49:10,58.174,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,225.607,µmol/L,27.583,¡C,1011.000,hPa,Humid,34,0
3388583,1/11/19 15:49:13,58.224,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,225.676,µmol/L,27.569,¡C,1011.000,hPa,Humid,34,0
3388593,1/11/19 15:49:16,58.273,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,225.545,µmol/L,27.575,¡C,1011.000,hPa,Humid,34,0
3388603,1/11/19 15:49:19,58.324,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,225.809,µmol/L,27.562,¡C,1011.000,hPa,Humid,34,0
3388613,1/11/19 15:49:22,58.374,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,225.951,µmol/L,27.550,¡C,1011.000,hPa,Humid,34,0
3388623,1/11/19 15:49:25,58.423,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,225.853,µmol/L,27.578,¡C,1011.000,hPa,Humid,34,0
3388633,1/11/19 15:49:28,58.473,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,226.201,µmol/L,27.566,¡C,1011.000,hPa,Humid,34,0
3388643,1/11/19 15:49:31,58.523,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,226.187,µmol/L,27.560,¡C,1011.000,hPa,Humid,34,0
3388653,1/11/19 15:49:34,58.574,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,226.086,µmol/L,27.579,¡C,1011.000,hPa,Humid,34,0
3388663,1/11/19 15:49:37,58.623,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,225.929,µmol/L,27.575,¡C,1011.000,hPa,Humid,34,0
3388673,1/11/19 15:49:40,58.674,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,225.951,µmol/L,27.572,¡C,1011.000,hPa,Humid,34,0
3388683,1/11/19 15:49:43,58.725,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,225.656,µmol/L,27.580,¡C,1011.000,hPa,Humid,34,0
3388693,1/11/19 15:49:46,58.774,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,225.903,µmol/L,27.562,¡C,1011.000,hPa,Humid,34,0
3388703,1/11/19 15:49:49,58.824,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,226.100,µmol/L,27.568,¡C,1011.000,hPa,Humid,34,0
3388713,1/11/19 15:49:52,58.874,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,226.067,µmol/L,27.586,¡C,1011.000,hPa,Humid,34,0
3388723,1/11/19 15:49:55,58.923,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,226.553,µmol/L,27.559,¡C,1011.000,hPa,Humid,34,0
