Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
2978940,19/9/19 15:40:45,18.546,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,206.934,µmol/L,30.875,¡C,1015.000,hPa,Humid,34,0
2978950,19/9/19 15:40:48,18.596,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,207.258,µmol/L,30.847,¡C,1015.000,hPa,Humid,34,0
2978961,19/9/19 15:40:51,18.646,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,207.104,µmol/L,30.866,¡C,1015.000,hPa,Humid,34,0
2978971,19/9/19 15:40:54,18.696,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,207.114,µmol/L,30.853,¡C,1015.000,hPa,Humid,34,0
2978981,19/9/19 15:40:57,18.745,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,207.162,µmol/L,30.841,¡C,1015.000,hPa,Humid,34,0
2978991,19/9/19 15:41:00,18.796,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,206.952,µmol/L,30.867,¡C,1015.000,hPa,Humid,34,0
2979000,19/9/19 15:41:03,18.846,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,206.975,µmol/L,30.859,¡C,1015.000,hPa,Humid,34,0
2979010,19/9/19 15:41:06,18.896,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,207.087,µmol/L,30.857,¡C,1015.000,hPa,Humid,34,0
2979020,19/9/19 15:41:09,18.945,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,207.187,µmol/L,30.840,¡C,1015.000,hPa,Humid,34,0
2979030,19/9/19 15:41:12,18.995,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,207.348,µmol/L,30.838,¡C,1015.000,hPa,Humid,34,0
2979040,19/9/19 15:41:15,19.046,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,207.346,µmol/L,30.838,¡C,1015.000,hPa,Humid,34,0
2979050,19/9/19 15:41:18,19.096,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,207.292,µmol/L,30.851,¡C,1015.000,hPa,Humid,34,0
2979061,19/9/19 15:41:21,19.146,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,207.261,µmol/L,30.850,¡C,1015.000,hPa,Humid,34,0
2979071,19/9/19 15:41:24,19.195,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,207.256,µmol/L,30.861,¡C,1015.000,hPa,Humid,34,0
2979080,19/9/19 15:41:27,19.246,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,207.517,µmol/L,30.845,¡C,1015.000,hPa,Humid,34,0
2979091,19/9/19 15:41:30,19.296,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,207.698,µmol/L,30.828,¡C,1015.000,hPa,Humid,34,0
2979101,19/9/19 15:41:33,19.346,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,207.576,µmol/L,30.837,¡C,1015.000,hPa,Humid,34,0
2979111,19/9/19 15:41:36,19.395,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,207.658,µmol/L,30.834,¡C,1015.000,hPa,Humid,34,0
2979120,19/9/19 15:41:39,19.446,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,207.758,µmol/L,30.828,¡C,1015.000,hPa,Humid,34,0
2979131,19/9/19 15:41:42,19.496,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,207.863,µmol/L,30.825,¡C,1015.000,hPa,Humid,34,0
2979141,19/9/19 15:41:45,19.546,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,207.749,µmol/L,30.843,¡C,1015.000,hPa,Humid,34,0
2979151,19/9/19 15:41:48,19.596,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,207.793,µmol/L,30.843,¡C,1015.000,hPa,Humid,34,0
2979160,19/9/19 15:41:51,19.646,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,207.849,µmol/L,30.838,¡C,1015.000,hPa,Humid,34,0
2979170,19/9/19 15:41:54,19.696,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.006,µmol/L,30.819,¡C,1015.000,hPa,Humid,34,0
2979180,19/9/19 15:41:57,19.746,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,207.772,µmol/L,30.846,¡C,1015.000,hPa,Humid,34,0
2979191,19/9/19 15:42:00,19.795,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.014,µmol/L,30.823,¡C,1015.000,hPa,Humid,34,0
2979200,19/9/19 15:42:03,19.846,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.108,µmol/L,30.824,¡C,1015.000,hPa,Humid,34,0
2979210,19/9/19 15:42:06,19.896,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.180,µmol/L,30.817,¡C,1015.000,hPa,Humid,34,0
2979221,19/9/19 15:42:09,19.946,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.067,µmol/L,30.813,¡C,1015.000,hPa,Humid,34,0
2979230,19/9/19 15:42:12,19.996,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.060,µmol/L,30.812,¡C,1015.000,hPa,Humid,34,0
2979240,19/9/19 15:42:15,20.046,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,207.917,µmol/L,30.828,¡C,1015.000,hPa,Humid,34,0
2979250,19/9/19 15:42:18,20.096,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,207.898,µmol/L,30.834,¡C,1015.000,hPa,Humid,34,0
2979260,19/9/19 15:42:21,20.146,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,207.982,µmol/L,30.828,¡C,1015.000,hPa,Humid,34,0
2979270,19/9/19 15:42:24,20.196,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.076,µmol/L,30.815,¡C,1015.000,hPa,Humid,34,0
2979281,19/9/19 15:42:27,20.246,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.153,µmol/L,30.821,¡C,1015.000,hPa,Humid,34,0
2979290,19/9/19 15:42:30,20.296,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.142,µmol/L,30.811,¡C,1015.000,hPa,Humid,34,0
2979300,19/9/19 15:42:33,20.346,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.197,µmol/L,30.793,¡C,1015.000,hPa,Humid,34,0
2979311,19/9/19 15:42:36,20.396,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,207.926,µmol/L,30.833,¡C,1015.000,hPa,Humid,34,0
2979320,19/9/19 15:42:39,20.446,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,207.967,µmol/L,30.822,¡C,1015.000,hPa,Humid,34,0
2979331,19/9/19 15:42:42,20.496,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.048,µmol/L,30.808,¡C,1015.000,hPa,Humid,34,0
2979340,19/9/19 15:42:45,20.546,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,207.871,µmol/L,30.824,¡C,1015.000,hPa,Humid,34,0
2979350,19/9/19 15:42:48,20.596,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.098,µmol/L,30.806,¡C,1015.000,hPa,Humid,34,0
2979360,19/9/19 15:42:51,20.646,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.182,µmol/L,30.803,¡C,1015.000,hPa,Humid,34,0
2979371,19/9/19 15:42:54,20.695,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,207.929,µmol/L,30.830,¡C,1015.000,hPa,Humid,34,0
2979381,19/9/19 15:42:57,20.745,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.168,µmol/L,30.805,¡C,1015.000,hPa,Humid,34,0
2979391,19/9/19 15:43:00,20.795,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.028,µmol/L,30.813,¡C,1015.000,hPa,Humid,34,0
2979400,19/9/19 15:43:03,20.846,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.110,µmol/L,30.813,¡C,1015.000,hPa,Humid,34,0
2979410,19/9/19 15:43:06,20.896,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.350,µmol/L,30.791,¡C,1015.000,hPa,Humid,34,0
2979421,19/9/19 15:43:09,20.946,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.203,µmol/L,30.800,¡C,1015.000,hPa,Humid,34,0
2979431,19/9/19 15:43:12,20.996,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.346,µmol/L,30.797,¡C,1015.000,hPa,Humid,34,0
2979441,19/9/19 15:43:15,21.045,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.499,µmol/L,30.796,¡C,1015.000,hPa,Humid,34,0
2979450,19/9/19 15:43:18,21.096,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.473,µmol/L,30.799,¡C,1015.000,hPa,Humid,34,0
2979460,19/9/19 15:43:21,21.146,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.521,µmol/L,30.790,¡C,1015.000,hPa,Humid,34,0
2979471,19/9/19 15:43:24,21.195,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.359,µmol/L,30.798,¡C,1015.000,hPa,Humid,34,0
2979481,19/9/19 15:43:27,21.245,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.428,µmol/L,30.800,¡C,1015.000,hPa,Humid,34,0
2979490,19/9/19 15:43:30,21.296,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.342,µmol/L,30.792,¡C,1015.000,hPa,Humid,34,0
2979501,19/9/19 15:43:33,21.346,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.343,µmol/L,30.798,¡C,1015.000,hPa,Humid,34,0
2979511,19/9/19 15:43:36,21.396,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.269,µmol/L,30.799,¡C,1015.000,hPa,Humid,34,0
2979521,19/9/19 15:43:39,21.445,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.538,µmol/L,30.776,¡C,1015.000,hPa,Humid,34,0
2979531,19/9/19 15:43:42,21.496,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.491,µmol/L,30.786,¡C,1015.000,hPa,Humid,34,0
2979541,19/9/19 15:43:45,21.546,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.590,µmol/L,30.786,¡C,1015.000,hPa,Humid,34,0
2979550,19/9/19 15:43:48,21.596,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.624,µmol/L,30.776,¡C,1015.000,hPa,Humid,34,0
2979560,19/9/19 15:43:51,21.646,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.550,µmol/L,30.789,¡C,1015.000,hPa,Humid,34,0
2979570,19/9/19 15:43:54,21.695,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.561,µmol/L,30.795,¡C,1015.000,hPa,Humid,34,0
2979580,19/9/19 15:43:57,21.746,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.674,µmol/L,30.788,¡C,1015.000,hPa,Humid,34,0
2979590,19/9/19 15:44:00,21.796,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.722,µmol/L,30.773,¡C,1015.000,hPa,Humid,34,0
2979600,19/9/19 15:44:03,21.846,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.662,µmol/L,30.779,¡C,1015.000,hPa,Humid,34,0
2979610,19/9/19 15:44:06,21.895,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.918,µmol/L,30.774,¡C,1015.000,hPa,Humid,34,0
2979620,19/9/19 15:44:09,21.946,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.861,µmol/L,30.788,¡C,1015.000,hPa,Humid,34,0
2979630,19/9/19 15:44:12,21.996,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.949,µmol/L,30.775,¡C,1015.000,hPa,Humid,34,0
2979641,19/9/19 15:44:15,22.046,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.909,µmol/L,30.764,¡C,1015.000,hPa,Humid,34,0
2979651,19/9/19 15:44:18,22.096,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.859,µmol/L,30.774,¡C,1015.000,hPa,Humid,34,0
2979660,19/9/19 15:44:21,22.146,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.974,µmol/L,30.772,¡C,1015.000,hPa,Humid,34,0
2979670,19/9/19 15:44:24,22.196,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.998,µmol/L,30.769,¡C,1015.000,hPa,Humid,34,0
2979681,19/9/19 15:44:27,22.245,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.122,µmol/L,30.746,¡C,1015.000,hPa,Humid,34,0
2979690,19/9/19 15:44:30,22.296,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.137,µmol/L,30.777,¡C,1015.000,hPa,Humid,34,0
2979700,19/9/19 15:44:33,22.346,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.154,µmol/L,30.772,¡C,1015.000,hPa,Humid,34,0
2979710,19/9/19 15:44:36,22.395,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.979,µmol/L,30.763,¡C,1015.000,hPa,Humid,34,0
2979720,19/9/19 15:44:39,22.446,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.014,µmol/L,30.769,¡C,1015.000,hPa,Humid,34,0
2979731,19/9/19 15:44:42,22.496,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.953,µmol/L,30.769,¡C,1015.000,hPa,Humid,34,0
2979740,19/9/19 15:44:45,22.546,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.070,µmol/L,30.756,¡C,1015.000,hPa,Humid,34,0
2979750,19/9/19 15:44:48,22.596,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.827,µmol/L,30.770,¡C,1015.000,hPa,Humid,34,0
2979760,19/9/19 15:44:51,22.646,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.920,µmol/L,30.774,¡C,1015.000,hPa,Humid,34,0
2979770,19/9/19 15:44:54,22.696,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.877,µmol/L,30.771,¡C,1015.000,hPa,Humid,34,0
2979781,19/9/19 15:44:57,22.745,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.921,µmol/L,30.763,¡C,1015.000,hPa,Humid,34,0
2979791,19/9/19 15:45:00,22.796,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.884,µmol/L,30.759,¡C,1015.000,hPa,Humid,34,0
2979800,19/9/19 15:45:03,22.846,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.900,µmol/L,30.757,¡C,1015.000,hPa,Humid,34,0
2979810,19/9/19 15:45:06,22.896,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.000,µmol/L,30.746,¡C,1015.000,hPa,Humid,34,0
2979821,19/9/19 15:45:09,22.946,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.916,µmol/L,30.763,¡C,1015.000,hPa,Humid,34,0
2979830,19/9/19 15:45:12,22.996,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,208.989,µmol/L,30.753,¡C,1015.000,hPa,Humid,34,0
2979840,19/9/19 15:45:15,23.046,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.219,µmol/L,30.741,¡C,1015.000,hPa,Humid,34,0
2979851,19/9/19 15:45:18,23.095,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.253,µmol/L,30.739,¡C,1015.000,hPa,Humid,34,0
2979861,19/9/19 15:45:21,23.145,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.503,µmol/L,30.730,¡C,1015.000,hPa,Humid,34,0
2979871,19/9/19 15:45:24,23.195,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.390,µmol/L,30.729,¡C,1015.000,hPa,Humid,34,0
2979881,19/9/19 15:45:27,23.246,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.254,µmol/L,30.759,¡C,1015.000,hPa,Humid,34,0
2979891,19/9/19 15:45:30,23.296,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.272,µmol/L,30.753,¡C,1015.000,hPa,Humid,34,0
2979901,19/9/19 15:45:33,23.346,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.193,µmol/L,30.756,¡C,1015.000,hPa,Humid,34,0
2979910,19/9/19 15:45:36,23.396,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.237,µmol/L,30.753,¡C,1015.000,hPa,Humid,34,0
2979921,19/9/19 15:45:39,23.446,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.490,µmol/L,30.746,¡C,1015.000,hPa,Humid,34,0
2979931,19/9/19 15:45:42,23.495,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.419,µmol/L,30.736,¡C,1015.000,hPa,Humid,34,0
2979940,19/9/19 15:45:45,23.546,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.234,µmol/L,30.748,¡C,1015.000,hPa,Humid,34,0
2979951,19/9/19 15:45:48,23.596,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.284,µmol/L,30.746,¡C,1015.000,hPa,Humid,34,0
2979961,19/9/19 15:45:51,23.646,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.337,µmol/L,30.758,¡C,1015.000,hPa,Humid,34,0
2979971,19/9/19 15:45:54,23.695,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.566,µmol/L,30.733,¡C,1015.000,hPa,Humid,34,0
2979980,19/9/19 15:45:57,23.746,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.442,µmol/L,30.747,¡C,1015.000,hPa,Humid,34,0
2979990,19/9/19 15:46:00,23.796,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.453,µmol/L,30.748,¡C,1015.000,hPa,Humid,34,0
2980000,19/9/19 15:46:03,23.846,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.532,µmol/L,30.723,¡C,1015.000,hPa,Humid,34,0
2980011,19/9/19 15:46:06,23.896,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.617,µmol/L,30.728,¡C,1015.000,hPa,Humid,34,0
2980021,19/9/19 15:46:09,23.945,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.700,µmol/L,30.737,¡C,1015.000,hPa,Humid,34,0
2980030,19/9/19 15:46:12,23.996,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.715,µmol/L,30.732,¡C,1015.000,hPa,Humid,34,0
2980040,19/9/19 15:46:15,24.046,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.549,µmol/L,30.732,¡C,1015.000,hPa,Humid,34,0
2980051,19/9/19 15:46:18,24.096,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.652,µmol/L,30.715,¡C,1015.000,hPa,Humid,34,0
2980061,19/9/19 15:46:21,24.146,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.515,µmol/L,30.717,¡C,1015.000,hPa,Humid,34,0
2980070,19/9/19 15:46:24,24.196,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.462,µmol/L,30.733,¡C,1015.000,hPa,Humid,34,0
2980080,19/9/19 15:46:27,24.246,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.542,µmol/L,30.730,¡C,1015.000,hPa,Humid,34,0
2980091,19/9/19 15:46:30,24.296,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.597,µmol/L,30.715,¡C,1015.000,hPa,Humid,34,0
2980101,19/9/19 15:46:33,24.345,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.510,µmol/L,30.735,¡C,1015.000,hPa,Humid,34,0
2980110,19/9/19 15:46:36,24.396,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.500,µmol/L,30.728,¡C,1015.000,hPa,Humid,34,0
2980120,19/9/19 15:46:39,24.446,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.729,µmol/L,30.708,¡C,1015.000,hPa,Humid,34,0
2980130,19/9/19 15:46:42,24.496,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.610,µmol/L,30.724,¡C,1015.000,hPa,Humid,34,0
2980140,19/9/19 15:46:45,24.546,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.529,µmol/L,30.713,¡C,1015.000,hPa,Humid,34,0
2980150,19/9/19 15:46:48,24.596,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.487,µmol/L,30.721,¡C,1015.000,hPa,Humid,34,0
2980160,19/9/19 15:46:51,24.646,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.630,µmol/L,30.702,¡C,1015.000,hPa,Humid,34,0
2980171,19/9/19 15:46:54,24.695,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.510,µmol/L,30.715,¡C,1015.000,hPa,Humid,34,0
2980180,19/9/19 15:46:57,24.746,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.557,µmol/L,30.709,¡C,1015.000,hPa,Humid,34,0
2980190,19/9/19 15:47:00,24.796,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.682,µmol/L,30.706,¡C,1015.000,hPa,Humid,34,0
2980200,19/9/19 15:47:03,24.846,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.520,µmol/L,30.731,¡C,1015.000,hPa,Humid,34,0
2980211,19/9/19 15:47:06,24.895,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.578,µmol/L,30.728,¡C,1015.000,hPa,Humid,34,0
2980220,19/9/19 15:47:09,24.946,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.757,µmol/L,30.718,¡C,1015.000,hPa,Humid,34,0
2980230,19/9/19 15:47:12,24.996,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.663,µmol/L,30.722,¡C,1015.000,hPa,Humid,34,0
2980240,19/9/19 15:47:15,25.046,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.845,µmol/L,30.708,¡C,1015.000,hPa,Humid,34,0
2980250,19/9/19 15:47:18,25.096,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.961,µmol/L,30.695,¡C,1015.000,hPa,Humid,34,0
2980261,19/9/19 15:47:21,25.146,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.947,µmol/L,30.711,¡C,1015.000,hPa,Humid,34,0
2980271,19/9/19 15:47:24,25.195,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,209.928,µmol/L,30.703,¡C,1015.000,hPa,Humid,34,0
2980280,19/9/19 15:47:27,25.246,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,210.096,µmol/L,30.705,¡C,1015.000,hPa,Humid,34,0
2980291,19/9/19 15:47:30,25.296,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,210.106,µmol/L,30.701,¡C,1015.000,hPa,Humid,34,0
