Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3350954,1/11/19 12:04:47,18.649,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.958,µmol/L,26.778,¡C,1012.000,hPa,Humid,34,0
3350964,1/11/19 12:04:50,18.699,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.960,µmol/L,26.770,¡C,1012.000,hPa,Humid,34,0
3350974,1/11/19 12:04:53,18.749,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.861,µmol/L,26.780,¡C,1012.000,hPa,Humid,34,0
3350984,1/11/19 12:04:56,18.799,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.819,µmol/L,26.784,¡C,1012.000,hPa,Humid,34,0
3350994,1/11/19 12:04:59,18.849,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.836,µmol/L,26.778,¡C,1012.000,hPa,Humid,34,0
3351004,1/11/19 12:05:02,18.899,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.882,µmol/L,26.780,¡C,1012.000,hPa,Humid,34,0
3351014,1/11/19 12:05:05,18.949,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.875,µmol/L,26.778,¡C,1012.000,hPa,Humid,34,0
3351024,1/11/19 12:05:08,19.000,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.912,µmol/L,26.765,¡C,1012.000,hPa,Humid,34,0
3351034,1/11/19 12:05:10,19.049,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.965,µmol/L,26.766,¡C,1012.000,hPa,Humid,34,0
3351044,1/11/19 12:05:14,19.099,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.703,µmol/L,26.790,¡C,1012.000,hPa,Humid,34,0
3351054,1/11/19 12:05:17,19.149,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.794,µmol/L,26.778,¡C,1012.000,hPa,Humid,34,0
3351064,1/11/19 12:05:20,19.199,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.906,µmol/L,26.769,¡C,1012.000,hPa,Humid,34,0
3351074,1/11/19 12:05:23,19.249,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.810,µmol/L,26.786,¡C,1012.000,hPa,Humid,34,0
3351084,1/11/19 12:05:26,19.299,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.770,µmol/L,26.779,¡C,1012.000,hPa,Humid,34,0
3351094,1/11/19 12:05:29,19.349,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.784,µmol/L,26.780,¡C,1012.000,hPa,Humid,34,0
3351104,1/11/19 12:05:32,19.399,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.741,µmol/L,26.787,¡C,1012.000,hPa,Humid,34,0
3351114,1/11/19 12:05:35,19.450,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.767,µmol/L,26.775,¡C,1012.000,hPa,Humid,34,0
3351124,1/11/19 12:05:38,19.500,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.792,µmol/L,26.778,¡C,1012.000,hPa,Humid,34,0
3351134,1/11/19 12:05:41,19.549,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.842,µmol/L,26.770,¡C,1012.000,hPa,Humid,34,0
3351144,1/11/19 12:05:44,19.600,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.904,µmol/L,26.759,¡C,1012.000,hPa,Humid,34,0
3351154,1/11/19 12:05:47,19.650,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.910,µmol/L,26.772,¡C,1012.000,hPa,Humid,34,0
3351164,1/11/19 12:05:50,19.699,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.843,µmol/L,26.766,¡C,1012.000,hPa,Humid,34,0
3351174,1/11/19 12:05:53,19.749,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.636,µmol/L,26.784,¡C,1012.000,hPa,Humid,34,0
3351184,1/11/19 12:05:56,19.799,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.905,µmol/L,26.766,¡C,1012.000,hPa,Humid,34,0
3351194,1/11/19 12:05:59,19.849,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.703,µmol/L,26.769,¡C,1012.000,hPa,Humid,34,0
3351204,1/11/19 12:06:02,19.899,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.803,µmol/L,26.769,¡C,1012.000,hPa,Humid,34,0
3351214,1/11/19 12:06:05,19.950,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.843,µmol/L,26.759,¡C,1012.000,hPa,Humid,34,0
3351224,1/11/19 12:06:08,19.999,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.871,µmol/L,26.758,¡C,1012.000,hPa,Humid,34,0
3351234,1/11/19 12:06:11,20.049,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.750,µmol/L,26.768,¡C,1012.000,hPa,Humid,34,0
3351244,1/11/19 12:06:14,20.099,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.870,µmol/L,26.765,¡C,1012.000,hPa,Humid,34,0
3351254,1/11/19 12:06:17,20.149,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.763,µmol/L,26.762,¡C,1012.000,hPa,Humid,34,0
3351264,1/11/19 12:06:20,20.199,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.710,µmol/L,26.764,¡C,1012.000,hPa,Humid,34,0
3351274,1/11/19 12:06:23,20.249,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.705,µmol/L,26.755,¡C,1012.000,hPa,Humid,34,0
3351284,1/11/19 12:06:26,20.300,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.734,µmol/L,26.764,¡C,1012.000,hPa,Humid,34,0
3351294,1/11/19 12:06:29,20.350,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.760,µmol/L,26.770,¡C,1012.000,hPa,Humid,34,0
3351304,1/11/19 12:06:32,20.399,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.800,µmol/L,26.773,¡C,1012.000,hPa,Humid,34,0
3351314,1/11/19 12:06:35,20.450,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.636,µmol/L,26.777,¡C,1012.000,hPa,Humid,34,0
3351324,1/11/19 12:06:38,20.499,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.786,µmol/L,26.769,¡C,1012.000,hPa,Humid,34,0
3351334,1/11/19 12:06:41,20.549,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.739,µmol/L,26.763,¡C,1012.000,hPa,Humid,34,0
3351344,1/11/19 12:06:44,20.600,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.764,µmol/L,26.759,¡C,1012.000,hPa,Humid,34,0
3351354,1/11/19 12:06:47,20.650,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.735,µmol/L,26.746,¡C,1012.000,hPa,Humid,34,0
3351364,1/11/19 12:06:50,20.699,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.814,µmol/L,26.760,¡C,1012.000,hPa,Humid,34,0
3351374,1/11/19 12:06:53,20.749,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.772,µmol/L,26.754,¡C,1012.000,hPa,Humid,34,0
3351384,1/11/19 12:06:56,20.800,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.850,µmol/L,26.747,¡C,1012.000,hPa,Humid,34,0
3351394,1/11/19 12:06:59,20.849,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.760,µmol/L,26.759,¡C,1012.000,hPa,Humid,34,0
3351404,1/11/19 12:07:02,20.900,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.782,µmol/L,26.762,¡C,1012.000,hPa,Humid,34,0
3351414,1/11/19 12:07:05,20.949,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.825,µmol/L,26.741,¡C,1012.000,hPa,Humid,34,0
3351424,1/11/19 12:07:08,20.999,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.655,µmol/L,26.767,¡C,1012.000,hPa,Humid,34,0
3351434,1/11/19 12:07:11,21.049,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.746,µmol/L,26.748,¡C,1012.000,hPa,Humid,34,0
3351444,1/11/19 12:07:14,21.100,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.658,µmol/L,26.759,¡C,1012.000,hPa,Humid,34,0
3351454,1/11/19 12:07:17,21.149,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.750,µmol/L,26.750,¡C,1012.000,hPa,Humid,34,0
3351464,1/11/19 12:07:20,21.199,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.769,µmol/L,26.737,¡C,1012.000,hPa,Humid,34,0
3351474,1/11/19 12:07:23,21.249,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.747,µmol/L,26.741,¡C,1012.000,hPa,Humid,34,0
3351484,1/11/19 12:07:26,21.300,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.736,µmol/L,26.739,¡C,1012.000,hPa,Humid,34,0
3351494,1/11/19 12:07:29,21.349,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.760,µmol/L,26.749,¡C,1012.000,hPa,Humid,34,0
3351504,1/11/19 12:07:32,21.400,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.796,µmol/L,26.750,¡C,1012.000,hPa,Humid,34,0
3351514,1/11/19 12:07:35,21.450,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.833,µmol/L,26.733,¡C,1012.000,hPa,Humid,34,0
3351524,1/11/19 12:07:38,21.499,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.654,µmol/L,26.757,¡C,1012.000,hPa,Humid,34,0
3351534,1/11/19 12:07:41,21.549,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.695,µmol/L,26.753,¡C,1012.000,hPa,Humid,34,0
3351544,1/11/19 12:07:44,21.600,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.711,µmol/L,26.743,¡C,1012.000,hPa,Humid,34,0
3351554,1/11/19 12:07:47,21.649,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.774,µmol/L,26.743,¡C,1012.000,hPa,Humid,34,0
3351564,1/11/19 12:07:50,21.699,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.873,µmol/L,26.736,¡C,1012.000,hPa,Humid,34,0
3351574,1/11/19 12:07:53,21.749,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.858,µmol/L,26.739,¡C,1012.000,hPa,Humid,34,0
3351584,1/11/19 12:07:56,21.799,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.696,µmol/L,26.749,¡C,1012.000,hPa,Humid,34,0
3351594,1/11/19 12:07:59,21.850,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.836,µmol/L,26.736,¡C,1012.000,hPa,Humid,34,0
3351604,1/11/19 12:08:02,21.900,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.769,µmol/L,26.740,¡C,1012.000,hPa,Humid,34,0
3351614,1/11/19 12:08:05,21.949,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.581,µmol/L,26.755,¡C,1012.000,hPa,Humid,34,0
3351624,1/11/19 12:08:08,21.999,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.684,µmol/L,26.744,¡C,1012.000,hPa,Humid,34,0
3351634,1/11/19 12:08:11,22.049,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.687,µmol/L,26.744,¡C,1012.000,hPa,Humid,34,0
3351644,1/11/19 12:08:14,22.100,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.667,µmol/L,26.747,¡C,1012.000,hPa,Humid,34,0
3351654,1/11/19 12:08:17,22.150,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.646,µmol/L,26.747,¡C,1012.000,hPa,Humid,34,0
3351664,1/11/19 12:08:20,22.200,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.645,µmol/L,26.751,¡C,1012.000,hPa,Humid,34,0
3351674,1/11/19 12:08:23,22.249,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.710,µmol/L,26.736,¡C,1012.000,hPa,Humid,34,0
3351684,1/11/19 12:08:26,22.300,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.607,µmol/L,26.740,¡C,1012.000,hPa,Humid,34,0
3351694,1/11/19 12:08:29,22.349,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.658,µmol/L,26.745,¡C,1012.000,hPa,Humid,34,0
3351704,1/11/19 12:08:32,22.399,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.764,µmol/L,26.724,¡C,1012.000,hPa,Humid,34,0
3351714,1/11/19 12:08:35,22.449,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.653,µmol/L,26.739,¡C,1012.000,hPa,Humid,34,0
3351724,1/11/19 12:08:38,22.499,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.763,µmol/L,26.731,¡C,1012.000,hPa,Humid,34,0
3351734,1/11/19 12:08:41,22.549,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.750,µmol/L,26.733,¡C,1012.000,hPa,Humid,34,0
3351744,1/11/19 12:08:44,22.599,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.752,µmol/L,26.736,¡C,1012.000,hPa,Humid,34,0
3351754,1/11/19 12:08:47,22.649,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.654,µmol/L,26.743,¡C,1012.000,hPa,Humid,34,0
3351764,1/11/19 12:08:50,22.699,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.659,µmol/L,26.728,¡C,1012.000,hPa,Humid,34,0
3351774,1/11/19 12:08:53,22.749,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.785,µmol/L,26.723,¡C,1012.000,hPa,Humid,34,0
3351784,1/11/19 12:08:56,22.799,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.765,µmol/L,26.727,¡C,1012.000,hPa,Humid,34,0
3351794,1/11/19 12:08:59,22.849,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.771,µmol/L,26.715,¡C,1012.000,hPa,Humid,34,0
3351804,1/11/19 12:09:02,22.899,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.627,µmol/L,26.747,¡C,1012.000,hPa,Humid,34,0
3351814,1/11/19 12:09:05,22.949,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.617,µmol/L,26.742,¡C,1012.000,hPa,Humid,34,0
3351824,1/11/19 12:09:08,22.999,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.634,µmol/L,26.739,¡C,1012.000,hPa,Humid,34,0
3351834,1/11/19 12:09:11,23.049,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.694,µmol/L,26.732,¡C,1012.000,hPa,Humid,34,0
3351844,1/11/19 12:09:14,23.100,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.677,µmol/L,26.714,¡C,1012.000,hPa,Humid,34,0
3351854,1/11/19 12:09:17,23.150,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.704,µmol/L,26.727,¡C,1012.000,hPa,Humid,34,0
3351864,1/11/19 12:09:20,23.199,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.751,µmol/L,26.715,¡C,1012.000,hPa,Humid,34,0
3351874,1/11/19 12:09:23,23.250,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.448,µmol/L,26.757,¡C,1012.000,hPa,Humid,34,0
3351884,1/11/19 12:09:26,23.299,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.591,µmol/L,26.732,¡C,1012.000,hPa,Humid,34,0
3351894,1/11/19 12:09:29,23.349,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.620,µmol/L,26.717,¡C,1012.000,hPa,Humid,34,0
3351904,1/11/19 12:09:32,23.399,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.748,µmol/L,26.719,¡C,1012.000,hPa,Humid,34,0
3351914,1/11/19 12:09:35,23.449,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.689,µmol/L,26.716,¡C,1012.000,hPa,Humid,34,0
3351924,1/11/19 12:09:38,23.500,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.772,µmol/L,26.708,¡C,1012.000,hPa,Humid,34,0
3351934,1/11/19 12:09:41,23.549,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.574,µmol/L,26.735,¡C,1012.000,hPa,Humid,34,0
3351944,1/11/19 12:09:44,23.600,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.576,µmol/L,26.721,¡C,1012.000,hPa,Humid,34,0
3351954,1/11/19 12:09:47,23.650,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.623,µmol/L,26.709,¡C,1012.000,hPa,Humid,34,0
3351964,1/11/19 12:09:50,23.699,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.732,µmol/L,26.712,¡C,1012.000,hPa,Humid,34,0
3351974,1/11/19 12:09:53,23.749,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.570,µmol/L,26.718,¡C,1012.000,hPa,Humid,34,0
3351984,1/11/19 12:09:56,23.799,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.796,µmol/L,26.701,¡C,1012.000,hPa,Humid,34,0
3351994,1/11/19 12:09:59,23.849,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.632,µmol/L,26.718,¡C,1012.000,hPa,Humid,34,0
3352004,1/11/19 12:10:02,23.899,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.668,µmol/L,26.723,¡C,1012.000,hPa,Humid,34,0
3352014,1/11/19 12:10:05,23.949,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.589,µmol/L,26.722,¡C,1012.000,hPa,Humid,34,0
3352024,1/11/19 12:10:08,23.999,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.577,µmol/L,26.721,¡C,1012.000,hPa,Humid,34,0
3352034,1/11/19 12:10:11,24.049,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.618,µmol/L,26.721,¡C,1012.000,hPa,Humid,34,0
3352044,1/11/19 12:10:14,24.099,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.577,µmol/L,26.721,¡C,1012.000,hPa,Humid,34,0
3352054,1/11/19 12:10:17,24.150,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.674,µmol/L,26.711,¡C,1012.000,hPa,Humid,34,0
3352064,1/11/19 12:10:20,24.200,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.515,µmol/L,26.728,¡C,1012.000,hPa,Humid,34,0
3352074,1/11/19 12:10:23,24.250,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.537,µmol/L,26.717,¡C,1012.000,hPa,Humid,34,0
3352084,1/11/19 12:10:26,24.299,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.549,µmol/L,26.712,¡C,1012.000,hPa,Humid,34,0
3352094,1/11/19 12:10:29,24.349,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.527,µmol/L,26.715,¡C,1012.000,hPa,Humid,34,0
3352104,1/11/19 12:10:32,24.399,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.595,µmol/L,26.714,¡C,1012.000,hPa,Humid,34,0
3352114,1/11/19 12:10:35,24.449,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.592,µmol/L,26.694,¡C,1012.000,hPa,Humid,34,0
3352124,1/11/19 12:10:38,24.499,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.559,µmol/L,26.720,¡C,1012.000,hPa,Humid,34,0
3352134,1/11/19 12:10:41,24.550,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.483,µmol/L,26.712,¡C,1012.000,hPa,Humid,34,0
3352144,1/11/19 12:10:44,24.599,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.663,µmol/L,26.702,¡C,1012.000,hPa,Humid,34,0
3352154,1/11/19 12:10:47,24.649,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.569,µmol/L,26.719,¡C,1012.000,hPa,Humid,34,0
3352164,1/11/19 12:10:50,24.699,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.482,µmol/L,26.716,¡C,1012.000,hPa,Humid,34,0
3352174,1/11/19 12:10:53,24.749,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.679,µmol/L,26.707,¡C,1012.000,hPa,Humid,34,0
3352184,1/11/19 12:10:56,24.799,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.474,µmol/L,26.721,¡C,1012.000,hPa,Humid,34,0
3352194,1/11/19 12:10:59,24.849,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.580,µmol/L,26.710,¡C,1012.000,hPa,Humid,34,0
3352204,1/11/19 12:11:02,24.899,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.560,µmol/L,26.710,¡C,1012.000,hPa,Humid,34,0
3352214,1/11/19 12:11:05,24.949,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.576,µmol/L,26.710,¡C,1012.000,hPa,Humid,34,0
3352224,1/11/19 12:11:08,24.999,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.592,µmol/L,26.708,¡C,1012.000,hPa,Humid,34,0
3352234,1/11/19 12:11:11,25.050,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.374,µmol/L,26.714,¡C,1012.000,hPa,Humid,34,0
3352244,1/11/19 12:11:14,25.099,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.634,µmol/L,26.700,¡C,1012.000,hPa,Humid,34,0
3352254,1/11/19 12:11:17,25.149,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.407,µmol/L,26.722,¡C,1012.000,hPa,Humid,34,0
3352264,1/11/19 12:11:20,25.200,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.518,µmol/L,26.703,¡C,1012.000,hPa,Humid,34,0
3352274,1/11/19 12:11:23,25.250,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.596,µmol/L,26.710,¡C,1012.000,hPa,Humid,34,0
3352284,1/11/19 12:11:26,25.299,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.565,µmol/L,26.705,¡C,1012.000,hPa,Humid,34,0
3352294,1/11/19 12:11:29,25.349,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.454,µmol/L,26.710,¡C,1012.000,hPa,Humid,34,0
3352304,1/11/19 12:11:32,25.399,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,105.539,µmol/L,26.706,¡C,1012.000,hPa,Humid,34,0
