Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3261900,20/10/19 9:15:53,14.698,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,75.739,µmol/L,26.257,¡C,1018.000,hPa,Humid,34,0
3261910,20/10/19 9:15:56,14.749,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,75.765,µmol/L,26.268,¡C,1018.000,hPa,Humid,34,0
3261920,20/10/19 9:15:59,14.798,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,75.913,µmol/L,26.263,¡C,1018.000,hPa,Humid,34,0
3261930,20/10/19 9:16:02,14.848,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,75.885,µmol/L,26.264,¡C,1018.000,hPa,Humid,34,0
3261940,20/10/19 9:16:05,14.898,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,75.774,µmol/L,26.282,¡C,1018.000,hPa,Humid,34,0
3261950,20/10/19 9:16:08,14.949,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,75.945,µmol/L,26.258,¡C,1018.000,hPa,Humid,34,0
3261960,20/10/19 9:16:11,14.998,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,75.879,µmol/L,26.268,¡C,1018.000,hPa,Humid,34,0
3261970,20/10/19 9:16:14,15.048,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,76.079,µmol/L,26.258,¡C,1018.000,hPa,Humid,34,0
3261980,20/10/19 9:16:17,15.098,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,76.047,µmol/L,26.248,¡C,1018.000,hPa,Humid,34,0
3261990,20/10/19 9:16:20,15.149,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,76.065,µmol/L,26.261,¡C,1018.000,hPa,Humid,34,0
3262000,20/10/19 9:16:23,15.198,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,76.013,µmol/L,26.269,¡C,1018.000,hPa,Humid,34,0
3262010,20/10/19 9:16:26,15.248,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,76.158,µmol/L,26.249,¡C,1018.000,hPa,Humid,34,0
3262020,20/10/19 9:16:29,15.298,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,76.115,µmol/L,26.271,¡C,1018.000,hPa,Humid,34,0
3262030,20/10/19 9:16:32,15.348,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,76.229,µmol/L,26.253,¡C,1018.000,hPa,Humid,34,0
3262040,20/10/19 9:16:35,15.398,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,76.307,µmol/L,26.255,¡C,1018.000,hPa,Humid,34,0
3262050,20/10/19 9:16:38,15.449,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,76.391,µmol/L,26.249,¡C,1018.000,hPa,Humid,34,0
3262060,20/10/19 9:16:41,15.498,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,76.408,µmol/L,26.250,¡C,1018.000,hPa,Humid,34,0
3262070,20/10/19 9:16:44,15.548,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,76.526,µmol/L,26.242,¡C,1018.000,hPa,Humid,34,0
3262080,20/10/19 9:16:47,15.598,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,76.486,µmol/L,26.256,¡C,1018.000,hPa,Humid,34,0
3262090,20/10/19 9:16:50,15.648,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,76.470,µmol/L,26.251,¡C,1018.000,hPa,Humid,34,0
3262100,20/10/19 9:16:53,15.698,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,76.462,µmol/L,26.252,¡C,1018.000,hPa,Humid,34,0
3262110,20/10/19 9:16:56,15.748,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,76.572,µmol/L,26.249,¡C,1018.000,hPa,Humid,34,0
3262120,20/10/19 9:16:59,15.798,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,76.632,µmol/L,26.251,¡C,1018.000,hPa,Humid,34,0
3262130,20/10/19 9:17:02,15.848,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,76.652,µmol/L,26.248,¡C,1018.000,hPa,Humid,34,0
3262140,20/10/19 9:17:05,15.898,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,76.700,µmol/L,26.247,¡C,1018.000,hPa,Humid,34,0
3262150,20/10/19 9:17:08,15.948,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,76.605,µmol/L,26.259,¡C,1018.000,hPa,Humid,34,0
3262160,20/10/19 9:17:11,15.998,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,76.677,µmol/L,26.251,¡C,1018.000,hPa,Humid,34,0
3262170,20/10/19 9:17:14,16.049,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,76.810,µmol/L,26.241,¡C,1018.000,hPa,Humid,34,0
3262180,20/10/19 9:17:17,16.098,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,76.868,µmol/L,26.246,¡C,1018.000,hPa,Humid,34,0
3262190,20/10/19 9:17:20,16.148,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,76.774,µmol/L,26.243,¡C,1018.000,hPa,Humid,34,0
3262200,20/10/19 9:17:23,16.198,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,76.835,µmol/L,26.248,¡C,1018.000,hPa,Humid,34,0
3262210,20/10/19 9:17:26,16.248,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,77.023,µmol/L,26.244,¡C,1018.000,hPa,Humid,34,0
3262220,20/10/19 9:17:29,16.298,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,77.013,µmol/L,26.227,¡C,1018.000,hPa,Humid,34,0
3262230,20/10/19 9:17:32,16.348,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,77.039,µmol/L,26.241,¡C,1018.000,hPa,Humid,34,0
3262240,20/10/19 9:17:35,16.398,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,76.993,µmol/L,26.245,¡C,1018.000,hPa,Humid,34,0
3262250,20/10/19 9:17:38,16.448,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,77.074,µmol/L,26.247,¡C,1018.000,hPa,Humid,34,0
3262260,20/10/19 9:17:41,16.499,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,77.041,µmol/L,26.237,¡C,1018.000,hPa,Humid,34,0
3262270,20/10/19 9:17:44,16.548,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,77.100,µmol/L,26.250,¡C,1018.000,hPa,Humid,34,0
3262280,20/10/19 9:17:47,16.598,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,77.267,µmol/L,26.231,¡C,1018.000,hPa,Humid,34,0
3262290,20/10/19 9:17:50,16.648,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,77.439,µmol/L,26.229,¡C,1018.000,hPa,Humid,34,0
3262300,20/10/19 9:17:53,16.699,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,77.213,µmol/L,26.243,¡C,1018.000,hPa,Humid,34,0
3262310,20/10/19 9:17:56,16.748,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,77.380,µmol/L,26.246,¡C,1018.000,hPa,Humid,34,0
3262320,20/10/19 9:17:59,16.798,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,77.422,µmol/L,26.243,¡C,1018.000,hPa,Humid,34,0
3262330,20/10/19 9:18:02,16.848,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,77.519,µmol/L,26.224,¡C,1018.000,hPa,Humid,34,0
3262340,20/10/19 9:18:05,16.898,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,77.533,µmol/L,26.240,¡C,1018.000,hPa,Humid,34,0
3262350,20/10/19 9:18:08,16.949,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,77.531,µmol/L,26.229,¡C,1018.000,hPa,Humid,34,0
3262360,20/10/19 9:18:11,16.998,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,77.594,µmol/L,26.238,¡C,1018.000,hPa,Humid,34,0
3262370,20/10/19 9:18:14,17.048,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,77.531,µmol/L,26.248,¡C,1018.000,hPa,Humid,34,0
3262380,20/10/19 9:18:17,17.098,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,77.492,µmol/L,26.250,¡C,1018.000,hPa,Humid,34,0
3262390,20/10/19 9:18:20,17.149,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,77.665,µmol/L,26.230,¡C,1018.000,hPa,Humid,34,0
3262400,20/10/19 9:18:23,17.198,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,77.750,µmol/L,26.224,¡C,1018.000,hPa,Humid,34,0
3262410,20/10/19 9:18:26,17.248,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,77.781,µmol/L,26.219,¡C,1018.000,hPa,Humid,34,0
3262420,20/10/19 9:18:29,17.299,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,77.844,µmol/L,26.220,¡C,1018.000,hPa,Humid,34,0
3262430,20/10/19 9:18:32,17.349,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,77.833,µmol/L,26.233,¡C,1018.000,hPa,Humid,34,0
3262440,20/10/19 9:18:35,17.398,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,77.863,µmol/L,26.243,¡C,1018.000,hPa,Humid,34,0
3262450,20/10/19 9:18:38,17.448,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,77.891,µmol/L,26.246,¡C,1018.000,hPa,Humid,34,0
3262460,20/10/19 9:18:41,17.499,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,77.909,µmol/L,26.232,¡C,1018.000,hPa,Humid,34,0
3262470,20/10/19 9:18:44,17.548,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,77.986,µmol/L,26.227,¡C,1018.000,hPa,Humid,34,0
3262480,20/10/19 9:18:47,17.598,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,77.974,µmol/L,26.229,¡C,1018.000,hPa,Humid,34,0
3262490,20/10/19 9:18:50,17.649,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,78.205,µmol/L,26.218,¡C,1018.000,hPa,Humid,34,0
3262500,20/10/19 9:18:53,17.698,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,78.110,µmol/L,26.233,¡C,1018.000,hPa,Humid,34,0
3262510,20/10/19 9:18:56,17.748,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,78.181,µmol/L,26.237,¡C,1018.000,hPa,Humid,34,0
3262520,20/10/19 9:18:59,17.799,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,78.348,µmol/L,26.210,¡C,1018.000,hPa,Humid,34,0
3262530,20/10/19 9:19:02,17.848,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,78.269,µmol/L,26.234,¡C,1018.000,hPa,Humid,34,0
3262540,20/10/19 9:19:05,17.898,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,78.477,µmol/L,26.212,¡C,1018.000,hPa,Humid,34,0
3262550,20/10/19 9:19:08,17.948,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,78.398,µmol/L,26.221,¡C,1018.000,hPa,Humid,34,0
3262560,20/10/19 9:19:11,17.999,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,78.447,µmol/L,26.232,¡C,1018.000,hPa,Humid,34,0
3262570,20/10/19 9:19:14,18.048,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,78.396,µmol/L,26.229,¡C,1018.000,hPa,Humid,34,0
3262580,20/10/19 9:19:17,18.098,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,78.456,µmol/L,26.230,¡C,1018.000,hPa,Humid,34,0
3262590,20/10/19 9:19:20,18.149,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,78.571,µmol/L,26.230,¡C,1018.000,hPa,Humid,34,0
3262600,20/10/19 9:19:23,18.198,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,78.684,µmol/L,26.209,¡C,1018.000,hPa,Humid,34,0
3262610,20/10/19 9:19:26,18.248,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,78.540,µmol/L,26.224,¡C,1018.000,hPa,Humid,34,0
3262620,20/10/19 9:19:29,18.298,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,78.640,µmol/L,26.220,¡C,1018.000,hPa,Humid,34,0
3262630,20/10/19 9:19:32,18.348,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,78.593,µmol/L,26.234,¡C,1018.000,hPa,Humid,34,0
3262640,20/10/19 9:19:35,18.398,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,78.874,µmol/L,26.216,¡C,1018.000,hPa,Humid,34,0
3262650,20/10/19 9:19:38,18.448,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,78.896,µmol/L,26.209,¡C,1018.000,hPa,Humid,34,0
3262660,20/10/19 9:19:41,18.498,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,78.909,µmol/L,26.221,¡C,1018.000,hPa,Humid,34,0
3262670,20/10/19 9:19:44,18.548,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,78.928,µmol/L,26.222,¡C,1018.000,hPa,Humid,34,0
3262680,20/10/19 9:19:47,18.598,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,78.951,µmol/L,26.215,¡C,1018.000,hPa,Humid,34,0
3262690,20/10/19 9:19:50,18.649,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,78.998,µmol/L,26.222,¡C,1018.000,hPa,Humid,34,0
3262700,20/10/19 9:19:53,18.698,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,79.150,µmol/L,26.216,¡C,1018.000,hPa,Humid,34,0
3262710,20/10/19 9:19:56,18.748,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,79.312,µmol/L,26.206,¡C,1018.000,hPa,Humid,34,0
3262720,20/10/19 9:19:59,18.799,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,79.112,µmol/L,26.222,¡C,1018.000,hPa,Humid,34,0
3262730,20/10/19 9:20:02,18.848,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,79.224,µmol/L,26.208,¡C,1018.000,hPa,Humid,34,0
3262740,20/10/19 9:20:05,18.898,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,79.258,µmol/L,26.214,¡C,1018.000,hPa,Humid,34,0
3262750,20/10/19 9:20:08,18.948,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,79.180,µmol/L,26.227,¡C,1018.000,hPa,Humid,34,0
3262760,20/10/19 9:20:11,18.999,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,79.331,µmol/L,26.214,¡C,1018.000,hPa,Humid,34,0
3262770,20/10/19 9:20:14,19.049,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,79.245,µmol/L,26.220,¡C,1018.000,hPa,Humid,34,0
3262780,20/10/19 9:20:17,19.098,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,79.370,µmol/L,26.219,¡C,1018.000,hPa,Humid,34,0
3262790,20/10/19 9:20:20,19.148,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,79.369,µmol/L,26.215,¡C,1018.000,hPa,Humid,34,0
3262800,20/10/19 9:20:23,19.198,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,79.442,µmol/L,26.215,¡C,1018.000,hPa,Humid,34,0
3262810,20/10/19 9:20:26,19.249,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,79.614,µmol/L,26.202,¡C,1018.000,hPa,Humid,34,0
3262820,20/10/19 9:20:29,19.298,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,79.521,µmol/L,26.221,¡C,1018.000,hPa,Humid,34,0
3262830,20/10/19 9:20:32,19.348,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,79.560,µmol/L,26.207,¡C,1018.000,hPa,Humid,34,0
3262840,20/10/19 9:20:35,19.398,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,79.648,µmol/L,26.212,¡C,1018.000,hPa,Humid,34,0
3262850,20/10/19 9:20:38,19.449,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,79.739,µmol/L,26.205,¡C,1018.000,hPa,Humid,34,0
3262860,20/10/19 9:20:41,19.498,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,79.599,µmol/L,26.208,¡C,1018.000,hPa,Humid,34,0
3262870,20/10/19 9:20:44,19.548,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,79.760,µmol/L,26.194,¡C,1018.000,hPa,Humid,34,0
3262880,20/10/19 9:20:47,19.598,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,79.796,µmol/L,26.218,¡C,1018.000,hPa,Humid,34,0
3262890,20/10/19 9:20:50,19.649,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,79.820,µmol/L,26.211,¡C,1018.000,hPa,Humid,34,0
3262900,20/10/19 9:20:53,19.698,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,79.941,µmol/L,26.206,¡C,1018.000,hPa,Humid,34,0
3262910,20/10/19 9:20:56,19.748,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,79.906,µmol/L,26.204,¡C,1018.000,hPa,Humid,34,0
3262920,20/10/19 9:20:59,19.798,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,79.968,µmol/L,26.199,¡C,1018.000,hPa,Humid,34,0
3262930,20/10/19 9:21:02,19.848,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,80.066,µmol/L,26.201,¡C,1018.000,hPa,Humid,34,0
3262940,20/10/19 9:21:05,19.898,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,80.265,µmol/L,26.178,¡C,1018.000,hPa,Humid,34,0
3262950,20/10/19 9:21:08,19.948,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,80.122,µmol/L,26.208,¡C,1018.000,hPa,Humid,34,0
3262960,20/10/19 9:21:11,19.999,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,80.097,µmol/L,26.208,¡C,1018.000,hPa,Humid,34,0
3262970,20/10/19 9:21:14,20.048,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,80.294,µmol/L,26.192,¡C,1018.000,hPa,Humid,34,0
3262980,20/10/19 9:21:17,20.098,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,80.108,µmol/L,26.202,¡C,1018.000,hPa,Humid,34,0
3262990,20/10/19 9:21:20,20.148,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,80.355,µmol/L,26.197,¡C,1018.000,hPa,Humid,34,0
3263000,20/10/19 9:21:23,20.199,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,80.269,µmol/L,26.196,¡C,1018.000,hPa,Humid,34,0
3263010,20/10/19 9:21:26,20.248,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,80.375,µmol/L,26.201,¡C,1018.000,hPa,Humid,34,0
3263020,20/10/19 9:21:29,20.298,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,80.378,µmol/L,26.201,¡C,1018.000,hPa,Humid,34,0
3263030,20/10/19 9:21:32,20.349,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,80.501,µmol/L,26.185,¡C,1018.000,hPa,Humid,34,0
3263040,20/10/19 9:21:35,20.398,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,80.508,µmol/L,26.188,¡C,1018.000,hPa,Humid,34,0
3263050,20/10/19 9:21:38,20.448,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,80.579,µmol/L,26.188,¡C,1018.000,hPa,Humid,34,0
3263060,20/10/19 9:21:41,20.498,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,80.824,µmol/L,26.183,¡C,1018.000,hPa,Humid,34,0
3263070,20/10/19 9:21:44,20.549,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,80.519,µmol/L,26.201,¡C,1018.000,hPa,Humid,34,0
3263080,20/10/19 9:21:47,20.598,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,80.692,µmol/L,26.199,¡C,1018.000,hPa,Humid,34,0
3263090,20/10/19 9:21:50,20.648,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,80.684,µmol/L,26.204,¡C,1018.000,hPa,Humid,34,0
3263100,20/10/19 9:21:53,20.698,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,80.876,µmol/L,26.197,¡C,1018.000,hPa,Humid,34,0
3263110,20/10/19 9:21:56,20.748,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,80.917,µmol/L,26.179,¡C,1018.000,hPa,Humid,34,0
3263120,20/10/19 9:21:59,20.798,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,80.897,µmol/L,26.201,¡C,1018.000,hPa,Humid,34,0
3263130,20/10/19 9:22:02,20.848,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.148,µmol/L,26.169,¡C,1018.000,hPa,Humid,34,0
3263140,20/10/19 9:22:05,20.898,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.082,µmol/L,26.179,¡C,1018.000,hPa,Humid,34,0
3263150,20/10/19 9:22:08,20.948,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.087,µmol/L,26.186,¡C,1018.000,hPa,Humid,34,0
3263160,20/10/19 9:22:11,20.998,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.179,µmol/L,26.172,¡C,1018.000,hPa,Humid,34,0
3263170,20/10/19 9:22:14,21.048,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.062,µmol/L,26.190,¡C,1018.000,hPa,Humid,34,0
3263180,20/10/19 9:22:17,21.099,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.084,µmol/L,26.194,¡C,1018.000,hPa,Humid,34,0
3263190,20/10/19 9:22:20,21.148,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.281,µmol/L,26.181,¡C,1018.000,hPa,Humid,34,0
3263200,20/10/19 9:22:23,21.198,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.127,µmol/L,26.202,¡C,1018.000,hPa,Humid,34,0
3263210,20/10/19 9:22:26,21.248,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.387,µmol/L,26.176,¡C,1018.000,hPa,Humid,34,0
3263220,20/10/19 9:22:29,21.298,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.315,µmol/L,26.187,¡C,1018.000,hPa,Humid,34,0
3263230,20/10/19 9:22:32,21.348,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.318,µmol/L,26.194,¡C,1018.000,hPa,Humid,34,0
3263240,20/10/19 9:22:35,21.398,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.482,µmol/L,26.183,¡C,1018.000,hPa,Humid,34,0
3263250,20/10/19 9:22:38,21.448,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.603,µmol/L,26.161,¡C,1018.000,hPa,Humid,34,0
