Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3262707,20/10/19 9:19:56,18.748,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,100.726,µmol/L,26.258,¡C,1018.000,hPa,Humid,34,0
3262717,20/10/19 9:19:59,18.799,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,100.753,µmol/L,26.248,¡C,1018.000,hPa,Humid,34,0
3262727,20/10/19 9:20:02,18.848,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,100.818,µmol/L,26.252,¡C,1018.000,hPa,Humid,34,0
3262737,20/10/19 9:20:05,18.898,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,100.843,µmol/L,26.243,¡C,1018.000,hPa,Humid,34,0
3262747,20/10/19 9:20:08,18.949,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,100.943,µmol/L,26.232,¡C,1018.000,hPa,Humid,34,0
3262757,20/10/19 9:20:11,18.998,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,100.901,µmol/L,26.242,¡C,1018.000,hPa,Humid,34,0
3262767,20/10/19 9:20:14,19.048,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,100.885,µmol/L,26.252,¡C,1018.000,hPa,Humid,34,0
3262777,20/10/19 9:20:17,19.099,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,100.947,µmol/L,26.247,¡C,1018.000,hPa,Humid,34,0
3262787,20/10/19 9:20:20,19.148,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,101.036,µmol/L,26.246,¡C,1018.000,hPa,Humid,34,0
3262797,20/10/19 9:20:23,19.198,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,100.960,µmol/L,26.241,¡C,1018.000,hPa,Humid,34,0
3262807,20/10/19 9:20:26,19.248,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,100.957,µmol/L,26.258,¡C,1018.000,hPa,Humid,34,0
3262817,20/10/19 9:20:29,19.298,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,101.076,µmol/L,26.236,¡C,1018.000,hPa,Humid,34,0
3262827,20/10/19 9:20:32,19.348,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,101.054,µmol/L,26.244,¡C,1018.000,hPa,Humid,34,0
3262837,20/10/19 9:20:35,19.398,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,101.068,µmol/L,26.248,¡C,1018.000,hPa,Humid,34,0
3262847,20/10/19 9:20:38,19.448,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,101.113,µmol/L,26.243,¡C,1018.000,hPa,Humid,34,0
3262857,20/10/19 9:20:41,19.498,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,101.157,µmol/L,26.239,¡C,1018.000,hPa,Humid,34,0
3262867,20/10/19 9:20:44,19.548,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,101.257,µmol/L,26.238,¡C,1018.000,hPa,Humid,34,0
3262877,20/10/19 9:20:47,19.599,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,101.213,µmol/L,26.232,¡C,1018.000,hPa,Humid,34,0
3262887,20/10/19 9:20:50,19.648,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,101.288,µmol/L,26.247,¡C,1018.000,hPa,Humid,34,0
3262897,20/10/19 9:20:53,19.698,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,101.316,µmol/L,26.243,¡C,1018.000,hPa,Humid,34,0
3262907,20/10/19 9:20:56,19.748,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,101.309,µmol/L,26.242,¡C,1018.000,hPa,Humid,34,0
3262917,20/10/19 9:20:59,19.798,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,101.432,µmol/L,26.232,¡C,1018.000,hPa,Humid,34,0
3262927,20/10/19 9:21:02,19.848,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,101.429,µmol/L,26.229,¡C,1018.000,hPa,Humid,34,0
3262937,20/10/19 9:21:05,19.899,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,101.478,µmol/L,26.237,¡C,1018.000,hPa,Humid,34,0
3262947,20/10/19 9:21:08,19.948,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,101.506,µmol/L,26.221,¡C,1018.000,hPa,Humid,34,0
3262957,20/10/19 9:21:11,19.998,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,101.515,µmol/L,26.244,¡C,1018.000,hPa,Humid,34,0
3262967,20/10/19 9:21:14,20.049,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,101.576,µmol/L,26.233,¡C,1018.000,hPa,Humid,34,0
3262977,20/10/19 9:21:17,20.098,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,101.628,µmol/L,26.227,¡C,1018.000,hPa,Humid,34,0
3262987,20/10/19 9:21:20,20.148,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,101.666,µmol/L,26.218,¡C,1018.000,hPa,Humid,34,0
3262997,20/10/19 9:21:23,20.198,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,101.755,µmol/L,26.216,¡C,1018.000,hPa,Humid,34,0
3263007,20/10/19 9:21:26,20.248,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,101.681,µmol/L,26.234,¡C,1018.000,hPa,Humid,34,0
3263017,20/10/19 9:21:29,20.298,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,101.636,µmol/L,26.245,¡C,1018.000,hPa,Humid,34,0
3263027,20/10/19 9:21:32,20.348,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,101.792,µmol/L,26.230,¡C,1018.000,hPa,Humid,34,0
3263037,20/10/19 9:21:35,20.399,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,101.835,µmol/L,26.223,¡C,1018.000,hPa,Humid,34,0
3263047,20/10/19 9:21:38,20.448,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,101.757,µmol/L,26.239,¡C,1018.000,hPa,Humid,34,0
3263057,20/10/19 9:21:41,20.498,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,101.828,µmol/L,26.225,¡C,1018.000,hPa,Humid,34,0
3263067,20/10/19 9:21:44,20.548,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,101.885,µmol/L,26.228,¡C,1018.000,hPa,Humid,34,0
3263077,20/10/19 9:21:47,20.599,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,101.984,µmol/L,26.230,¡C,1018.000,hPa,Humid,34,0
3263087,20/10/19 9:21:50,20.648,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,101.975,µmol/L,26.229,¡C,1018.000,hPa,Humid,34,0
3263097,20/10/19 9:21:53,20.698,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.009,µmol/L,26.228,¡C,1019.000,hPa,Humid,34,0
3263107,20/10/19 9:21:56,20.748,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,101.966,µmol/L,26.234,¡C,1018.000,hPa,Humid,34,0
3263117,20/10/19 9:21:59,20.798,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.064,µmol/L,26.227,¡C,1018.000,hPa,Humid,34,0
3263127,20/10/19 9:22:02,20.848,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.126,µmol/L,26.219,¡C,1018.000,hPa,Humid,34,0
3263137,20/10/19 9:22:05,20.898,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.153,µmol/L,26.209,¡C,1018.000,hPa,Humid,34,0
3263147,20/10/19 9:22:08,20.948,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,101.969,µmol/L,26.237,¡C,1018.000,hPa,Humid,34,0
3263157,20/10/19 9:22:11,20.998,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.165,µmol/L,26.223,¡C,1018.000,hPa,Humid,34,0
3263167,20/10/19 9:22:14,21.048,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.088,µmol/L,26.225,¡C,1018.000,hPa,Humid,34,0
3263177,20/10/19 9:22:17,21.098,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.220,µmol/L,26.219,¡C,1018.000,hPa,Humid,34,0
3263187,20/10/19 9:22:20,21.149,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.226,µmol/L,26.225,¡C,1018.000,hPa,Humid,34,0
3263197,20/10/19 9:22:23,21.198,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.217,µmol/L,26.214,¡C,1018.000,hPa,Humid,34,0
3263207,20/10/19 9:22:26,21.248,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.211,µmol/L,26.228,¡C,1018.000,hPa,Humid,34,0
3263217,20/10/19 9:22:29,21.299,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.310,µmol/L,26.221,¡C,1018.000,hPa,Humid,34,0
3263227,20/10/19 9:22:32,21.348,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.260,µmol/L,26.223,¡C,1018.000,hPa,Humid,34,0
3263237,20/10/19 9:22:35,21.398,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.295,µmol/L,26.221,¡C,1018.000,hPa,Humid,34,0
3263247,20/10/19 9:22:38,21.448,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.392,µmol/L,26.234,¡C,1018.000,hPa,Humid,34,0
3263257,20/10/19 9:22:41,21.498,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.370,µmol/L,26.219,¡C,1018.000,hPa,Humid,34,0
3263267,20/10/19 9:22:44,21.548,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.390,µmol/L,26.237,¡C,1018.000,hPa,Humid,34,0
3263277,20/10/19 9:22:47,21.598,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.341,µmol/L,26.233,¡C,1018.000,hPa,Humid,34,0
3263287,20/10/19 9:22:50,21.649,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.455,µmol/L,26.222,¡C,1018.000,hPa,Humid,34,0
3263297,20/10/19 9:22:53,21.698,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.536,µmol/L,26.206,¡C,1018.000,hPa,Humid,34,0
3263307,20/10/19 9:22:56,21.748,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.575,µmol/L,26.207,¡C,1018.000,hPa,Humid,34,0
3263317,20/10/19 9:22:59,21.799,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.655,µmol/L,26.214,¡C,1018.000,hPa,Humid,34,0
3263327,20/10/19 9:23:02,21.848,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.689,µmol/L,26.215,¡C,1018.000,hPa,Humid,34,0
3263337,20/10/19 9:23:05,21.898,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.557,µmol/L,26.225,¡C,1019.000,hPa,Humid,34,0
3263347,20/10/19 9:23:08,21.948,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.658,µmol/L,26.216,¡C,1018.000,hPa,Humid,34,0
3263357,20/10/19 9:23:11,21.999,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.859,µmol/L,26.195,¡C,1018.000,hPa,Humid,34,0
3263367,20/10/19 9:23:14,22.048,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.679,µmol/L,26.227,¡C,1018.000,hPa,Humid,34,0
3263377,20/10/19 9:23:17,22.099,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.791,µmol/L,26.211,¡C,1018.000,hPa,Humid,34,0
3263387,20/10/19 9:23:20,22.149,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.805,µmol/L,26.204,¡C,1018.000,hPa,Humid,34,0
3263397,20/10/19 9:23:23,22.198,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.759,µmol/L,26.231,¡C,1018.000,hPa,Humid,34,0
3263407,20/10/19 9:23:26,22.248,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.837,µmol/L,26.219,¡C,1018.000,hPa,Humid,34,0
3263417,20/10/19 9:23:29,22.298,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.956,µmol/L,26.201,¡C,1018.000,hPa,Humid,34,0
3263427,20/10/19 9:23:32,22.348,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.924,µmol/L,26.208,¡C,1018.000,hPa,Humid,34,0
3263437,20/10/19 9:23:35,22.399,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.920,µmol/L,26.216,¡C,1018.000,hPa,Humid,34,0
3263447,20/10/19 9:23:38,22.448,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.991,µmol/L,26.209,¡C,1018.000,hPa,Humid,34,0
3263457,20/10/19 9:23:41,22.498,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,102.980,µmol/L,26.215,¡C,1018.000,hPa,Humid,34,0
3263467,20/10/19 9:23:44,22.548,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,103.138,µmol/L,26.203,¡C,1018.000,hPa,Humid,34,0
3263477,20/10/19 9:23:47,22.598,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,103.071,µmol/L,26.213,¡C,1018.000,hPa,Humid,34,0
3263487,20/10/19 9:23:50,22.648,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,103.109,µmol/L,26.207,¡C,1018.000,hPa,Humid,34,0
3263497,20/10/19 9:23:53,22.698,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,103.112,µmol/L,26.213,¡C,1018.000,hPa,Humid,34,0
3263507,20/10/19 9:23:56,22.749,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,103.207,µmol/L,26.200,¡C,1018.000,hPa,Humid,34,0
3263517,20/10/19 9:23:59,22.798,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,103.247,µmol/L,26.197,¡C,1018.000,hPa,Humid,34,0
3263527,20/10/19 9:24:02,22.848,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,103.243,µmol/L,26.211,¡C,1018.000,hPa,Humid,34,0
3263537,20/10/19 9:24:05,22.898,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,103.253,µmol/L,26.202,¡C,1018.000,hPa,Humid,34,0
3263547,20/10/19 9:24:08,22.949,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,103.241,µmol/L,26.212,¡C,1018.000,hPa,Humid,34,0
3263557,20/10/19 9:24:11,22.998,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,103.374,µmol/L,26.196,¡C,1018.000,hPa,Humid,34,0
3263567,20/10/19 9:24:14,23.048,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,103.349,µmol/L,26.197,¡C,1019.000,hPa,Humid,34,0
3263577,20/10/19 9:24:17,23.099,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,103.455,µmol/L,26.194,¡C,1018.000,hPa,Humid,34,0
3263587,20/10/19 9:24:20,23.148,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,103.415,µmol/L,26.200,¡C,1018.000,hPa,Humid,34,0
3263597,20/10/19 9:24:23,23.198,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,103.438,µmol/L,26.208,¡C,1018.000,hPa,Humid,34,0
3263607,20/10/19 9:24:26,23.249,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,103.514,µmol/L,26.203,¡C,1018.000,hPa,Humid,34,0
3263617,20/10/19 9:24:29,23.298,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,103.583,µmol/L,26.190,¡C,1018.000,hPa,Humid,34,0
3263627,20/10/19 9:24:32,23.348,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,103.595,µmol/L,26.197,¡C,1018.000,hPa,Humid,34,0
3263637,20/10/19 9:24:35,23.398,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,103.561,µmol/L,26.204,¡C,1018.000,hPa,Humid,34,0
3263647,20/10/19 9:24:38,23.448,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,103.649,µmol/L,26.203,¡C,1018.000,hPa,Humid,34,0
3263657,20/10/19 9:24:41,23.498,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,103.662,µmol/L,26.207,¡C,1018.000,hPa,Humid,34,0
3263667,20/10/19 9:24:44,23.548,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,103.666,µmol/L,26.206,¡C,1018.000,hPa,Humid,34,0
3263677,20/10/19 9:24:47,23.598,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,103.688,µmol/L,26.201,¡C,1018.000,hPa,Humid,34,0
3263687,20/10/19 9:24:50,23.648,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,103.716,µmol/L,26.191,¡C,1018.000,hPa,Humid,34,0
3263697,20/10/19 9:24:53,23.698,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,103.779,µmol/L,26.186,¡C,1018.000,hPa,Humid,34,0
3263707,20/10/19 9:24:56,23.748,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,103.714,µmol/L,26.194,¡C,1018.000,hPa,Humid,34,0
3263717,20/10/19 9:24:59,23.799,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,103.936,µmol/L,26.191,¡C,1018.000,hPa,Humid,34,0
3263727,20/10/19 9:25:02,23.848,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,103.910,µmol/L,26.184,¡C,1018.000,hPa,Humid,34,0
3263737,20/10/19 9:25:05,23.898,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,103.886,µmol/L,26.190,¡C,1018.000,hPa,Humid,34,0
3263747,20/10/19 9:25:08,23.949,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,103.953,µmol/L,26.200,¡C,1018.000,hPa,Humid,34,0
3263757,20/10/19 9:25:11,23.998,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,103.951,µmol/L,26.195,¡C,1019.000,hPa,Humid,34,0
3263767,20/10/19 9:25:14,24.048,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,104.098,µmol/L,26.186,¡C,1018.000,hPa,Humid,34,0
3263777,20/10/19 9:25:17,24.098,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,103.935,µmol/L,26.217,¡C,1018.000,hPa,Humid,34,0
3263787,20/10/19 9:25:20,24.149,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,104.135,µmol/L,26.193,¡C,1018.000,hPa,Humid,34,0
3263797,20/10/19 9:25:23,24.198,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,104.148,µmol/L,26.190,¡C,1018.000,hPa,Humid,34,0
3263807,20/10/19 9:25:26,24.248,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,104.176,µmol/L,26.193,¡C,1018.000,hPa,Humid,34,0
3263817,20/10/19 9:25:29,24.299,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,104.170,µmol/L,26.182,¡C,1018.000,hPa,Humid,34,0
3263827,20/10/19 9:25:32,24.348,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,104.174,µmol/L,26.191,¡C,1018.000,hPa,Humid,34,0
3263837,20/10/19 9:25:35,24.398,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,104.237,µmol/L,26.186,¡C,1018.000,hPa,Humid,34,0
3263847,20/10/19 9:25:38,24.448,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,104.259,µmol/L,26.194,¡C,1019.000,hPa,Humid,34,0
3263857,20/10/19 9:25:41,24.498,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,104.329,µmol/L,26.187,¡C,1018.000,hPa,Humid,34,0
3263867,20/10/19 9:25:44,24.548,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,104.334,µmol/L,26.192,¡C,1018.000,hPa,Humid,34,0
3263877,20/10/19 9:25:47,24.598,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,104.306,µmol/L,26.202,¡C,1018.000,hPa,Humid,34,0
3263887,20/10/19 9:25:50,24.649,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,104.477,µmol/L,26.175,¡C,1018.000,hPa,Humid,34,0
3263897,20/10/19 9:25:53,24.698,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,104.440,µmol/L,26.193,¡C,1018.000,hPa,Humid,34,0
3263907,20/10/19 9:25:56,24.748,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,104.474,µmol/L,26.198,¡C,1018.000,hPa,Humid,34,0
3263917,20/10/19 9:25:59,24.799,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,104.580,µmol/L,26.174,¡C,1018.000,hPa,Humid,34,0
3263927,20/10/19 9:26:02,24.848,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,104.586,µmol/L,26.192,¡C,1018.000,hPa,Humid,34,0
3263937,20/10/19 9:26:05,24.898,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,104.649,µmol/L,26.178,¡C,1019.000,hPa,Humid,34,0
3263947,20/10/19 9:26:08,24.948,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,104.698,µmol/L,26.169,¡C,1018.000,hPa,Humid,34,0
3263957,20/10/19 9:26:11,24.998,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,104.783,µmol/L,26.163,¡C,1019.000,hPa,Humid,34,0
3263967,20/10/19 9:26:14,25.049,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,104.675,µmol/L,26.194,¡C,1018.000,hPa,Humid,34,0
3263977,20/10/19 9:26:17,25.098,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,104.727,µmol/L,26.185,¡C,1018.000,hPa,Humid,34,0
3263987,20/10/19 9:26:20,25.148,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,104.733,µmol/L,26.180,¡C,1018.000,hPa,Humid,34,0
3263997,20/10/19 9:26:23,25.198,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,104.852,µmol/L,26.188,¡C,1018.000,hPa,Humid,34,0
3264007,20/10/19 9:26:26,25.249,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,104.749,µmol/L,26.196,¡C,1018.000,hPa,Humid,34,0
3264017,20/10/19 9:26:29,25.298,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,104.874,µmol/L,26.177,¡C,1018.000,hPa,Humid,34,0
3264027,20/10/19 9:26:32,25.348,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,104.872,µmol/L,26.177,¡C,1018.000,hPa,Humid,34,0
3264037,20/10/19 9:26:35,25.398,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,104.800,µmol/L,26.197,¡C,1018.000,hPa,Humid,34,0
3264047,20/10/19 9:26:38,25.449,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,104.929,µmol/L,26.190,¡C,1018.000,hPa,Humid,34,0
3264057,20/10/19 9:26:41,25.498,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,105.028,µmol/L,26.186,¡C,1018.000,hPa,Humid,34,0
