Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3338778,1/11/19 10:44:05,55.184,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,155.849,µmol/L,26.429,¡C,1013.000,hPa,Humid,34,0
3338788,1/11/19 10:44:08,55.233,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,155.810,µmol/L,26.442,¡C,1013.000,hPa,Humid,34,0
3338798,1/11/19 10:44:11,55.284,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,155.871,µmol/L,26.450,¡C,1013.000,hPa,Humid,34,0
3338808,1/11/19 10:44:14,55.334,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,155.930,µmol/L,26.441,¡C,1013.000,hPa,Humid,34,0
3338818,1/11/19 10:44:17,55.384,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,155.985,µmol/L,26.448,¡C,1013.000,hPa,Humid,34,0
3338828,1/11/19 10:44:20,55.434,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,156.034,µmol/L,26.433,¡C,1013.000,hPa,Humid,34,0
3338838,1/11/19 10:44:23,55.484,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,156.043,µmol/L,26.431,¡C,1013.000,hPa,Humid,34,0
3338848,1/11/19 10:44:26,55.534,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,156.062,µmol/L,26.453,¡C,1013.000,hPa,Humid,34,0
3338858,1/11/19 10:44:29,55.583,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,156.150,µmol/L,26.441,¡C,1013.000,hPa,Humid,34,0
3338868,1/11/19 10:44:32,55.633,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,156.241,µmol/L,26.444,¡C,1013.000,hPa,Humid,34,0
3338878,1/11/19 10:44:35,55.684,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,156.184,µmol/L,26.438,¡C,1013.000,hPa,Humid,34,0
3338888,1/11/19 10:44:38,55.734,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,156.280,µmol/L,26.439,¡C,1013.000,hPa,Humid,34,0
3338898,1/11/19 10:44:41,55.784,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,156.405,µmol/L,26.442,¡C,1013.000,hPa,Humid,34,0
3338908,1/11/19 10:44:44,55.834,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,156.368,µmol/L,26.454,¡C,1013.000,hPa,Humid,34,0
3338918,1/11/19 10:44:47,55.884,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,156.506,µmol/L,26.446,¡C,1013.000,hPa,Humid,34,0
3338928,1/11/19 10:44:50,55.934,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,156.642,µmol/L,26.446,¡C,1013.000,hPa,Humid,34,0
3338938,1/11/19 10:44:53,55.984,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,156.685,µmol/L,26.444,¡C,1013.000,hPa,Humid,34,0
3338948,1/11/19 10:44:56,56.034,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,156.824,µmol/L,26.447,¡C,1013.000,hPa,Humid,34,0
3338958,1/11/19 10:44:59,56.083,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,156.936,µmol/L,26.438,¡C,1013.000,hPa,Humid,34,0
3338968,1/11/19 10:45:02,56.134,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,157.059,µmol/L,26.445,¡C,1013.000,hPa,Humid,34,0
3338978,1/11/19 10:45:05,56.184,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,157.210,µmol/L,26.453,¡C,1013.000,hPa,Humid,34,0
3338988,1/11/19 10:45:08,56.234,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,157.360,µmol/L,26.439,¡C,1013.000,hPa,Humid,34,0
3338998,1/11/19 10:45:11,56.284,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,157.369,µmol/L,26.433,¡C,1013.000,hPa,Humid,34,0
3339008,1/11/19 10:45:14,56.334,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,157.517,µmol/L,26.435,¡C,1013.000,hPa,Humid,34,0
3339018,1/11/19 10:45:17,56.384,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,157.462,µmol/L,26.443,¡C,1013.000,hPa,Humid,34,0
3339028,1/11/19 10:45:20,56.434,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,157.680,µmol/L,26.437,¡C,1013.000,hPa,Humid,34,0
3339038,1/11/19 10:45:23,56.483,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,157.566,µmol/L,26.461,¡C,1013.000,hPa,Humid,34,0
3339048,1/11/19 10:45:26,56.534,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,157.711,µmol/L,26.453,¡C,1013.000,hPa,Humid,34,0
3339058,1/11/19 10:45:29,56.584,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,157.813,µmol/L,26.434,¡C,1013.000,hPa,Humid,34,0
3339068,1/11/19 10:45:32,56.634,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,157.746,µmol/L,26.453,¡C,1013.000,hPa,Humid,34,0
3339078,1/11/19 10:45:35,56.684,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.041,µmol/L,26.422,¡C,1013.000,hPa,Humid,34,0
3339088,1/11/19 10:45:38,56.734,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,157.962,µmol/L,26.454,¡C,1013.000,hPa,Humid,34,0
3339098,1/11/19 10:45:41,56.783,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.122,µmol/L,26.427,¡C,1013.000,hPa,Humid,34,0
3339108,1/11/19 10:45:44,56.834,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.034,µmol/L,26.446,¡C,1013.000,hPa,Humid,34,0
3339118,1/11/19 10:45:47,56.884,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.254,µmol/L,26.436,¡C,1013.000,hPa,Humid,34,0
3339128,1/11/19 10:45:50,56.933,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.249,µmol/L,26.441,¡C,1013.000,hPa,Humid,34,0
3339138,1/11/19 10:45:53,56.984,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.267,µmol/L,26.426,¡C,1013.000,hPa,Humid,34,0
3339148,1/11/19 10:45:56,57.033,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.250,µmol/L,26.441,¡C,1013.000,hPa,Humid,34,0
3339158,1/11/19 10:45:59,57.083,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.337,µmol/L,26.422,¡C,1013.000,hPa,Humid,34,0
3339168,1/11/19 10:46:02,57.134,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.356,µmol/L,26.455,¡C,1013.000,hPa,Humid,34,0
3339178,1/11/19 10:46:05,57.184,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.437,µmol/L,26.445,¡C,1013.000,hPa,Humid,34,0
3339188,1/11/19 10:46:08,57.234,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.666,µmol/L,26.430,¡C,1013.000,hPa,Humid,34,0
3339198,1/11/19 10:46:11,57.284,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.550,µmol/L,26.451,¡C,1013.000,hPa,Humid,34,0
3339208,1/11/19 10:46:14,57.334,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.531,µmol/L,26.448,¡C,1013.000,hPa,Humid,34,0
3339218,1/11/19 10:46:17,57.383,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.696,µmol/L,26.427,¡C,1013.000,hPa,Humid,34,0
3339228,1/11/19 10:46:20,57.434,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.824,µmol/L,26.452,¡C,1013.000,hPa,Humid,34,0
3339238,1/11/19 10:46:23,57.484,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.816,µmol/L,26.442,¡C,1013.000,hPa,Humid,34,0
3339248,1/11/19 10:46:26,57.534,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.884,µmol/L,26.446,¡C,1013.000,hPa,Humid,34,0
3339258,1/11/19 10:46:29,57.584,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,159.068,µmol/L,26.426,¡C,1013.000,hPa,Humid,34,0
3339268,1/11/19 10:46:32,57.634,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.966,µmol/L,26.440,¡C,1013.000,hPa,Humid,34,0
3339278,1/11/19 10:46:35,57.684,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,159.134,µmol/L,26.438,¡C,1013.000,hPa,Humid,34,0
3339288,1/11/19 10:46:38,57.733,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,159.320,µmol/L,26.421,¡C,1013.000,hPa,Humid,34,0
3339298,1/11/19 10:46:41,57.784,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,159.314,µmol/L,26.448,¡C,1013.000,hPa,Humid,34,0
3339308,1/11/19 10:46:44,57.834,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,159.423,µmol/L,26.439,¡C,1013.000,hPa,Humid,34,0
3339318,1/11/19 10:46:47,57.883,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,159.459,µmol/L,26.443,¡C,1013.000,hPa,Humid,34,0
3339328,1/11/19 10:46:50,57.934,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,159.560,µmol/L,26.444,¡C,1013.000,hPa,Humid,34,0
3339338,1/11/19 10:46:53,57.984,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,159.651,µmol/L,26.436,¡C,1013.000,hPa,Humid,34,0
3339348,1/11/19 10:46:56,58.034,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,159.670,µmol/L,26.439,¡C,1013.000,hPa,Humid,34,0
3339358,1/11/19 10:46:59,58.083,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,159.757,µmol/L,26.454,¡C,1013.000,hPa,Humid,34,0
3339368,1/11/19 10:47:02,58.134,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,159.926,µmol/L,26.433,¡C,1013.000,hPa,Humid,34,0
3339378,1/11/19 10:47:05,58.184,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.038,µmol/L,26.432,¡C,1013.000,hPa,Humid,34,0
3339388,1/11/19 10:47:08,58.234,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.058,µmol/L,26.435,¡C,1013.000,hPa,Humid,34,0
3339398,1/11/19 10:47:11,58.284,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.205,µmol/L,26.434,¡C,1013.000,hPa,Humid,34,0
3339408,1/11/19 10:47:14,58.334,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.169,µmol/L,26.426,¡C,1013.000,hPa,Humid,34,0
3339418,1/11/19 10:47:17,58.383,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.145,µmol/L,26.454,¡C,1013.000,hPa,Humid,34,0
3339428,1/11/19 10:47:20,58.434,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.207,µmol/L,26.445,¡C,1013.000,hPa,Humid,34,0
3339438,1/11/19 10:47:23,58.484,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.308,µmol/L,26.434,¡C,1013.000,hPa,Humid,34,0
3339448,1/11/19 10:47:26,58.534,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.376,µmol/L,26.439,¡C,1013.000,hPa,Humid,34,0
3339458,1/11/19 10:47:29,58.584,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.381,µmol/L,26.426,¡C,1013.000,hPa,Humid,34,0
3339468,1/11/19 10:47:32,58.634,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.497,µmol/L,26.450,¡C,1013.000,hPa,Humid,34,0
3339478,1/11/19 10:47:35,58.684,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.676,µmol/L,26.442,¡C,1013.000,hPa,Humid,34,0
3339488,1/11/19 10:47:38,58.733,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.592,µmol/L,26.449,¡C,1013.000,hPa,Humid,34,0
3339498,1/11/19 10:47:41,58.783,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.733,µmol/L,26.445,¡C,1013.000,hPa,Humid,34,0
3339508,1/11/19 10:47:44,58.834,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.851,µmol/L,26.431,¡C,1013.000,hPa,Humid,34,0
3339518,1/11/19 10:47:47,58.884,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.878,µmol/L,26.441,¡C,1013.000,hPa,Humid,34,0
3339528,1/11/19 10:47:50,58.934,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.024,µmol/L,26.432,¡C,1013.000,hPa,Humid,34,0
3339538,1/11/19 10:47:53,58.983,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.040,µmol/L,26.429,¡C,1013.000,hPa,Humid,34,0
3339548,1/11/19 10:47:56,59.034,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.124,µmol/L,26.445,¡C,1013.000,hPa,Humid,34,0
3339558,1/11/19 10:47:59,59.084,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.304,µmol/L,26.452,¡C,1013.000,hPa,Humid,34,0
3339568,1/11/19 10:48:02,59.134,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.381,µmol/L,26.440,¡C,1013.000,hPa,Humid,34,0
3339578,1/11/19 10:48:05,59.184,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.519,µmol/L,26.444,¡C,1013.000,hPa,Humid,34,0
3339588,1/11/19 10:48:08,59.233,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.517,µmol/L,26.441,¡C,1013.000,hPa,Humid,34,0
3339598,1/11/19 10:48:11,59.283,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.594,µmol/L,26.440,¡C,1013.000,hPa,Humid,34,0
3339608,1/11/19 10:48:14,59.334,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.607,µmol/L,26.444,¡C,1013.000,hPa,Humid,34,0
3339618,1/11/19 10:48:17,59.384,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.650,µmol/L,26.443,¡C,1013.000,hPa,Humid,34,0
3339628,1/11/19 10:48:20,59.434,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.846,µmol/L,26.432,¡C,1013.000,hPa,Humid,34,0
3339638,1/11/19 10:48:23,59.484,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.909,µmol/L,26.426,¡C,1013.000,hPa,Humid,34,0
3339648,1/11/19 10:48:26,59.534,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.998,µmol/L,26.433,¡C,1013.000,hPa,Humid,34,0
3339658,1/11/19 10:48:29,59.584,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.006,µmol/L,26.435,¡C,1013.000,hPa,Humid,34,0
3339668,1/11/19 10:48:32,59.634,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.123,µmol/L,26.430,¡C,1013.000,hPa,Humid,34,0
3339678,1/11/19 10:48:35,59.683,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.052,µmol/L,26.452,¡C,1013.000,hPa,Humid,34,0
3339688,1/11/19 10:48:38,59.734,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.193,µmol/L,26.449,¡C,1013.000,hPa,Humid,34,0
3339698,1/11/19 10:48:41,59.784,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.302,µmol/L,26.433,¡C,1013.000,hPa,Humid,34,0
3339708,1/11/19 10:48:44,59.833,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.471,µmol/L,26.443,¡C,1013.000,hPa,Humid,34,0
3339718,1/11/19 10:48:47,59.884,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.516,µmol/L,26.430,¡C,1013.000,hPa,Humid,34,0
3339728,1/11/19 10:48:50,59.934,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.642,µmol/L,26.434,¡C,1013.000,hPa,Humid,34,0
3339738,1/11/19 10:48:53,59.983,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.688,µmol/L,26.443,¡C,1013.000,hPa,Humid,34,0
3339748,1/11/19 10:48:56,60.034,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.870,µmol/L,26.442,¡C,1013.000,hPa,Humid,34,0
3339758,1/11/19 10:48:59,60.084,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.999,µmol/L,26.442,¡C,1013.000,hPa,Humid,34,0
3339768,1/11/19 10:49:02,60.134,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,163.042,µmol/L,26.440,¡C,1013.000,hPa,Humid,34,0
3339778,1/11/19 10:49:05,60.184,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,163.011,µmol/L,26.439,¡C,1013.000,hPa,Humid,34,0
3339788,1/11/19 10:49:08,60.234,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,163.255,µmol/L,26.426,¡C,1013.000,hPa,Humid,34,0
3339798,1/11/19 10:49:11,60.284,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,163.198,µmol/L,26.438,¡C,1013.000,hPa,Humid,34,0
3339808,1/11/19 10:49:14,60.334,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,163.268,µmol/L,26.446,¡C,1013.000,hPa,Humid,34,0
3339818,1/11/19 10:49:17,60.383,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,163.299,µmol/L,26.443,¡C,1013.000,hPa,Humid,34,0
3339828,1/11/19 10:49:20,60.434,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,163.334,µmol/L,26.432,¡C,1013.000,hPa,Humid,34,0
3339838,1/11/19 10:49:23,60.484,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,163.565,µmol/L,26.436,¡C,1013.000,hPa,Humid,34,0
3339848,1/11/19 10:49:26,60.533,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,163.722,µmol/L,26.426,¡C,1013.000,hPa,Humid,34,0
3339858,1/11/19 10:49:29,60.583,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,163.834,µmol/L,26.418,¡C,1013.000,hPa,Humid,34,0
3339868,1/11/19 10:49:32,60.634,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,163.756,µmol/L,26.453,¡C,1013.000,hPa,Humid,34,0
3339878,1/11/19 10:49:35,60.684,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,163.912,µmol/L,26.447,¡C,1013.000,hPa,Humid,34,0
3339888,1/11/19 10:49:38,60.734,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,164.022,µmol/L,26.424,¡C,1013.000,hPa,Humid,34,0
3339898,1/11/19 10:49:41,60.783,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,164.082,µmol/L,26.446,¡C,1013.000,hPa,Humid,34,0
3339908,1/11/19 10:49:44,60.834,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,164.252,µmol/L,26.444,¡C,1013.000,hPa,Humid,34,0
3339918,1/11/19 10:49:47,60.884,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,164.242,µmol/L,26.435,¡C,1013.000,hPa,Humid,34,0
3339928,1/11/19 10:49:50,60.934,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,164.169,µmol/L,26.443,¡C,1013.000,hPa,Humid,34,0
3339938,1/11/19 10:49:53,60.983,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,164.332,µmol/L,26.439,¡C,1013.000,hPa,Humid,34,0
3339948,1/11/19 10:49:56,61.034,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,164.400,µmol/L,26.433,¡C,1013.000,hPa,Humid,34,0
3339958,1/11/19 10:49:59,61.084,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,164.470,µmol/L,26.437,¡C,1013.000,hPa,Humid,34,0
3339968,1/11/19 10:50:02,61.134,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,164.546,µmol/L,26.429,¡C,1013.000,hPa,Humid,34,0
3339978,1/11/19 10:50:05,61.184,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,164.599,µmol/L,26.433,¡C,1013.000,hPa,Humid,34,0
3339988,1/11/19 10:50:08,61.233,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,164.716,µmol/L,26.424,¡C,1013.000,hPa,Humid,34,0
3339998,1/11/19 10:50:11,61.283,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,164.733,µmol/L,26.435,¡C,1013.000,hPa,Humid,34,0
3340008,1/11/19 10:50:14,61.334,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,164.586,µmol/L,26.447,¡C,1013.000,hPa,Humid,34,0
3340018,1/11/19 10:50:17,61.384,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,164.687,µmol/L,26.434,¡C,1013.000,hPa,Humid,34,0
3340028,1/11/19 10:50:20,61.434,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,164.476,µmol/L,26.455,¡C,1013.000,hPa,Humid,34,0
3340038,1/11/19 10:50:23,61.484,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,164.684,µmol/L,26.442,¡C,1013.000,hPa,Humid,34,0
3340048,1/11/19 10:50:26,61.534,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,164.883,µmol/L,26.423,¡C,1013.000,hPa,Humid,34,0
3340058,1/11/19 10:50:29,61.584,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,164.690,µmol/L,26.444,¡C,1013.000,hPa,Humid,34,0
3340068,1/11/19 10:50:32,61.633,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,164.614,µmol/L,26.445,¡C,1013.000,hPa,Humid,34,0
3340078,1/11/19 10:50:35,61.684,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,164.567,µmol/L,26.443,¡C,1013.000,hPa,Humid,34,0
3340088,1/11/19 10:50:38,61.734,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,164.611,µmol/L,26.446,¡C,1013.000,hPa,Humid,34,0
3340098,1/11/19 10:50:41,61.784,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,164.549,µmol/L,26.432,¡C,1013.000,hPa,Humid,34,0
3340108,1/11/19 10:50:44,61.834,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,164.625,µmol/L,26.424,¡C,1013.000,hPa,Humid,34,0
3340118,1/11/19 10:50:47,61.884,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,164.481,µmol/L,26.435,¡C,1013.000,hPa,Humid,34,0
3340128,1/11/19 10:50:50,61.933,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,164.328,µmol/L,26.444,¡C,1013.000,hPa,Humid,34,0
